t,x,y,z,speed_proxy
49.26,-0.11692460580977523,0.04637571758925727,1.022030304276704,0.000162342723105062
49.27,-0.1188650580155986,0.04239461757858615,1.0339737133592548,0.00016213401398566953
49.28,-0.12068532900981448,0.038339334883547446,1.0459009885979114,0.0001618606922706292
49.29,-0.12238287528461302,0.034212899176815234,1.0578091326913845,0.00016152276976600692
49.300000000000004,-0.12395520345515101,0.03001841465298327,1.0696951325558761,0.0001611203972606113
49.31,-0.12539987180083007,0.025759060567312475,1.0815559626656792,0.00016065386658022958
49.32,-0.1267144919083988,0.02143809178266232,1.0933885884666068,0.00016012361213070439
49.33,-0.1278967304205077,0.017058839318466183,1.1051899698539933,0.0001595302119115671
49.34,-0.12894431089307062,0.012624710895305317,1.1169570647066236,0.00015887438798509466
49.35,-0.12985501576449407,0.008139191468339949,1.1286868324675774,0.00015815700638903288
49.36,-0.13062668843951877,0.003605843742570945,1.1403762377626618,0.00015737907648480755
49.370000000000005,-0.13125723549008408,-0.0009716913373675508,1.1520222540468217,0.00015654174973672987
49.38,-0.13174462897526998,-0.005589694130443387,1.1636218672686873,0.0001556463179215362
49.39,-0.13208690888199695,-0.01024436588329294,1.1751720795432319,0.00015469421077145748
49.4,-0.1322821856877708,-0.014931828363150363,1.1866699128223728,0.0001536869930580002
49.410000000000004,-0.13232864304634767,-0.019648123547881542,1.1981124125532707,0.00015262636112747417
49.42,-0.13222454059676542,-0.024389213381556328,1.209496651314041,0.00015151413890323207
49.43,-0.13196821689574226,-0.029150979604164098,1.2208197324166201,0.0001503522733733673
49.44,-0.13155809247298184,-0.0339292236642277,1.2320787934665982,0.0001491428295862463
49.45,-0.13099267300844852,-0.03871966672319839,1.2432710098699629,0.0001478879851798117
49.46,-0.13027055263018694,-0.043517949760618214,1.2543935982768775,0.0001465900244738172
49.47,-0.12939041733075862,-0.048319633789115454,1.2654438199528524,0.0001452513321572614
49.480000000000004,-0.12835104849985554,-0.0531202001883522,1.2764189840679543,0.00014387438660606828
49.49,-0.12715132657012843,-0.05791505116707015,1.2873164508950317,0.0001424617528684788
49.5,-0.12579023477273701,-0.06269951036238008,1.2981336349083128,0.0001410160753578469
49.51,-0.12426686299859183,-0.06746882358541205,1.3088680077741621,0.00013954007029428733
49.52,-0.1225804117607149,-0.0722181597223859,1.3195171012262394,0.00013803651793804262
49.53,-0.12073019625259984,-0.07694261180007501,1.330078509817812,0.0001365082546585053
49.54,-0.11871565049690383,-0.08163719822451974,1.3405498935445002,0.00013495816488350677
49.550000000000004,-0.11653633157825437,-0.08629686420170044,1.3509289803313038,0.00013338917297370074
49.56,-0.11419192395340634,-0.0909164833487029,1.3612135683783377,0.00013180423506678585
49.57,-0.11168224383143947,-0.09549085950370144,1.3714015283603145,0.000130206330935813
49.58,-0.10900724361614596,-0.10001472874284645,1.3814908054754282,0.00012859845590491493
49.59,-0.1061670164022235,-0.1044827616118746,1.3914794213399255,0.00012698361286460341
49.6,-0.10316180051636259,-0.10888956557996005,1.401365475725277,0.00012536480442719287
49.61,-0.09999198409380002,-0.1132296877229955,1.4111471481354982,0.00012374502526107462
49.620000000000005,-0.0966581096804046,-0.11749761764313216,1.420822699222793,0.00012212725464037783
49.63,-0.09316087884986873,-0.12168779063101788,1.430390472040301,0.00012051444924419044
49.64,-0.08950115682510068,-0.12579459107675484,1.439848893131336,0.00011890953623688787
49.65,-0.08567997709245062,-0.1298123561351503,1.4491964734550746,0.00011731540665834363
49.660000000000004,-0.08169854599695885,-0.13373537965035961,1.458431809149207,0.00011573490914983274
49.67,-0.07755824730638938,-0.1375579163445176,1.4675535821305878,0.00011417084403842407
49.68,-0.07326064673140786,-0.14127418627442692,1.4765605605354175,0.00011262595779954347
49.69,-0.06880749638888017,-0.14487837955981658,1.485451599000938,0.00011110293791423736
49.7,-0.06420073919491007,-0.14836466138610646,1.4942256387910526,0.00010960440813453591
49.71,-0.05944251317390029,-0.15172717728401058,1.5028817077686527,0.00010813292416720247
49.72,-0.05453515566961488,-0.15496005868768786,1.51141892021778,0.00010669096978313604
49.730000000000004,-0.04948120744394088,-0.1580574287725032,1.5198364765190444,0.00010528095335673227
49.74,-0.044283416648797556,-0.16101340857279597,1.5281336626819773,0.00010390520483670606
49.75,-0.03894474265642076,-0.16382212337936905,1.5363098497382046,0.00010256597314722035
49.76,-0.03346835973306153,-0.16647770941570927,1.544364492999506,0.00010126542401564384
49.77,-0.027857660540981374,-0.16897432079123326,1.552297131184944,0.00010000563822096475
49.78,-0.022116259453503803,-0.17130613672912068,1.5601073854213523,9.878861025475954e-05
49.79,-0.016247995667792958,-0.1734673690655526,1.5677949581215158,9.761624738468078e-05
49.800000000000004,-0.010256936099976873,-0.17545227001641683,1.5753596317444087,9.649036910876735e-05
49.81,-0.004147378047215667,-0.17725514020677774,1.5828012674418432,9.541270698736276e-05
49.82,0.002076148398665564,-0.1788703369576349,1.5901198035958524,9.438490483815737e-05
49.83,0.008408878201302317,-0.18029228282371754,1.597315254251075,9.340851927880589e-05
49.84,0.014845809508902918,-0.18151547437527882,1.6043877074463377,9.248502060071485e-05
49.85,0.02138170207744218,-0.18253449121607074,1.6113373234495483,9.16157939569161e-05
49.86,0.02801107600285902,-0.1833440052288963,1.618164332899915,9.080214084645721e-05
49.870000000000005,0.03472821077696938,-0.1839387900393536,1.6248690348614208,9.004528087742845e-05
49.88,0.041527144681555495,-0.18431373068760976,1.6314517947913822,8.934635379056688e-05
49.89,0.04840167453480324,-0.1844638334972707,1.6379130424278388,8.870642172535885e-05
49.9,0.05534535580393113,-0.18438423612965066,1.6442532695994476,8.812647171065825e-05
49.910000000000004,0.06235150309748778,-0.1840702178109933,1.6504730279615032,8.760741836202457e-05
49.92,0.06941319105039004,-0.1835172097194565,1.6565729266616638,8.715010676828985e-05
49.93,0.07652325561433172,-0.18272080551794942,1.6625536299389656,8.675531555021186e-05
49.94,0.0836742957657142,-0.18167677201820243,1.6684158546597228,8.64237600744768e-05
49.95,0.09085867564273578,-0.18038105996076229,1.6741603677939687,8.6156095806787e-05
49.96,0.098068527122728,-0.17882981489493788,1.6797879838361875,8.595292178822722e-05
49.97,0.10529575285024466,-0.17701938814207693,1.6852995621742097,8.581478421962893e-05
49.980000000000004,0.11253202972579603,-0.1749463478249348,1.690696004410323,8.57421801391234e-05
49.99,0.11976881286447617,-0.1726074899453027,1.6959782516388513,8.573556117857181e-05
50.0,0.12699734003305932,-0.16999984949149724,1.7011472816847124,8.579533738506848e-05
50.01,0.134208636573442,-0.16712071155677655,1.7062041063077513,8.592188109412779e-05
50.02,0.14139352081958423,-0.1639676224492428,1.711149768377975,8.611553084162996e-05
50.03,0.14854261001435656,-0.16053840077331552,1.7159853390271793,8.637659530200971e-05
50.04,0.1556463267319339,-0.15683114846241825,1.7207119147828522,8.670535724053905e-05
50.050000000000004,0.1626949058105915,-0.1528442617421105,1.7253306146906637,8.710207746791477e-05
50.06,0.16967840179995805,-0.14857644200252074,1.7298425774322945,8.756699878567414e-05
50.07,0.1765866969259662,-0.1440267065585916,1.7342489584458176,8.810034991127956e-05
50.08,0.183409509575914,-0.13919439927633748,1.7385509270563204,8.870234937197675e-05
50.09,0.19013640330521495,-0.13407920104303622,1.7427496636249218,8.93732093567792e-05
50.1,0.19675679636656976,-0.12868114005902911,1.7468463567248056,9.011313951619663e-05
50.11,0.203259971761444,-0.12300060192858737,1.7508422003533395,9.092235069954304e-05
50.120000000000005,0.2096350878128799,-0.11703833952711679,1.754738391189769,9.180105861988813e-05
50.13,0.21587118925781446,-0.11079548262181368,1.758536125908361,9.274948743694519e-05
50.14,0.22195721885621564,-0.10427354722275466,1.7622365985572095,9.376787324841505e-05
50.15,0.22788202951348827,-0.09747444464129612,1.765840998013193,9.485646748055692e-05
50.160000000000004,0.2336343969117396,-0.09040049023257796,1.7693505055237875,9.601554016899324e-05
50.17,0.2392030326446332,-0.08305441179886522,1.7727662923465621,9.72453831210298e-05
50.18,0.24457659784969693,-0.07543935763042176,1.7760895174972287,9.854631295107765e-05
50.19,0.24974371733108777,-0.06755890416058871,1.7793213256170473,9.991867398107112e-05
50.2,0.25469299416494967,-0.05941706321173648,1.7824628449702205,0.00010136284099812453
50.21,0.25941302477863243,-0.05101828880877031,1.7855151855816045,0.00010287922186206614
50.22,0.2638924144941647,-0.04236748353689628,1.7884794375246458,0.00010446825995592032
50.230000000000004,0.26811979352549353,-0.0334700044203945,1.791356669368884,0.0001061304364728755
50.24,0.27208383341811293,-0.02433166829919994,1.7941479267956566,0.0001078662725338103
50.25,0.2757732639188007,-0.014958756680158686,1.7968542313897826,0.00010967633113005099
50.26,0.2791768902622687,-0.005358020039908356,1.799476579614002,0.00011156121888668055
50.27,0.2822836108605965,0.0044633184435726395,1.8020159419717805,0.00011352158764245722
50.28,0.2850824353803655,0.014497559753589587,1.8044732623627853,0.00011555813584322319
50.29,0.28756250319143595,0.024736526514241318,1.8068494576338707,0.00011767160974658351
50.300000000000004,0.28971310217030516,0.03517156110937419,1.8091454173268142,0.00011986280443664082
50.31,0.29152368783995813,0.045793524463361344,1.8113620036222935,0.00012213256464867965
50.32,0.29298390282706005,0.05659279550588188,1.813500051477735,0.00012448178540491237
50.33,0.2940835966162503,0.06755927134263406,1.8155603689546749,0.00012691141246371222
50.34,0.2948128455801711,0.07868236815363756,1.8175437377291912,0.00012942244258620311
50.35,0.2951619732627075,0.08995102284045554,1.8194509137768042,0.00013201592362561932
50.36,0.29512157089172053,0.10135369544329237,1.8212826282210135,0.0001346929544464812
50.370000000000005,0.294682518096335,0.11287837234849007,1.8230395883323738,0.00013745468468236656
50.38,0.29383600380258446,0.12451257030644944,1.8247224786627374,0.0001403023143428655
50.39,0.29257354727993623,0.13624334127943274,1.8263319622970267,0.00014323709328214286
50.4,0.29088701930991223,0.14805727813805816,1.8278686822026777,0.00014626032054341215
50.410000000000004,0.28876866344669727,0.15994052122456273,1.8293332626547607,0.0001493733435954802
50.42,0.2862111173382906,0.17187876580008665,1.8307263107127416,0.00015257755747933137
50.43,0.28320743407541493,0.1838572703923088,1.8320484177229712,0.0001558744038844227
50.44,0.27975110353406213,0.19586086605873773,1.83330016081927,0.00015926537017593568
50.45,0.2758360736762288,0.20787396657982865,1.8344821043924961,0.00016275198839559873
50.46,0.27145677177209954,0.2198805795948528,1.8355948014987369,0.00016633583425981275
50.47,0.2666081255056698,0.23186431869208732,1.836638795174823,0.00017001852617963735
50.480000000000004,0.2612855839245868,0.24380841646342233,1.8376146196292336,0.0001738017243276546
50.49,0.25548513819383106,0.2556957385318974,1.8385228012761927,0.00017768712977679656
50.5,0.2492033421117818,0.2675087985589846,1.8393638595808828,0.00018167648373583513
50.51,0.24243733234621279,0.2792297742366336,1.8401383076842277,0.00018577156690538014
50.52,0.23518484834687292,0.29084052426719587,1.8408466527766871,0.00018997419897686982
50.53,0.2274442518905214,0.30232260633235075,1.8414893961919352,0.000194286238295163
50.54,0.21921454621362882,0.3136572960500859,1.8420670331932227,0.00019870958170295196
50.550000000000004,0.21049539468743078,0.32482560691664153,1.8425800524276301,0.00020324616458234658
50.56,0.20128713898963865,0.33580831122813326,1.843028935026326,0.00020789796110562276
50.57,0.19159081672688125,0.3465859619743318,1.8434141533323474,0.00021266698470337057
50.58,0.18140817846187607,0.3571389156948215,1.8437361692413072,0.00021755528875416972
50.59,0.1707417040994127,0.367447356285499,1.8439954321448027,0.00022256496749550135
50.6,0.1595946185854739,0.3774913197411277,1.8441923764711066,0.0002276981571510198
50.61,0.14797090687422026,0.38725071981745407,1.84432741882297,0.00023295703726460278
50.620000000000005,0.1358753281181143,0.3967053745942389,1.8444009547179834,0.00023834383222686977
50.63,0.12331342903715523,0.40583503391847525,1.8444133549429118,0.00024386081297521488
50.64,0.11029155642401829,0.41461940770508093,1.8443649615396682,0.0002495102988439468
50.65,0.09681686874283385,0.423038195070478,1.8442560834470767,0.0002552946595368787
50.660000000000004,0.08289734678037772,0.4310711142727247,1.8440869918292118,0.0002612163171907963
50.67,0.06854180330955852,0.438697933430257,1.8438579151278314,0.00026727774849466367
50.68,0.05375989172625324,0.4458985019898393,1.8435690338831492,0.0002734814868262111
50.69,0.03856211362173456,0.45265278291302335,1.8432204753738455,0.00027983012436471884
50.7,0.022959825254123212,0.4589408855492715,1.842812308133686,0.0002863263141362922
50.71,0.006965242883457862,0.4647430991629185,1.8423445364083213,0.00029297277194568637
50.72,-0.009408553063928134,0.47003992708031167,1.8418170946216725,0.00029977227814670257
50.730000000000004,-0.02614761503502811,0.4748121214227768,1.8412298419266586,0.00030672767920121737
50.74,-0.04323712662620231,0.4790407183904869,1.8405825569197987,0.00031384188897494236
50.75,-0.06066140212732236,0.48270707406183966,1.8398749326033064,0.00032111788971590777
50.76,-0.07840388736514434,0.4857929006725519,1.8391065716815918,0.00032855873265931484
50.77,-0.0964471618766702,0.4882803033383196,1.8382769822814873,0.0003361675381997284
50.78,-0.11477294244310604,0.49015181718453515,1.8373855741869216,0.0003439474955685176
50.79,-0.13336208801510094,0.4913904448461522,1.8364316556790858,0.0003519018619509848
50.800000000000004,-0.1521946060602569,0.49197969430030264,1.8354144310722795,0.00036003396097381013
50.81,-0.1712496603644381,0.49190361699364377,1.8343329990335093,0.000368347180489393
50.82,-0.1905055803191673,0.4911468462255979,1.8331863517704736,0.0003768449695795989
50.83,-0.20993987172836132,0.48969463574758937,1.8319733751677372,0.00038553083469760084
50.84,-0.22952922916879792,0.487532898537029,1.8306928499446442,0.0003944083348633241
50.85,-0.2492495499399902,0.48464824570309384,1.8293434539007976,0.0004034810758259683
50.86,-0.2690759496405216,0.4810280254792512,1.8279237653057392,0.00041275270310667836
50.870000000000005,-0.2889827794093124,0.4766603622549387,1.8264322674788056,0.0004222268938363552
50.88,-0.3089436448716807,0.4715341955957898,1.8248673545930352,0.0004319073473084836
50.89,-0.3289314268313532,0.46563931919827145,1.823227338723514,0.00044179777417538684
50.9,-0.3489183037506905,0.4589664197205387,1.8215104581457484,0.0004519018842292133
50.910000000000004,-0.36887577606223143,0.45150711542671534,1.819714886873637,0.000462223372726769
50.92,-0.3887746923551309,0.4432539945766739,1.8178387454095237,0.00047276590524062036
50.93,-0.4085852774800723,0.434200653487732,1.8158801126607924,0.00048353310104800104
50.94,-0.428277162615671,0.42434173418853854,1.8138370389587062,0.000494528515104164
50.95,-0.4478194173381539,0.4136729615788387,1.8117075600959103,0.0005057556186877969
50.96,-0.46718058373409665,0.40219118000184784,1.8094897122794584,0.0005172177788525674
50.97,-0.486328712593137,0.38989438912871216,1.8071815478766504,0.0005289182368700953
50.980000000000004,-0.5052314017137675,0.3767817790470905,1.8047811518116808,0.0005408600859044776
50.99,-0.5238558363504734,0.36285376443836903,1.8022866584524169,0.0005530462482155621
51.0,-0.5421688318245602,0.34811201772055617,1.7996962688088864,0.0005654794522455307
51.01,-0.5601368783139602,0.33255950102663734,1.7970082678486015,0.0005781622099989657
51.02,-0.577726187829106,0.3162004968812637,1.7942210417190518,0.000591096795177882
51.03,-0.594902743372596,0.29904063743226744,1.79133309465492,0.0006042852225775583
51.04,-0.611632350269883,0.28108693208781327,1.7883430653371641,0.0006177292292837982
51.050000000000004,-0.627880689646646,0.2623477934051902,1.785249742463435,0.0006314302582343836
51.06,-0.6436133740159167,0.24283306107349054,1.782052079284666,0.0006453894447146506
51.07,-0.658796004924559,0.22255402382988534,1.7787492068613957,0.0006596076063469019
51.08,-0.673394232594453,0.20152343914804685,1.7753404457957356,0.0006740852371036602
51.09,-0.687373817478889,0.17975555053762873,1.7718253162010649,0.0006888225058245866
51.1,-0.7007006936394291,0.1572661022957202,1.768203545681734,0.000703819259645446
51.11,-0.7133410338330377,0.13407235155493685,1.7644750751093456,0.0007190750326550955
51.120000000000005,-0.72526131618388,0.11019307747836643,1.760640062000639,0.0007345890599843757
51.13,-0.7364283922990656,0.0856485874589873,1.7566988813245652,0.0007503602974010962
51.14,-0.7468095566730586,0.06046072019041786,1.7526521235927182,0.0007663874463412428
51.15,-0.7563726172117415,0.034652845486890294,1.748500590117681,0.000782668984152062
51.160000000000004,-0.7650859666944868,0.008249860743089511,1.7442452853577923,0.0007992031991627897
51.17,-0.7729186549813152,-0.01872181606117558,1.7398874063039906,0.0008159882300389131
51.18,-0.779840461762556,-0.046234256890765865,1.7354283289043337,0.0008330221087219536
51.19,-0.7858219696405984,-0.07425803778184083,1.7308695915640189,0.0008503028061149499
51.2,-0.7908346373275276,-0.1027622566098255,1.726212875802702,0.0008678282795500432
51.21,-0.7948508727388455,-0.1317145545247029,1.7214599841960228,0.0008855965209744407
51.22,-0.7978441057621936,-0.16108114106077415,1.7166128157738227,0.0009036056047192635
51.230000000000004,-0.7997888604811031,-0.19082682290919759,1.7116733390929326,0.0009218537336762322
51.24,-0.8006608266373058,-0.2209150363231632,1.706643563246873,0.0009403392827022362
51.25,-0.8004369301210129,-0.25130788310784596,1.701525507117666,0.0009590608381025694
51.26,-0.7990954022867084,-0.28196617013068226,1.6963211672154646,0.0009780172321094138
51.27,-0.7966158479022412,-0.3128494522723811,1.6910324844891866,0.000997207571370671
51.28,-0.7929793115511313,-0.34391607872575686,1.6856613105251157,0.0010166312585916
51.29,-0.7881683423217342,-0.3751232425382553,1.6802093735798587,0.0010362880066225413
51.300000000000004,-0.7821670566319121,-0.4064270332852089,1.6746782449185509,0.0010561778444535938
51.31,-0.7749611990537675,-0.4377824927546139,1.6690693059482173,0.0010763011147539837
51.32,-0.7665382010193592,-0.4691436735207312,1.6633837166492529,0.0010966584627718431
51.33,-0.75688723730472,-0.5004637002831637,1.6576223858146524,0.0011172508165810133
51.34,-0.7459992802054228,-0.5316948338502765,1.6517859436065336,0.0011380793588176398
51.35,-0.7338671513319319,-0.5627885376508446,1.6458747169323535,0.001159145490183635
51.36,-0.7204855709665233,-0.5936955466654905,1.6398887081287938,0.0011804507851011549
51.370000000000005,-0.7058512049352011,-0.6243659386795987,1.6338275774194184,0.0012019969399784595
51.38,-0.6899627089573139,-0.6547492077716507,1.627690629582779,0.0012237857145910307
51.39,-0.6728207704420894,-0.6847943399649351,1.6214768052306552,0.001245818867093708
51.4,-0.6544281477046937,-0.7144498909858858,1.615184677051598,0.0012680980831633432
51.410000000000004,-0.6347897065743949,-0.7436640660883633,1.6088124513230424,0.001290624899732642
51.42,-0.6139124543637683,-0.7723848019194209,1.6023579749361665,0.0013134006237232028
51.43,-0.5918055711604885,-0.8005598504178572,1.595818748111737,0.0013364262461292736
51.44,-0.5684804383921099,-0.8281368647514582,1.5891919429127874,0.0013597023517555235
51.45,-0.5439506645994181,-0.8550634873115938,1.5824744275816751,0.0013832290248846704
51.46,-0.5182321083356594,-0.8812874397940251,1.5756627966455188,0.0014070057511569594
51.47,-0.4913428980875459,-0.9067566154017351,1.56875340664603,0.001431031315995277
51.480000000000004,-0.4633034490898359,-0.931419173208629,1.561742417258289,0.0014553037000167484
51.49,-0.4341364768790823,-0.9552236347214784,1.5546258374691875,0.0014798199720414311
51.5,-0.40386700740450215,-0.9781189826709571,1.5473995763913653,0.0015045761805443608
51.51,-0.3725223834856428,-1.000054762050611,1.5400594981939593,0.0015295672446969735
51.52,-0.340132267378493,-1.020981183404802,1.5326014805389756,0.0015547868465012526
51.53,-0.3067286391848709,-1.0408492283428816,1.5250214758233662,0.0015802273259218342
51.54,-0.2723457908153397,-1.0596107572270772,1.517315574443824,0.0016058795813491452
51.550000000000004,-0.2370203151946093,-1.0772186189459376,1.509480069225904,0.0016317329781561434
51.56,-0.2007910903814381,-1.0936267626440461,1.501511520093376,0.0016577752685135402
51.57,-0.16369925826348858,-1.1087903512325692,1.4934068179997588,0.0016839925259705772
51.58,-0.12578819748238607,-1.1226658764547943,1.4851632471037892,0.0017103690985563395
51.59,-0.08710349024626617,-1.1352112752270318,1.4767785441459869,0.0017368875842757806
51.6,-0.04769288269711823,-1.1463860469191793,1.468250953976198,0.0017635288328335338
51.61,-0.007606238518833221,-1.1561513711821427,1.4595792801934206,0.0017902719771907738
51.620000000000005,0.03310451450057217,-1.164470225872531,1.4507629298904159,0.0018170944981271326
51.63,0.07438544520238832,-1.1713075045701025,1.4418019515472467,0.0018439723243323686
51.64,0.116180687290396,-1.1766301331318685,1.4326970651901276,0.0018708799696944198
51.65,0.15843251521345875,-1.180407184680151,1.4234496840244937,0.0018977907083985615
51.660000000000004,0.2010814277846786,-1.1826099923817788,1.4140619268630856,0.0019246767872367894
51.67,0.24406623955459375,-1.1832122593434722,1.4045366207996521,0.001951509673191506
51.68,0.2873241798802151,-1.1821901649256497,1.3948772937245306,0.0019782603329584853
51.69,0.33079099955141833,-1.179522466764558,1.3850881564373507,0.0020048995396761632
51.7,0.3744010847529523,-1.1751905977917083,1.3751740742813439,0.0020313982008025627
51.71,0.41808757805588603,-1.1691787575507602,1.3651405283998133,0.0020577276999004844
51.72,0.46178250604862203,-1.1614739971355936,1.3549935668944795,0.002083860244126036
51.730000000000004,0.5054169131366382,-1.1520662971093563,1.3447397463437438,0.002109769208527782
51.74,0.548921000963889,-1.1409486378124551,1.33438606431243,0.0021354294679041793
51.75,0.5922242728392433,-1.1281170615270948,1.3239398836493752,0.0021608177069704095
51.76,0.6352556824902917,-1.1135707260360213,1.3134088495216611,0.0021859126999677564
51.77,0.6779437864159702,-1.0973119491922878,1.3028008002709437,0.0022106955516042995
51.78,0.7202168990701328,-1.079346244203466,1.2921236732953847,0.002235149892319424
51.79,0.7620032500816047,-1.0596823454259283,1.2813854072577313,0.002259262022269939
51.800000000000004,0.8032311427031543,-1.0383322245605577,1.2705938419944147,0.002283021000079384
51.81,0.8438291126827043,-1.0153110972383093,1.2597566175510413,0.002306418674196962
51.82,0.8837260867650478,-0.9906374200802047,1.2488810737959242,0.0023294496565918347
51.83,0.9228515400610456,-0.9643328784093307,1.2379741520655438,0.002352111240371723
51.84,0.9611356515631204,-0.9364223648800513,1.227042300274863,0.0023744032646726525
51.85,0.9985094571398219,-0.9069339493698826,1.2160913828825535,0.0023963279317364035
51.86,1.0349049994069992,-0.8758988405504462,1.205126597038185,0.0024178895824026104
51.870000000000005,1.0702554739470935,-0.843351339613987,1.194152396157305,0.002439094437237144
51.88,1.1044953714294117,-0.8093287866797669,1.183172422073371,0.002459950311158791
51.89,1.1375606152709594,-0.7738715004391818,1.1721894468049796,0.0024804663096940553
51.9,1.1693886945673417,-0.737022711618998,1.161205324855057,0.002500652514885641
51.910000000000004,1.199918792114159,-0.6988284908483077,1.1502209568277695,0.0025205196684248794
51.92,1.229091907428985,-0.6593376715066508,1.139236265010816,0.0025400788588102975
51.93,1.2568509747701924,-0.6186017681085909,1.1282501814271184,0.0025593412183071446
51.94,1.2831409762294306,-0.5766748907445405,1.1172606487120962,0.0025783176342616503
51.95,1.3079090500474368,-0.533613656049807,1.1062646340217561,0.0025970184779847243
51.96,1.3311045943662119,-0.4894770951149689,1.0952581560235077,0.002615453353041733
51.97,1.3526793666827304,-0.44432655868236254,1.0842363248665128,0.002633630863449743
51.980000000000004,1.372587579308858,-0.3982256198974749,1.073193394871883,0.0026515584010708996
51.99,1.390785991167833,-0.3512399748024133,1.0621228295255192,0.0026692419504729583
52.0,1.4072339962686464,-0.30343734067356193,1.051017378198237,0.0026866859087703505
52.01,1.4218937091953634,-0.2548873522193641,1.0398691638596218,0.0027038929175127384
52.02,1.4347300479286293,-0.20566145556932056,1.0286697808946186,0.0027208637035888465
52.03,1.4457108142814161,-0.15583279990424853,1.017410401976398,0.002737596926379593
52.04,1.4548067721809954,-0.10547612650308302,1.0060818927971773,0.0027540890290234325
52.050000000000004,1.4619917239650464,-0.054667654915457845,0.9946749333125644,0.0027703340926240735
52.06,1.4672425847829855,-0.0034849659143006,0.9831801440172768,0.002786323693489212
52.07,1.470539455105703,0.04799311915912847,0.9715882156439428,0.00280204676496923
52.08,1.4718656912499282,0.09968666307200674,0.9598900405657251,0.002817489467077072
52.09,1.4712079737198192,0.15151474182271843,0.9480768440916882,0.0028326350687069264
52.1,1.468556373060759,0.20339557862574495,0.9361403137753358,0.0028474638488099895
52.11,1.4639044128117413,0.25524668314789734,0.9240727248157891,0.0028619530242033997
52.120000000000005,1.457249129036293,0.3069849963390313,0.9118670596216989,0.002876076712658259
52.13,1.448591125810929,0.358527041135321,0.8995171196338068,0.0028898059404190808
52.14,1.4379346259580124,0.40978907922987906,0.887017627566074,0.0029031087032541673
52.15,1.4252875162298704,0.46068727400535237,0.8743643183295537,0.002915950089457265
52.160000000000004,1.4106613860862076,0.5111378596080393,0.8615540170486413,0.002928292471884693
52.17,1.3940715591600694,0.5610573160155694,0.8485847027656556,0.0029400957741317828
52.18,1.3755371164812566,0.6103625498132987,0.8354555566550447,0.0029513178133871447
52.19,1.355080910522051,0.6589710802517691,0.8221669938295447,0.0029619147194584272
52.2,1.3327295691496783,0.7068012300126922,0.8087206781124461,0.0029718414260882712
52.21,1.3085134886136809,0.7537723199680085,0.7951195194663986,0.0029810522271580347
52.22,1.2824668147641296,0.7998048670797893,0.7813676541022596,0.002989501386917461
52.230000000000004,1.2546274117874543,0.8448207844622131,0.7674704076326448,0.002997143790199495
52.24,1.2250368178588655,0.8887435825144488,0.7534342419746304,0.0030039356158919972
52.25,1.193740187241468,0.9314985699385628,0.7392666870346366,0.0030098350149317947
52.26,1.160786218509087,0.9730130533825854,0.7249762585161051,0.0030148027729123973
52.27,1.1262270687288913,1.013216534398032,0.7105723634678173,0.003018802937154457
52.28,1.0901182536069904,1.0520409023751687,0.6960651954291251,0.003021803388818777
52.29,1.0525185337709302,1.0894206221190308,0.6814656212207633,0.0030237763423214487
52.300000000000004,1.0134897875329307,1.1252929147547024,0.6667850615706348,0.003024698756852954
52.31,0.9730968706423497,1.1595979307008535,0.6520353678492115,0.0030245526480665104
52.32,0.9314074636910293,1.1922789135244467,0.637228697217097,0.0030233252917969116
52.33,0.8884919079770655,1.2232823535845418,0.6223773884580754,0.00302100931578232
52.34,0.8444230307578251,1.2525581304863336,0.6074938406867563,0.0030176026795563017
52.35,0.7992759609290744,1.2800596434945228,0.5925903969847287,0.0030131085467274502
52.36,0.7531279362519034,1.3057439291940824,0.5776792348385574,0.003007535057561043
52.370000000000005,0.706058103311564,1.3295717658324668,0.5627722650338802,0.0030008950129462504
52.38,0.6581473114319359,1.3515077639263426,0.5478810404101705,0.002993205483342286
52.39,0.6094779017864426,1.3715204428641052,0.5330166756088435,0.002984487358065178
52.4,0.560133492941856,1.389582293379176,0.5181897786619776,0.002974764851272712
52.410000000000004,0.5101987640471953,1.4056698259050935,0.5034103949785061,0.0029640649812458543
52.42,0.45975923683797926,1.4197636049489586,0.48868796399737624,0.0029524170391105205
52.43,0.4089010575689715,1.4318482697326176,0.47403128850021353,0.0029398520620867704
52.44,0.35771077991908495,1.4419125414494283,0.45944851631589945,0.00292640232481064
52.45,0.30627514983323956,1.449949217567483,0.44494713391151913,0.0029121008603763916
52.46,0.2546808931807059,1.4559551536772968,0.43053397115260716,0.0028969810206260615
52.47,0.20301450702072377,1.4599312334332804,0.41621521633358416,0.0028810760829946426
52.480000000000004,0.15136205517670448,1.461882327174396,0.4019964404287207,0.0028644189090153726
52.49,0.09980896873259135,1.4618172398312514,0.3878826293958346,0.0028470416574939627
52.5,0.04843985198112005,1.4597486487359128,0.37387822327926695,0.002828975553445163
52.51,-0.0026617057244140013,1.4556930319485537,0.35998716080474286,0.0028102507121996723
52.52,-0.05341331183432118,1.4496705877035785,0.3462129281351315,0.002790896016662302
52.53,-0.10373394586502546,1.44170514555901,0.33255861046096796,0.002770939044542766
52.54,-0.1535441277966358,1.431824069808725,0.31902694513063407,0.002750406041481945
52.550000000000004,-0.20276607938775895,1.420058155689514,0.305620375079763,0.0027293219353405136
