t,x,y,z,speed_proxy
30.37,9.59327487039392,-13.980908321455633,0.08359545426273289,0.023941211133459362
30.38,9.731890783087525,-13.912175232994441,0.08658494650951817,0.023952731036691554
30.39,9.869781079238424,-13.841920611084202,0.08973198283457275,0.023964815412280824
30.400000000000002,10.006928939274273,-13.770148757144494,0.09304671470111457,0.023977472606684706
30.41,10.143317482309829,-13.696864149872368,0.09654004292509806,0.02399071134058192
30.42,10.27892976013058,-13.622071446240609,0.10022367863420123,0.024004540913765905
30.43,10.413748750550868,-13.545775482561284,0.10411020955256112,0.02401897145288371
30.44,10.547757350091485,-13.46798127562129,0.10821317210095822,0.024034014209879502
30.45,10.680938365916747,-13.388694023897097,0.11254712984865915,0.02404968192042002
30.46,10.813274506965413,-13.307919108856638,0.11712775890410067,0.024065989233260893
30.47,10.944748374203867,-13.225662096356887,0.12197194088745703,0.024082953223504244
30.48,11.075342449923227,-13.14192873814653,0.12709786418933294,0.02410059400504664
30.490000000000002,11.20503908599487,-13.056724973483924,0.1325251342868609,0.024118935460309788
30.5,11.333820490990801,-12.97005693088143,0.1382748939618901,0.024138006108643688
30.51,11.46166871606666,-12.8819309299883,0.14436995434631347,0.024157840138703965
30.52,11.588565639495512,-12.792353483625265,0.1508349378075146,0.02417847863473778
30.53,11.714492949730184,-12.701331299985291,0.1576964337830973,0.024199971032210298
30.54,11.839432126860391,-12.60887128501619,0.16498316877920907,0.024222376844716304
30.55,11.963364422318383,-12.514980545002258,0.17272619186165347,0.024245767711847332
30.560000000000002,12.086270836673098,-12.419666389363643,0.1809590770944247,0.024270229826858458
30.57,12.208132095337792,-12.322936333693896,0.18971814451715766,0.024295866813850393
30.580000000000002,12.328928621999669,-12.224798103057992,0.19904270140218341,0.024322803137099412
30.59,12.448640509562075,-12.125259635575192,0.20897530569436684,0.024351188140490372
30.6,12.567247488370144,-12.024329086313335,0.2195620537136798,0.024381200833201805
30.61,12.684728891469351,-11.922014831523613,0.23085289439254558,0.024413055559391016
30.62,12.801063616622955,-11.818325473247567,0.2429019725284246,0.024447008715261516
30.63,12.916230084788733,-11.713269844330965,0.2557680037579344,0.024483366707337296
30.64,13.030206194727525,-11.606857013882431,0.2695146842030361,0.024522495381883957
30.650000000000002,13.142969273385635,-11.499096293218214,0.28421113800344844,0.024564831198288433
30.66,13.254496021660124,-11.389997242338275,0.29993240623337175,0.02461089447005533
30.67,13.364762455119894,-11.279569676983105,0.31675998100559044,0.024661305057381767
30.68,13.473743839216453,-11.167823676325215,0.3347823888926779,0.02471680096675259
30.69,13.581414618475685,-11.054769591354239,0.35409582814370394,0.02477826039766775
30.7,13.687748339116032,-10.940418054020014,0.37480486454557566,0.02484672787685253
30.71,13.792717564488678,-10.824779987203955,0.3970231911705259,0.024923445238856357
30.72,13.896293782681617,-10.707866615595458,0.42087445766434145,0.02500988835204215
30.73,13.998447305571608,-10.58968947755714,0.4464931751620332,0.02510781065431045
30.740000000000002,14.099147158545751,-10.470260438070328,0.4740257033662309,0.025219294757795684
30.75,14.198360960047806,-10.349591702860517,0.5036313267849488,0.025346813611110908
30.76,14.29605479003301,-10.227695833811564,0.5354834275944436,0.025493302977130476
30.77,14.39219304633936,-10.104585765787098,0.569770763062872,0.025662247300099948
30.78,14.486738287902842,-9.980274824988221,0.6066988559324421,0.025857781405137868
30.79,14.57965106365922,-9.854776748988005,0.6464915066002552,0.026084810903805173
30.8,14.670889725886019,-9.728105708595546,0.6893924363464394,0.02634915467988107
30.810000000000002,14.760410226645568,-9.600276331715646,0.7356670712140789,0.02665771340895338
30.82,14.848165895894223,-9.471303729384356,0.7856044764258991,0.027018668733400097
30.830000000000002,14.934107199724888,-9.34120352417585,0.8395194513992723,0.027441718480317314
30.84,15.018181477111096,-9.209991881192316,0.8977547954589639,0.02793835418294976
30.85,15.100332653422626,-9.077685541865838,0.9606837542035257,0.028522188153878053
30.86,15.180500928887144,-8.944301860819433,1.0287126561046405,0.02920933846584479
30.87,15.258622440082204,-8.809858846053697,1.1022837482465868,0.030018881424854902
30.88,15.334628892460513,-8.674375202745603,1.1818782390703948,0.030973382465069674
30.89,15.408447161842753,-8.537870380966933,1.2680195544847046,0.0320995178419058
30.900000000000002,15.479998862761684,-8.400364627651363,1.3612768116365774,0.033428801021523596
30.91,15.549199881514824,-8.261879043161269,1.4622685118750853,0.034998429216379606
30.92,15.61595987178858,-8.122435642827401,1.5716664508411469,0.036852267027924296
30.93,15.680181710763314,-7.982057423856602,1.6901998390070327,0.03904198552611474
30.94,15.741760913707639,-7.840768438023947,1.8186596201692615,0.04162837617508369
30.95,15.800585005234481,-7.698593870585733,1.957902968140551,0.04468285960264187
30.96,15.856532845636686,-7.555560125867751,2.108857932929442,0.048289209034029765
30.970000000000002,15.909473911064618,-7.411694919998374,2.2725281967461206,0.05254550690286605
30.98,15.95926752677389,-7.267027381267129,2.4499978869019037,0.05756635023831458
30.990000000000002,16.005762053282844,-7.121588158595157,2.6424363767172556,0.06348531529569677
31.0,16.048794026065533,-6.975409538602798,2.8511029865293858,0.07045768377662079
31.01,16.088187250399343,-6.828525571749431,3.077351474383548,0.07866342091850545
31.02,16.12375185422376,-6.680972207999496,3.3226341795792473,0.08831037856223439
31.03,16.155283303389425,-6.532787442433581,3.5885056515070963,0.09963767265550288
31.04,16.182561385529358,-6.384011471171454,3.8766255607686784,0.11291915293398208
31.05,16.205349171015623,-6.2346868579014885,4.188760649100943,0.1284668409830613
31.060000000000002,16.2233919621262,-6.084858711213839,4.526785428921701,0.14663415966083695
31.07,16.23641624469043,-5.934574872808457,4.892681292341466,0.1678187101388179
31.080000000000002,16.244128660159078,-5.783886116488442,5.288533633471096,0.19246427103590485
31.09,16.246215020303858,-5.632846357648556,5.716526527370169,0.22106159633550973
31.1,16.24233939163107,-5.4815128727220435,6.178934445080317,0.25414747513478164
31.11,16.23214328212037,-5.329946527749559,6.678110418547003,0.2923013886993485
31.12,16.215244969078018,-5.178212014875545,7.216470004323223,0.33613896336069826
31.13,16.19123901369993,-5.026378095153161,7.796470334226543,0.386301279825062
31.14,16.15969601530861,-4.874517845542803,8.420583489235948,0.44343897384383824
31.150000000000002,16.12016266604166,-4.722708907416002,9.09126339591554,0.5081899697768326
31.16,16.07216217484143,-4.571033733222511,9.810905430172493,0.5811496550543774
31.17,16.015195137654313,-4.419579827242,10.581797930555588,0.6628323664989574
31.18,15.94874093842023,-4.268439975524857,11.406064883706373,0.7536232646719485
31.19,15.872259772224668,-4.117712459235209,12.285599160784614,0.8537200737393765
31.2,15.785195387268491,-3.967501244655008,13.221985869850435,0.9630648205218696
31.21,15.686978645310472,-3.81791614210978,14.216415660179342,1.0812666746080892
31.220000000000002,15.577032000031686,-3.6690729250614704,15.269588184928008,1.2075183169180665
31.23,15.454774988298395,-3.5210933996191867,16.381606411333347,1.3405099649829404
31.240000000000002,15.319630819388287,-3.3741054137929014,17.551863071840444,1.4783472302381118
31.25,15.17103413066001,-3.228242795019241,18.778921278021603,1.6184812752551527
31.26,15.008439953670552,-3.083645203895402,20.06039216526965,1.7576620800504197
31.27,14.831333901290238,-2.9404578917521262,21.392813380580417,1.8919277018753329
31.28,14.639243543116015,-2.798831349774294,22.77153323250235,2.0166437811080367
31.29,14.431750883079053,-2.6589208379391778,24.19060633634389,2.1266076526668796
31.3,14.208505789879993,-2.5208857831894935,25.64270753243967,2.2162296473484377
31.310000000000002,13.969240158936492,-2.3848890380859022,27.11907163272629,2.2797999151322816
31.32,13.713782506142316,-2.2510959937695962,28.609467044530547,2.3118419404869837
31.330000000000002,13.442072612397698,-2.1196735444596166,30.10221140178921,2.3075437567376484
31.34,13.154175758361374,-1.9907889049199463,31.584236873321213,2.2632451443602712
31.35,12.850296017218465,-1.8646082873123255,33.04121170009398,2.176944952745682
31.36,12.53078801647738,-1.741295449490628,34.457722657164496,2.0487790150412213
31.37,12.19616654548217,-1.6210101329062045,35.81752051460666,1.881408498439512
31.38,11.847113380934488,-1.5039064146192131,37.103827234197716,1.680253874594812
31.39,11.484480734802938,-1.3901310041154566,38.29969972512832,1.4535137563731266
31.400000000000002,11.109290802203544,-1.279821521321052,39.388440730700545,1.211922492771964
31.41,10.722731002954664,-1.173104796963977,40.35404315857035,0.9682258836876441
31.42,10.3261446676617,-1.0700952398268366,41.181650298362214,0.7363887205623734
31.43,9.921017111307943,-0.9708933170823639,41.858011321662325,0.5305867780335053
31.44,9.50895725411874,-0.8755841934968277,42.37190963822752,0.36407314684071584
31.45,9.091675176899804,-0.7842365726430756,42.71454141625933,0.24803729460635854
31.46,8.670956219462962,-0.6969017783551748,42.87982305492413,0.190588478259876
31.470000000000002,8.248632428438565,-0.6136131076247744,42.86460963571826,0.19598887625276715
31.48,7.826552317904894,-0.5343854773044142,42.66881118810769,0.264235379590695
31.490000000000002,7.406550008865408,-0.45921537682048064,42.29539960617637,0.3910457806237767
31.5,6.990414852282099,-0.38808112820293866,41.750305718058115,0.5682521355881983
31.51,6.579862611520636,-0.3209434437719157,41.04221272388182,0.7845505323321578
31.52,6.176509186329935,-0.25774626145041324,40.18225835947222,1.0265116929686982
31.53,5.781847710427014,-0.19841782851022935,39.18366316492137,1.279728178114026
31.54,5.397229661764636,-0.14287199710719195,38.06130573424907,1.529965357898755
31.55,5.023850405150742,-0.09100968957442884,36.83126757563812,1.7641946045731658
31.560000000000002,4.662739358783366,-0.04272048829869263,35.51037020225252,1.9714144801309113
31.57,4.3147547564242785,0.002115695889977842,34.11572546694915,2.1432027054478966
31.580000000000002,3.9805827799016744,0.04362692168430137,32.664317260287234,2.273981221591039
31.59,3.6607406733501686,0.08194752347663765,31.172628909782013,2.361012218529849
31.6,3.355583327807744,0.117216463146226,29.656326379584783,2.4041699826283063
31.61,3.0653127450052517,0.14957575937736958,28.130003080934657,2.405549527070327
31.62,2.7899897511319858,0.17916902035183407,26.606988107933027,2.368978207821919
31.63,2.529547330764868,0.2061400993802737,25.09921626434205,2.2994926162262264
31.64,2.283804981679613,0.23063188690207448,23.617155501005712,2.2028326995107075
31.650000000000002,2.0524835455041583,0.2527852465659033,22.169785402710463,2.084991280167989
31.66,1.8352200394916787,0.27273809800432813,20.764619131859682,1.951842605558962
31.67,1.6315820939150383,0.29062464456080317,19.407760679749895,1.8088602891126775
31.68,1.4410816814956002,0.3065747406746983,18.10398928296682,1.6609242586633715
31.69,1.2631879048726804,0.3207133908822884,16.856863303633382,1.512208636848852
31.7,1.097338681697141,0.33316037040753,15.66883661798323,1.366137806107827
31.71,0.9429512320502953,0.344029956024133,14.541381488632249,1.2253958461763799
31.720000000000002,0.7994313282136645,0.3534307551790641,13.475112910460515,1.09197447626989
31.73,0.666181311923839,0.36146562117759196,12.469910437911672,0.9672459475712952
31.740000000000002,0.5426069194126159,0.368231642440915,11.525034464072926,0.8520494328547721
31.75,0.42812298051513076,0.37382019436405445,10.639234790292091,0.7467818798319085
31.76,0.3221580759890712,0.3783170430378579,9.810850077416795,0.65148669362215
31.77,0.22415824813706958,0.38180249097976277,9.037897397555856,0.5659357749690163
31.78,0.13358986510538046,0.38435155598075743,8.318151610085321,0.48970225015128493
31.79,0.04994174003717075,0.3860341751702057,7.649214675779737,0.42222264842646984
31.8,-0.027273396325106086,0.3869154273866723,7.028575310911348,0.36284832744745965
31.810000000000002,-0.09851797601605751,0.3870557678925363,6.453659583428262,0.31088666094455125
31.82,-0.1642291402884896,0.38651127036266725,5.921873180873305,0.26563294462838644
31.830000000000002,-0.22481867284453277,0.3853338718996624,5.430636148912524,0.22639420697795473
31.84,-0.28067324868450305,0.38357161757285735,4.9774109233038715,0.19250618817140044
31.85,-0.3321549355727099,0.3812689016427827,4.559724468312269,0.1633447216157784
31.86,-0.3796018930710647,0.37846670321763926,4.175185300656242,0.1383326575728073
31.87,-0.42332922162255027,0.3752028145968005,3.8214961279984596,0.11694333717148372
31.88,-0.46362992114803514,0.3715120609930902,3.4964627710943015,0.09870147924116295
31.89,-0.5007759249781698,0.36742651069638416,3.1979999738790883,0.0831821965703942
31.900000000000002,-0.5350191806464524,0.36297567505224543,2.9241346396653864,0.07000872163607345
31.91,-0.5665927541206135,0.3581866978872625,2.6730069668731087,0.058849299721054446
31.92,-0.5957119384700224,0.3530845342238566,2.442869896135279,0.04941360191419945
31.93,-0.6225753517943444,0.34769211829759644,2.232087223366725,0.041448922081650796
31.94,-0.6473660125197014,0.3420305210251324,2.039130681105483,0.03473634960541496
31.95,-0.6702523829541953,0.3361190971758881,1.8625762434167932,0.029087051910314892
31.96,-0.6913893743374078,0.3299756225802559,1.7010998678960794,0.02433875563463146
31.970000000000002,-0.710919308570027,0.3236164217653607,1.5534728516413854,0.020352480770885303
31.98,-0.7289728334193495,0.3170564864501083,1.418556946185717,0.017009556329829915
31.990000000000002,-0.7456697893099086,0.3103095853573711,1.2952993489102225,0.014208927359633994
32.0,-0.7611200268678415,0.30338836581551065,1.1827276649879843,0.011864749998591719
32.01,-0.7754241752305704,0.2963044476263218,1.0799449140128061,0.009904262396406864
32.02,-0.7886743617935439,0.2890685096738775,0.9861246387332682,0.008265913767138623
32.03,-0.8009548845727091,0.28169036974032774,0.900506159345416,0.006897730695158781
32.04,-0.8123428387408288,0.27417905798184483,0.8223900052315511,0.005755898435664078
32.05,-0.8229086991699984,0.26654288450176505,0.75113354653359,0.004803534811711223
32.06,-0.8327168610008614,0.25878950143950613,0.6861468402168512,0.004009635010134436
32.07,-0.841826140377351,0.2509259599738055,0.6268886990468949,0.0033481668174202665
32.08,-0.8502902375480866,0.2429587626178619,0.5728629869332902,0.002797297390686491
32.09,-0.8581581645534067,0.2348939111625608,0.523615140185139,0.0023387343671425983
32.1,-0.8654746397001225,0.2267369506025264,0.47872891119663274,0.001957165864337755
32.11,-0.8722804509824674,0.21849300935856722,0.43782332878461927,0.0016397856359955728
32.12,-0.8786127905440325,0.2101668360894093,0.40054986770410117,0.001375891274360097
32.13,-0.8845055621971729,0.2017628333656094,0.3665898186614116,0.0011565448598069388
32.14,-0.8899896639278508,0.19328508845933784,0.335651849335349,0.0009742868364993405
32.15,-0.8950932472187393,0.1847374014854016,0.30746974642554686,0.0008228951337207702
32.160000000000004,-0.8998419549244916,0.1761233111114956,0.28180032850943654,0.000697182657726322
32.17,-0.9042591393326509,0.1674461180392517,0.2584215194499841,0.0005928272545541482
32.18,-0.9083660619434937,0.1587089064422104,0.23713057221102396,0.0005062290989880775
32.19,-0.912182076403532,0.14991456353235827,0.21774243316851763,0.0004343912089938667
32.2,-0.9157247959314601,0.14106579741333994,0.20008823732423253,0.00037481942927282516
32.21,-0.9190102464827695,0.13216515336583406,0.18401392520862125,0.00032543878286957044
32.22,-0.9220530068106082,0.12321502869884654,0.16937897268228813,0.0002845235663942395
32.230000000000004,-0.9248663364960606,0.11421768628978077,0.1560552252945127,0.00025063897206673057
32.24,-0.9274622929410995,0.1051752669260515,0.14392582932029452,0.00022259236735559893
32.25,-0.9298518382420866,0.09608980055167335,0.1328842520644369,0.00019939265850555372
32.26,-0.9320449367909025,0.08696321651363205,0.12283338448467696,0.00018021641490368012
32.27,-0.9340506443844893,0.07779735289489262,0.11368471963999544,0.0001643796433741213
32.28,-0.9358771895617018,0.06859396501356979,0.10535760091069532,0.00015131428068355246
32.29,-0.9375320478287219,0.05935473316104144,0.09777853436051193,0.00014054862363880208
32.3,-0.9390220093807274,0.05008126964558317,0.09088056001577488,0.0001316910433686919
32.31,-0.9403532408778388,0.04077512520240451,0.08460267722111725,0.0001244164373305299
32.32,-0.9415313417873733,0.03143779482573614,0.07888931959466722,0.000118454962380964
32.33,-0.9425613957619311,0.02207072307381909,0.07368987544779229,0.00011358266756441106
32.34,-0.9434480174835932,0.012675308893247896,0.06895824985539215,0.00010961370837111816
32.35,-0.9441953953683353,0.003252910005088651,0.06465246486283703,0.00010639387703227242
32.36,-0.9448073304914429,-0.006195153108497685,0.060734294595515284,0.0001037952275895457
32.37,-0.9452872720640603,-0.01566759358177513,0.05716893229733092,0.00010171161138742267
32.38,-0.9456383497628316,-0.025163154874834802,0.053924686566230236,0.00010005496945968202
32.39,-0.9458634031887169,-0.034680607785445225,0.050972704278853136,9.875225400393151e-05
32.4,-0.9459650087073148,-0.044218747736500766,0.04828671790365856,9.774287259145576e-05
32.410000000000004,-0.9459455039012474,-0.053776392314579875,0.0458428150933359,9.697656664269723e-05
32.42,-0.9458070098451973,-0.06335237903728205,0.04361922862395784,9.641165059825461e-05
32.43,-0.9455514513959012,-0.07294556332898312,0.04159614491110945,9.60135506234703e-05
32.44,-0.9451805756726609,-0.08255481668644754,0.03975552948307334,9.57535920137793e-05
32.45,-0.9446959688886072,-0.09217902501737882,0.03808096792895819,9.560799306309689e-05
32.46,-0.9440990716789386,-0.10181708713648804,0.03655752096628564,9.55570303072279e-05
32.47,-0.9433911930595353,-0.11146791340502835,0.03517159238881548,9.558434599973651e-05
32.480000000000004,-0.9425735231376337,-0.12113042450099062,0.033910808762063774,9.567637362030475e-05
32.49,-0.9416471446855385,-0.13080355030829416,0.03276390983178205,9.582186132337761e-05
32.5,-0.940613043678571,-0.14048622891434337,0.03172064870030155,9.601147664799969e-05
32.51,-0.9394721188895149,-0.15017740570626847,0.030771700907745152,9.623747864501615e-05
32.52,-0.9382251906236682,-0.15987603255703034,0.029908581630268327,9.649344593258331e-05
32.53,-0.936873008671164,-0.16958106709335666,0.029123570276265897,9.677405114625526e-05
32.54,-0.9354162595464268,-0.1792914720381928,0.028409641824389768,9.707487387326981e-05
32.55,-0.9338555730784328,-0.18900621462100448,0.02776040430474362,9.73922455081912e-05
32.56,-0.9321915284097848,-0.19872426604986432,0.027170041877197328,9.772312058547205e-05
32.57,-0.9304246594574572,-0.20844460103979667,0.026633263008806203,9.806497007262833e-05
32.58,-0.9285554598833569,-0.21816619739234944,0.026145253296206993,9.841569287784043e-05
32.59,-0.9265843876185598,-0.22788803562181145,0.025701632518941985,9.87735424647429e-05
32.6,-0.9245118689811715,-0.23760909862390422,0.02529841554625655,9.913706599723855e-05
32.61,-0.9223383024241927,-0.2473283713831499,0.024931976753319037,9.950505387687817e-05
32.62,-0.9200640619465228,-0.25704484071545786,0.02459901763329696,9.987649790006393e-05
32.63,-0.9176895001972748,-0.2667574950427815,0.02429653731953965,0.00010025055656484621
32.64,-0.9152149513008718,-0.2764653241969794,0.02402180575749348,0.00010062652630796598
32.65,-0.9126407334279412,-0.28616731925027095,0.023772339289122226,0.00010100381766086337
32.660000000000004,-0.9099671511347783,-0.2958624723699115,0.023545878433713998,0.00010138193548593463
32.67,-0.907194497492115,-0.3055497766949237,0.023340367668204437,0.00010176046259740223
32.68,-0.9043230560220645,-0.3152282262329166,0.023153937027694808,0.00010213904618983916
32.69,-0.9013531024604258,-0.3248968157751987,0.0229848853628413,0.00010251738659579561
32.7,-0.898284906359984,-0.3345545408285549,0.02283166510537362,0.00010289522797557244
32.71,-0.8951187325490436,-0.3442003975621995,0.022692868406290513,0.00010327235060986331
32.72,-0.8918548424581471,-0.35383338276855314,0.02256721452339043,0.00010364856452211363
32.730000000000004,-0.8884934953267729,-0.36345249383661216,0.022453538345830786,0.00010402370420398122
32.74,-0.8850349493007422,-0.3730567287367879,0.022350779953463268,0.00010439762425588857
32.75,-0.8814794624300993,-0.38264508601619535,0.022257975117852314,0.0001047701957866726
32.76,-0.8778272935763536,-0.39221656480346023,0.02217424666022763,0.00010514130344288295
32.77,-0.8740787032371692,-0.4017701648221981,0.022098796589221776,0.00010551084296032021
32.78,-0.8702339542958607,-0.41130488641239304,0.022030898948165963,0.00010587871914867005
32.79,-0.8662933127023904,-0.42081973055897415,0.02196989330802148,0.00010624484423524663
32.8,-0.8622570480919597,-0.4303136989269484,0.021915178847765084,0.00010660913650644102
32.81,-0.8581254343467367,-0.43978579390250716,0.02186620896927452,0.0001069715191959034
32.82,-0.8538987501057647,-0.44923501863957505,0.021822486398520462,0.00010733191957714668
32.83,-0.8495772792276379,-0.45866037711131546,0.02178355872920511,0.00010769026822544903
32.84,-0.8451613112101214,-0.46806087416615244,0.021749014368933603,0.00010804649841989828
32.85,-0.84065114157051,-0.47743551558790537,0.02171847885159654,0.00010840054566136911
32.86,-0.8360470721901844,-0.4867833081596697,0.021691611482912068,0.00010875234728634144
32.87,-0.8313494116265041,-0.4961032597311085,0.021668102289052707,0.00010910184215987342
32.88,-0.8265584753949002,-0.5053943792888496,0.021647669240991575,0.00010944897043388994
32.89,-0.8216745862237658,-0.5146556770297089,0.02163005572966897,0.0001097936733592837
32.9,-0.8166980742845118,-0.5238861644364862,0.021615028269324817,0.00011013589314229783
32.910000000000004,-0.8116292773989414,-0.5330848543560995,0.021602374408385406,0.00011047557283727759
32.92,-0.8064685412258988,-0.5422507610798477,0.021591900829152015,0.00011081265626921036
32.93,-0.8012162194289758,-0.5513829004256042,0.02158343161923087,0.00011114708798063477
32.94,-0.7958726738268942,-0.5604802898217678,0.02157680669918365,0.0001114788131983893
32.95,-0.7904382745280399,-0.5695419483928051,0.021571880392278642,0.00011180777781645904
32.96,-0.7849134000504879,-0.5785668970462384,0.021568520123497647,0.00011213392839183653
32.97,-0.7792984374287372,-0.5875541585609403,0.021566605236113607,0.00011245721215082418
32.980000000000004,-0.7735937823082667,-0.5965027576766128,0.02156602591520945,0.00011277757700366736
32.99,-0.7677998390289198,-0.605411721184335,0.021566682208468933,0.0001130949715657626
33.0,-0.7619170206980358,-0.6142800780180747,0.021568483135443954,0.00011340934518399797
33.01,-0.755945749254163,-0.6231068593470674,0.021571345877297664,0.00011372064796704584
33.02,-0.7498864555221137,-0.6318910986689744,0.02157519503974593,0.00011402883081861308
33.03,-0.7437395792600514,-0.6406318319037373,0.021579961982577542,0.00011433384547286185
33.04,-0.7375055691992387,-0.6493280974880556,0.021585584209732056,0.00011463564453133598
33.05,-0.7311848830770191,-0.6579789364704164,0.021592004814458644,0.00011493418150085548
33.06,-0.7247779876635511,-0.6665833926066125,0.021599171974574564,0.00011522941083194956
33.07,-0.7182853587827691,-0.675140512455691,0.021607038493292412,0.00011552128795745964
33.08,-0.7117074813280027,-0.6836493454762758,0.021615561381495157,0.0001158097693310442
33.09,-0.7050448492726435,-0.692108944123215,0.021624701477710676,0.00011609481246534094
33.1,-0.69829796567622,-0.7005183639445046,0.02163442310237668,0.00011637637596960933
33.11,-0.6914673426862012,-0.7088766636784458,0.02164469374329527,0.00011665441958671297
33.12,-0.6845535015358278,-0.7171829053509948,0.02165548376945695,0.00011692890422931897
33.13,-0.6775569725382374,-0.7254361543732668,0.021666766170669066,0.0001171997920152381
33.14,-0.67047829507713,-0.7336354796391592,0.02167851632065573,0.00011746704630182555
33.15,-0.663318017594196,-0.7417799536230599,0.021690711761507376,0.00011773063171940506
33.160000000000004,-0.6560766975735103,-0.7498686524776107,0.02170333200755011,0.00011799051420368316
33.17,-0.6487549015230767,-0.7579006561314953,0.02171635836687958,0.00011824666102711233
33.18,-0.6413532049536914,-0.7658750483872249,0.02172977377896301,0.00011849904082920493
33.19,-0.6338721923552793,-0.7737909170188955,0.021743562666857324,0.00011874762364578495
33.2,-0.6263124571708419,-0.7816473538698914,0.021757710802722863,0.00011899238093717176
33.21,-0.6186746017681468,-0.7894434549505128,0.021772205185431503,0.00011923328561530402
33.22,-0.610959237409271,-0.7971783205355043,0.02178703392917672,0.0001194703120698025
33.230000000000004,-0.6031669842181084,-0.8048510552614629,0.02180218616209202,0.00011970343619298779
33.24,-0.5952984711459353,-0.8124607682241076,0.021817651933973933,0.00011993263540385345
33.25,-0.5873543359351234,-0.8200065730753877,0.021833422132287575,0.0001201578886710136
33.26,-0.5793352250810817,-0.827487588120415,0.02184948840570715,0.00012037917653463291
33.27,-0.5712417937924991,-0.8349029364141994,0.021865843094511325,0.00012059648112735486
33.28,-0.5630747059499568,-0.8422517458581729,0.021882479167214915,0.00012080978619423943
33.29,-0.5548346340629723,-0.8495331492964837,0.02189939016287428,0.0001210190771117163
33.3,-0.54652225922553,-0.8567462846120467,0.021916570138554643,0.00012122434090557664
33.31,-0.5381382710701517,-0.8638902948223321,0.021934013621493845,0.00012142556626801556
33.32,-0.5296833677205535,-0.870964328174881,0.0219517155655391,0.0001216227435737226
33.33,-0.5211582557429337,-0.8779675382425292,0.021969671311471567,0.00012181586489504747
33.34,-0.5125636500959309,-0.8848990840183293,0.021987876550868396,0.00012200492401624959
33.35,-0.5039002740792886,-0.8917581300101544,0.022006327293183504,0.0001221899164468281
33.36,-0.49516885928126286,-0.8985438463349709,0.02202501983575718,0.00012237083943395907
33.37,-0.4863701455248008,-0.9052554088127679,0.02204395073649073,0.00012254769197404144
33.38,-0.4775048808125216,-0.9118919990601299,0.022063116788946274,0.00012272047482335646
33.39,-0.4685738212705258,-0.9184528045834394,0.022082514999653382,0.0001228891905078557
33.4,-0.45957773109105726,-0.9249370188716992,0.022102142567423985,0.0001230538433320795
33.410000000000004,-0.4505173824740416,-0.9313438414889597,0.022121996864494918,0.00012321443938721361
33.42,-0.4413935555675225,-0.9376724781663408,0.022142075419333707,0.00012337098655829866
33.43,-0.4322070384070151,-0.9439221408936374,0.022162375900958077,0.00012352349453058353
33.44,-0.42295862685379576,-0.950092048010494,0.02218289610463315,0.000123671974795038
33.45,-0.4136491245321462,-0.9561814242971407,0.02220363393882252,0.0001238164406530306
33.46,-0.4042793427655669,-0.9621895010646763,0.02222458741328058,0.0001239569072201721
33.47,-0.3948501005119769,-0.9681155162448891,0.02224575462818365,0.00012409339142932716
33.480000000000004,-0.3853622242979137,-0.9739587144796037,0.02226713376420662,0.00012422591203280854
33.49,-0.37581654815174703,-0.9797183472095431,0.02228872307346031,0.00012435448960374605
33.5,-0.36621391353591987,-0.9853936727626951,0.0223105208712123,0.00012447914653663982
33.51,-0.35655516927822944,-0.9909839564421731,0.022332525528320987,0.00012459990704710217
33.52,-0.34684117150215954,-0.9964884706135593,0.022354735464318962,0.0001247167971707877
33.53,-0.33707278355627596,-1.0019064947917216,0.022377149141087505,0.000124829844761522
33.54,-0.3272508759426958,-1.0072373157270922,0.02239976505706926,0.00012493907948861875
33.55,-0.3173763262446417,-1.0124802274913987,0.02242258174197093,0.000125044532833404
33.56,-0.3074500190530902,-1.0176345315628368,0.02244559775191211,0.00012514623808494157
33.57,-0.29747284589252565,-1.0226995369106753,0.022468811664980413,0.0001252442303349633
33.58,-0.28744570514580736,-1.0276745600792823,0.02249222207715651,0.00012533854647201102
33.59,-0.2773695019781612,-1.0325589252715635,0.022515827598576087,0.00012542922517478638
33.6,-0.2672451482603036,-1.0373519644318023,0.022539626850098617,0.0001255163069047173
33.61,-0.25707356249070734,-1.0420530173278915,0.022563618460155567,0.00012559983389774732
33.62,-0.24685566971701794,-1.046661431632948,0.02258780106185317,0.000125679850155341
33.63,-0.23659240145662913,-1.051176563006299,0.022612173290307017,0.00012575640143471317
33.64,-0.22628469561642617,-1.0555977751738326,0.022636733780187917,0.00012582953523829592
33.65,-0.21593349641170523,-1.0599244400077004,0.022661481163460184,0.00012589930080242735
33.660000000000004,-0.20553975428427737,-1.0641559376053646,0.02268641406729528,0.00012596574908527674
33.67,-0.19510442581976525,-1.0682916563679796,0.022711531112145286,0.0001260289327540153
33.68,-0.18462847366410096,-1.0723309930780982,0.022736830909962015,0.00012608890617122427
33.69,-0.1741128664392329,-1.0762733529766937,0.022762312062548907,0.0001261457253805543
33.7,-0.16355857865805024,-1.080118149839489,0.022787973160033982,0.0001261994480916357
33.71,-0.15296659063853266,-1.0838648060525824,0.0228138127794532,0.0001262501336642429
33.72,-0.14233788841713396,-1.0875127526873622,0.02283982948343451,0.00012629784309172085
33.730000000000004,-0.13167346366140728,-1.0910614295746996,0.0228660218189738,0.00012634263898367916
33.74,-0.12097431358188021,-1.0945102853784126,0.02289238831629466,0.00012638458554795678
