t,x,y,z,speed_proxy
29.0,-3.7182238566367043,-3.246108061046342,19.43971921625374,0.17912225036665924
29.01,-3.680110879357087,-3.388818543660438,19.049195224455765,0.1696745220890287
29.02,-3.659746973426482,-3.5427221841751595,18.67336511765006,0.16116768963354283
29.03,-3.6565108708651883,-3.707897988338614,18.31278358269742,0.15360621683886286
29.04,-3.669854946438056,-3.8845659069814324,17.96805272911928,0.14700913355294243
29.05,-3.699310518029671,-4.073064207870328,17.639836068750544,0.1414118334457932
29.060000000000002,-3.7444905431911626,-4.27382790733276,17.328872037481176,0.13686751363425229
29.07,-3.805090042362152,-4.487367868465387,17.035987392684646,0.1334483501794876
29.080000000000002,-3.8808845053315313,-4.7142500708421835,16.762110707026036,0.13124646186230776
29.09,-3.97172646167135,-4.955074469818434,16.508286069718878,0.13037466855695695
29.1,-4.077540319552188,-5.2104527875273,16.27568699366972,0.1309670004409024
29.11,-4.198315501478593,-5.480984510264368,16.065630404262084,0.1331788599601332
29.12,-4.334097830827114,-5.767230308197822,15.879590445180671,0.1371866794364466
29.13,-4.484979050441304,-6.069682045911899,15.71921167069761,0.14318685321587138
29.14,-4.65108428507799,-6.388728522036328,15.586320994196617,0.15139365490441178
29.150000000000002,-4.832557194975234,-6.724616072823485,15.482937521765969,0.1620357796671069
29.16,-5.029542510964573,-7.0774032123405135,15.411279111032496,0.1753510834020413
29.17,-5.242165596480538,-7.446908580774178,15.373764155129534,0.19157903304936935
29.18,-5.470508654425462,-7.832651658283119,15.373006700342973,0.2109503484064366
29.19,-5.714583195265679,-8.233786007617175,15.411802571352759,0.2336733247464636
29.2,-5.974298417759018,-8.649025273415882,15.493103718878979,0.2599164034804622
29.21,-6.249425239070505,-9.07656283338951,15.619977555540661,0.28978673837719887
29.22,-6.539555863382358,-9.51398691096167,15.795547662859152,0.3233048262139613
29.23,-6.844059016523685,-9.958194158693342,16.022912018959484,0.3603757727010638
29.240000000000002,-7.1620313188043125,-10.405306227726495,16.3050349284148,0.4007584783323148
29.25,-7.4922457378774014,-10.850595637458856,16.644609283138042,0.44403496250890057
29.26,-7.833098671276863,-11.288429282678207,17.04388682716978,0.4895831614964355
29.27,-8.182557955895776,-11.712240011241962,17.504475936037323,0.536557729563503
29.28,-8.538114971082498,-12.114538613664603,18.027109237674946,0.5838844394893243
29.29,-8.896744945986438,-12.486979896539536,18.61138731969531,0.6302744028722027
29.3,-9.25488051393016,-12.82049674248981,19.255509778386614,0.6742640957354719
29.310000000000002,-9.608404343818643,-13.105514568119775,19.956010740758664,0.7142856212482209
29.32,-9.952667139553363,-13.332254739110928,20.707522196718017,0.7487683881301517
29.330000000000002,-10.282537213041609,-13.491128779240778,21.5025941065477,0.7762683150252897
29.34,-10.592486971696642,-13.573215447901644,22.33160402326383,0.7956141577506711
29.35,-10.876719816560925,-13.570800369968293,23.1827893637451,0.8060536297972938
29.36,-11.129338016854751,-13.477944085450591,24.042430970093502,0.8073763562276699
29.37,-11.344548172242467,-13.291031219219755,24.895206157875673,0.7999884873618991
29.38,-11.516896185390149,-13.009243741550042,25.724712933105824,0.7849169313199676
29.39,-11.641518788851338,-12.634898027578185,26.514145753097516,0.7637305497969971
29.400000000000002,-11.714394364314133,-12.173591132774083,27.247079967022295,0.7383804110328714
29.41,-11.732572925003026,-11.634117464659491,27.908301072029126,0.7109783359321067
29.42,-11.694364490195703,-11.028141773333903,28.484600840716677,0.6835479891585095
29.43,-11.599467157345504,-10.369644640647067,28.965459191037056,0.6577909708598436
29.44,-11.449020990466083,-9.67418707419013,29.343540374820382,0.6349086760268845
29.45,-11.245580857516956,-8.958065405534063,29.614953805255666,0.6155090136217966
29.46,-10.993009541875342,-8.237441401265682,29.779259876993784,0.5996085720072983
29.47,-10.696300524049782,-7.52753265827646,29.839233680231107,0.5867208029328854
29.48,-10.361346499405391,-6.841935432200275,29.80042831604736,0.5760047926077829
29.490000000000002,-9.994673996429892,-6.192129383837863,29.670599517648725,0.5664409657640482
29.5,-9.603165926594208,-5.587186458381336,29.459061805141236,0.5570005775590408
29.51,-9.193792628392513,-5.033679662877314,29.176043566746134,0.5467833643269844
29.52,-8.773368526172305,-4.535766233163666,28.832096701196676,0.5351089368546935
29.53,-8.348346743719546,-4.095406048274006,28.43759950816921,0.5215589060050667
29.54,-7.9246587840083205,-3.7126705998463736,28.00237326776225,0.5059757235946047
29.55,-7.50760147564939,-3.3860991919441648,27.535416559893452,0.4884295652603574
29.560000000000002,-7.1017693255132555,-3.1130652590549825,27.044748792598018,0.4691663035555269
29.57,-6.711027474757572,-2.8901244621550695,26.53734635057151,0.4485485629127194
29.580000000000002,-6.338518669641121,-2.713325574140921,26.019150980457976,0.4269991634771122
29.59,-5.986696901037776,-2.5784736871099807,25.495129641677917,0.40495301149461016
29.6,-5.657380417696993,-2.4813421737013455,24.969366988563724,0.382820448562158
29.61,-5.351817430228971,-2.4178348440519835,24.44517487413069,0.3609626585028295
29.62,-5.070758764612981,-2.384102953521381,23.92520694134726,0.3396780909320937
29.63,-4.8145328067962945,-2.3766234318453128,23.41156991252538,0.31919794551653285
29.64,-4.583119165490907,-2.3922452939896126,22.90592626080539,0.29968842246496874
29.650000000000002,-4.376218478962093,-2.428211017999971,22.409585401252944,0.28125750591724885
29.66,-4.193316654215883,-2.4821590401621063,21.923582357621832,0.26396434446571854
29.67,-4.033742534489331,-2.5521126542904042,21.448744108507405,0.2478296980094049
29.68,-3.8967185446315398,-2.6364596704594163,20.985744595043215,0.23284634231123724
29.69,-3.7814042772989445,-2.733926289907893,20.535149792026278,0.21898870675391682
29.7,-3.686933275362613,-2.8435478429186376,20.09745440786285,0.20622133895588632
29.71,-3.6124434588520145,-2.9646383394640905,19.67311177207422,0.1945060333533371
29.72,-3.557101758678039,-3.0967602023820553,19.262558359421067,0.183807632802553
29.73,-3.5201235726369924,-3.2396950821642148,18.866234236066024,0.17409862237175971
29.740000000000002,-3.500787667350927,-3.3934162775879875,18.48460052917032,0.1653626949663771
29.75,-3.498447125510262,-3.558062991767871,18.11815483811413,0.1575974914860163
29.76,-3.5125368910137436,-3.7339164232140405,17.767445335006585,0.15081671466378488
29.77,-3.542578402939438,-3.9213775119129015,17.433084149455365,0.14505179433597643
29.78,-3.5881817383263686,-4.120946018848514,17.11576049820127,0.14035324913780925
29.79,-3.6490456074761677,-4.333200503304834,16.81625390159914,0.13679184990381196
29.8,-3.7249554665959907,-4.558778667233998,16.535447721434956,0.13445964591619508
29.810000000000002,-3.8157799328240847,-4.798357453363642,16.274343152280082,0.1334708676483845
29.82,-3.921465607034599,-5.052632208853553,16.034073694656385,0.13396266873382365
29.830000000000002,-4.042030330884581,-5.322294156462415,15.815920025181601,0.13609561475590531
29.84,-4.177554826706505,-5.608005349766423,15.621325048451423,0.14005376597215644
29.85,-4.3281725924549965,-5.910370229910004,15.451908759050374,0.14604413424138546
29.86,-4.494057849665923,-6.229902853638688,15.309482350764691,0.15429522087428607
29.87,-4.67541127154403,-6.5669888347162,15.196060774762806,0.16505426291458836
29.88,-4.872443153057371,-6.921841046702903,15.11387266078297,0.17858273382328008
29.89,-5.085353628817819,-7.294448193650796,15.065366168506857,0.19514956751492699
29.900000000000002,-5.314309502912,-7.684515492543424,15.05320892707239,0.21502151394319138
29.91,-5.559417235392817,-8.091396960963403,15.080279752006046,0.23845000824802462
29.92,-5.820691643389383,-8.514019207213142,15.149649313564677,0.2656539702155044
29.93,-6.09801993461153,-8.950797226870666,15.264546396342071,0.29679808182193146
29.94,-6.391120814867325,-9.39954357291168,15.428305886013481,0.33196636180472905
29.95,-6.699498619945149,-9.857373438065444,15.644294222674203,0.37113131667515525
29.96,-7.022392739204848,-10.320609708346183,15.91580788436792,0.41411964411008084
29.97,-7.358723047273279,-10.784693928360152,16.24594066298097,0.4605764274924661
29.98,-7.707032661848681,-11.244111324126822,16.637416262882653,0.5099309812607152
29.990000000000002,-8.065430111112336,-11.692340439855144,17.092384318006992,0.5613689089972926
30.0,-8.431533917425684,-12.121840329881081,17.61218052110828,0.6138163404297685
30.01,-8.802423650415278,-12.524090229317363,18.197055387816622,0.6659434081669373
30.02,-9.174602597397657,-12.889697667738988,18.84588132689963,0.7161943586525509
30.03,-9.543978215854198,-13.208590400973739,19.555854039600355,0.7628507114642435
30.04,-9.905867286517857,-13.470304545044634,20.32221138970005,0.8041310421068077
30.05,-10.25503293718154,-13.6643751876086,21.1379999178232,0.838325926447885
30.060000000000002,-10.585760183183307,-13.78082608687488,21.993924800220757,0.8639594826393863
30.07,-10.891975066337652,-13.810741969484686,22.878321560459085,0.8799606506760747
30.080000000000002,-11.167409681678084,-13.746891384296262,23.777285363754103,0.8858196077898759
30.09,-11.405811333233562,-13.584352079526978,24.67498467292812,0.8816999915406917
30.1,-11.601188973484147,-13.321077462986779,25.554169714684697,0.868478488818401
30.11,-11.748084473022548,-12.958335481309353,26.39686337707909,0.847691615087313
30.12,-11.841850944780965,-12.50095359443388,27.18519550116099,0.8213850205273305
30.13,-11.878916309265142,-11.957317506951627,27.902315511073216,0.7918807119987805
30.14,-11.857008528801511,-11.339096694850381,28.533298479620722,0.7614971462211457
30.150000000000002,-11.775320197540633,-10.660703384551123,29.06595129950176,0.7322702808904994
30.16,-11.634594685073289,-9.938527738292988,29.491431979508796,0.7057256685378847
30.17,-11.437123379896427,-9.190023437553121,29.80461636581045,0.6827411334374313
30.18,-11.18665271890878,-8.432738016145134,30.00417932603756,0.6635192214451374
30.19,-10.888209149415255,-7.683386997171165,30.092395256400085,0.6476644623631665
30.2,-10.547858393420325,-6.9570596102471995,30.07469812879929,0.6343395328621508
30.21,-10.172421095195576,-6.266619791095491,29.959067552326484,0.6224620458192884
30.22,-9.769169419365976,-5.622335077466879,29.75532047372979,0.6109019802101252
30.23,-9.34552838743468,-5.031734505482143,29.474387552668983,0.5986472473762197
30.240000000000002,-8.908802251577564,-4.499670299882824,29.12764131741761,0.5849177587099054
30.25,-8.465940945256794,-4.028540503726055,28.726324212273806,0.5692222213267643
30.26,-8.023355679195632,-3.61862167561256,28.28110332391961,0.5513632624176878
30.27,-7.586787012093779,-3.268461276360897,27.80175892004035,0.5314035581583583
30.28,-7.161223897347626,-2.975285993512819,27.296998541135643,0.5096082461951807
30.29,-6.750868653599953,-2.735392256464916,26.774378317371188,0.48637797276533623
30.3,-6.359140605526576,-2.544496125796662,26.240308248800208,0.4621838663237898
30.310000000000002,-5.988710159407399,-2.398029819386732,25.700117417461875,0.437511874273501
30.32,-5.641555063573876,-2.2913803461896856,25.158157201492852,0.41282022994886913
30.330000000000002,-5.319031264528787,-2.220071690118563,24.617924273066194,0.38851088854830995
30.34,-5.021951829987573,-2.1798958146862453,24.082189457386136,0.3649137749377851
30.35,-4.750668643950305,-2.1669997957593323,23.55312269281313,0.3422815703487775
30.36,-4.505152820598483,-2.1779370832258773,23.032407942660033,0.320792349641611
30.37,-4.285070926239984,-2.2096906792209237,22.521344784395502,0.30055744938266316
30.38,-4.089855083296965,-2.259675268022773,22.020935522833867,0.2816323000625055
30.39,-3.91876583525978,-2.3257243182637195,21.531958118231817,0.2640284364468599
30.400000000000002,-3.7709472786588605,-2.406067092226797,21.05502611106972,0.247725399546007
30.41,-3.645474433778264,-2.4992994578298,20.590637195812203,0.23268169617729012
30.42,-3.5413931533015464,-2.604351470132968,20.13921226878573,0.2188443549854754
30.43,-3.457753082510679,-2.7204538971287238,19.70112675281642,0.2061569014962703
30.44,-3.3936343100902415,-2.84710521188995,19.27673586267312,0.19456577392394206
30.45,-3.3481684063174644,-2.984040049235496,18.86639527811516,0.18402532811359312
30.46,-3.320554553348333,-3.131199712905546,18.4704784744269,0.1745016490494837
30.47,-3.310071444898762,-3.288704999805254,18.089391748121297,0.16597541253789436
30.48,-3.3160855811496397,-3.4568313626513936,17.723587781538804,0.15844403693066353
30.490000000000002,-3.3380565176996595,-3.6359862445837936,17.373578420187226,0.15192334153041376
30.5,-3.3755395510757826,-3.826688274479721,17.039947191495695,0.14644889336923872
30.51,-3.428186242054127,-4.029547897663922,16.723361970464843,0.14207718263417507
30.52,-3.4957430947443555,-4.24524892346971,16.42458809166593,0.13888672221497933
30.53,-3.578048625822692,-4.474530390722985,16.144502112068995,0.13697911999636717
30.54,-3.6750289754021894,-4.718168078599684,15.884106338326038,0.1364801235639878
30.55,-3.786692129161337,-4.9769549191540765,15.644544137833837,0.1375405849061463
30.560000000000002,-3.9131207405173836,-5.251679496697555,15.427115946995855,0.140337235806492
30.57,-4.054463461699057,-5.5431017477745685,15.233295763806776,0.14507310101214604
30.580000000000002,-4.2109246135104215,-5.85192490587702,15.064747755734663,0.15197730417282007
30.59,-4.382751945701341,-6.178762672522537,14.923342417783024,0.16130393994362607
30.6,-4.57022216414363,-6.5241005501396225,14.811171469099582,0.17332959495281972
30.61,-4.773623829452089,-6.888250256682414,14.730560369273828,0.1883490034581516
30.62,-4.993237167754762,-7.271296177761718,14.68407695853794,0.20666822718999134
30.63,-5.229310283483755,-7.673032927857057,14.674534273604003,0.228594665409458
30.64,-5.48203123442964,-8.09289332551058,14.70498506300009,0.2544231505007316
30.650000000000002,-5.751495432269757,-8.529866485869093,14.778704932883391,0.28441739608071154
30.66,-6.037667882652516,-8.982406354722276,14.899160422758035,0.3187861796078012
30.67,-6.34033989737008,-9.448331915695704,15.069957690064054,0.3576539123302174
30.68,-6.659080121245155,-9.924721562336506,15.294766955245942,0.4010257374668057
30.69,-6.993180045788207,-10.40780579585724,15.577217548290967,0.4487480650096001
30.7,-7.341594659726599,-10.892864516369675,15.920758477038202,0.5004665459984015
30.71,-7.702879540077289,-11.374137696007361,16.328480132579365,0.5555849175306304
30.72,-8.075126534556238,-11.84476104300495,16.802894328997034,0.6132298418161077
30.73,-8.455901226327232,-12.296741142382478,17.345672635519925,0.6722286260544998
30.740000000000002,-8.842186573678413,-12.720987074478277,17.95734716145421,0.7311081885605413
30.75,-9.230338402190979,-13.10741704896934,18.63698374805707,0.7881242907910845
30.76,-9.616059656219061,-13.44515833544737,19.381844827324464,0.8413291962634163
30.77,-9.994401279673781,-13.722855780577454,20.187067575449305,0.8886828327137277
30.78,-10.359798013057215,-13.929097565161333,21.045391463089885,0.9282067247713399
30.79,-10.706146935980483,-14.052955955447308,21.94697634989325,0.9581714884993443
30.8,-11.026934924554256,-14.084625674583119,22.879355830926745,0.9772985113327605
30.810000000000002,-11.315418084785994,-14.016124221477138,23.827568314126058,0.9849466869641093
30.82,-11.564851605812665,-13.841999348494658,24.77449826825677,0.9812488126660963
30.830000000000002,-11.768762582837422,-13.55997260105962,25.701441232960565,0.9671628263006984
30.84,-11.921251788449837,-13.171438738120143,26.58887934257196,0.944412820888784
30.85,-12.017304085048943,-12.681743204121286,27.4174224483551,0.915313684910106
30.86,-12.053082377352535,-12.100176252539686,28.16883887447712,0.8824979127808936
30.87,-12.026177914585668,-11.439652570531466,28.827076222947063,0.8485872245162258
30.88,-11.935791265384461,-10.716085435504018,29.379162923364746,0.8158675442270567
30.89,-11.78282368173635,-9.94750739232422,29.815889482069032,0.7860277071448276
30.900000000000002,-11.56986731366694,-9.153026350544655,30.132194653814892,0.7600084214565721
30.91,-11.30109353335786,-8.351728806908431,30.327221523210515,0.7379823000510417
30.92,-10.982049670283288,-7.561645730002921,30.40405369614246,0.7194560686562034
30.93,-10.619383869782887,-6.798881283198521,30.36918314044948,0.703461203491163
30.94,-10.22052407443074,-6.076974366163019,30.231790751143137,0.6887857123479548
30.95,-9.793339518514928,-5.406525315433773,30.002933992791757,0.6741995520783649
30.96,-9.34581167858188,-4.79508311394343,29.694732793056023,0.6586368445923577
30.970000000000002,-8.88573710164032,-4.247258708160576,29.31962866973764,0.6413144829589728
30.98,-8.420478124068575,-3.7650112518764844,28.889768381603194,0.6217834097968712
30.990000000000002,-7.956770475391813,-3.3480469170432245,28.41653797594245,0.5999217633864231
31.0,-7.500590221502452,-2.9942725231602,27.910250585789868,0.5758864131276085
31.01,-7.05707718158545,-2.7002554952053694,27.37997446926108,0.5500413397875277
31.02,-6.6305082033969995,-2.461654185833562,26.833477467782615,0.5228792826273215
31.03,-6.224311520495573,-2.273595550016025,26.277259739428448,0.4949488868850768
31.04,-5.841112630959714,-2.1309886089119314,25.716646928266524,0.46679482993510085
31.05,-5.482802400972223,-2.0287710907165173,25.15591923381349,0.4389141596159357
31.060000000000002,-5.1506190544159764,-1.9620928494523833,24.59845665749318,0.4117288809956536
31.07,-4.845237044099357,-1.9264433912230663,24.046885879213832,0.3855727945883184
31.080000000000002,-4.566857262174331,-1.9177325819995346,23.503219005226054,0.36068957804110396
31.09,-4.315294463094363,-1.9323339355258722,22.96897842748618,0.3372388585633997
31.1,-4.090059036866256,-1.9670992983932607,22.44530510801647,0.31530727391610786
31.11,-3.8904313323326103,-2.019352672512992,21.933049783613004,0.29492203425208313
31.12,-3.7155275771022898,-2.086869638925159,21.432848003648942,0.2760651043008999
31.13,-3.564357084068372,-2.1678475637549313,20.945180728982,0.2586867140399539
31.14,-3.4358708988727784,-2.2608705884539075,20.47042259456804,0.24271741432420768
31.150000000000002,-3.3290023581058166,-2.364872385369793,20.00888001343621,0.22807829627467177
31.16,-3.2427002246094943,-2.479098811340995,19.56082118821529,0.21468928736307677
31.17,-3.1759551715141425,-2.6030719091649472,19.126499882771178,0.20247563430179094
31.18,-3.1278204241708942,-2.7365561706876353,18.70617454967009,0.19137280043543722
31.19,-3.0974273582513145,-2.879527562693513,18.30012414745582,0.18133006212575034
31.2,-3.0839968081882074,-3.032145504216689,17.908661737804945,0.17231310203501682
31.21,-3.0868467744382273,-3.1947277496828494,17.532146737952043,0.16430588187805412
31.220000000000002,-3.10539713933129,-3.367727957539971,17.170996522167993,0.15731204449838423
31.23,-3.139171915638316,-3.551715592823685,16.82569791642172,0.15135605320458234
31.240000000000002,-3.187799463582864,-3.7473577112937417,16.49681900857004,0.14648423050878406
31.25,-3.251011023465972,-3.9554020916889083,16.185021596717778,0.1427658116995404
31.26,-3.3286378238276346,-4.176661112703877,15.891074514068096,0.14029408212352906
31.27,-3.4206069397284695,-4.411995705739413,15.615867992416181,0.1391876202606514
31.28,-3.526935992277622,-4.6622986482005615,15.360429150808704,0.1395916201947635
31.29,-3.6477266985264394,-4.928476391591318,15.125938612725035,0.14167921469371295
31.3,-3.7831571996465825,-5.211428542051918,14.913748155748424,0.14565266114500167
31.310000000000002,-3.9334730142519083,-5.512024028480101,14.725399172581065,0.15174418423093833
31.32,-4.098976382338097,-5.831072907664365,14.56264156091921,0.16021618890595415
31.330000000000002,-4.280013683588177,-6.169292672931731,14.427452450597915,0.17136046320753912
31.34,-4.476960532485711,-6.527267863051853,14.322053907120527,0.18549588257111482
31.35,-4.690204073732338,-6.905401727694068,14.248928408478264,0.20296400832702155
31.36,-4.920121928523579,-7.303858718220718,14.210830465176192,0.22412185011168415
31.37,-5.167057181275544,-7.722496670995296,14.210792232677758,0.24933094887583024
31.38,-5.431288756493592,-8.160787778897522,14.252120348367697,0.2789418572397192
31.39,-5.712996529657609,-8.617727862225994,14.338380520128874,0.3132730826630639
31.400000000000002,-6.012220562092002,-9.091734122343174,14.473365627462178,0.35258366669986907
31.41,-6.328813971101712,-9.58053257067088,14.661042322964404,0.39703886686482437
31.42,-6.662389172217222,-10.081037756817166,14.905470434984252,0.4466689661557147
31.43,-7.012257594282463,-10.5892293494771,15.210689015833907,0.5013221433650848
31.44,-7.377363507270677,-11.100032599646317,15.580562861221432,0.5606136647296386
31.45,-7.756213352356012,-11.607212722995714,16.018584021504463,0.6238754265588959
31.46,-8.146802949627107,-12.103296655625126,16.527624572390646,0.6901120157153369
31.470000000000002,-8.546546185273417,-12.57953918195124,17.109640084816107,0.7579717298772088
31.48,-8.95221021399448,-13.025953603952804,17.765328177344497,0.8257429649808123
31.490000000000002,-9.359863763730615,-13.431429155922096,18.49375346483369,0.8913873360614644
31.5,-9.764846631827156,-13.78395724745843,19.291959066947523,0.9526199417276294
31.51,-10.161769656699901,-14.070985140938816,20.15459507310371,1.0070433539631325
31.52,-10.54455498867125,-14.27990766288557,21.07360478918235,1.0523345296606579
31.53,-10.906525955465069,-14.398694205413737,22.03801827120689,1.0864729578434544
31.54,-11.24055380859212,-14.416629627929513,23.033906954236784,1.1079852827010128
31.55,-11.539264837062023,-14.3251250967433,24.044550161003045,1.1161692230045526
31.560000000000002,-11.795305675957037,-14.118531472456276,25.050851362835296,1.111251990839341
31.57,-12.001657431979305,-13.79486829035152,26.032018090504856,1.0944400225732742
31.580000000000002,-12.151981283109354,-13.356371365224035,26.966485610936786,1.067830615770565
31.59,-12.240970731797763,-12.809766867760255,27.83302525174018,1.0341815298153971
31.6,-12.264680237200327,-12.166202391886749,28.61194083059901,0.996566699118731
31.61,-12.220798019099597,-11.440805118170434,29.286229843770258,0.9579759837472832
31.62,-12.10883344901639,-10.651887958933173,29.842577865532697,0.9209343368144546
31.63,-11.93019680717314,-9.819876803874173,30.27206942645974,0.8872138965702585
31.64,-11.68816042435948,-8.966074294864354,30.570535338635285,0.8576907005806226
31.650000000000002,-11.387703537815067,-8.111398281839444,30.738508055616574,0.8323625301989508
31.66,-11.035256225963508,-7.2752313453027515,30.780812176234043,0.8105070660680191
31.67,-10.638368259976238,-6.474492870850701,30.70586481536603,0.7909313846382555
31.68,-10.20533496351715,-5.723004083700445,30.52479115164608,0.7722518742289981
31.69,-9.744813543440157,-5.031169283714922,30.25046994463336,0.7531485799372348
31.7,-9.265460226068692,-4.405953293404354,29.896613618272294,0.7325550370710285
31.71,-8.775612091277509,-3.8511031568047214,29.476963235206036,0.7097664802810767
31.720000000000002,-8.283029318172774,-3.3675446988078086,29.004647798858155,0.6844691264469872
31.73,-7.794705190746999,-2.953881114523396,28.49172683457718,0.6567067999721183
31.740000000000002,-7.316743867947283,-2.606928093105851,27.9489101384039,0.6268073110677292
31.75,-6.8543003220873775,-2.3222337621058733,27.38543141767619,0.5952908397619319
31.76,-6.41157323501519,-2.0945478394602586,26.809043497081714,0.5627783797966888
31.77,-5.9918398838056905,-1.9182196714668174,26.226100521792358,0.5299123938039442
31.78,-5.597521792964384,-1.7875174466599064,25.641695150268458,0.49729600981071964
31.79,-5.230270736713567,-1.6968700708636824,25.05982404181298,0.46545238590354676
31.8,-4.8910661155394095,-1.6410390462042377,24.48356130755072,0.43480266237843485
31.810000000000002,-4.580316451630727,-1.6152307591135215,23.915225815537422,0.4056591404413697
31.82,-4.297959489731521,-1.615160567821677,23.35653362530646,0.3782296765039671
31.830000000000002,-4.043556988171342,-1.6370796907312541,22.808731076015437,0.3526293995817218
31.84,-3.8163816517019433,-1.6777747181305827,22.27270713899662,0.32889641723023466
31.85,-3.615494762279708,-1.7345480343349131,21.74908570058043,0.3070089194348549
31.86,-3.439813912179563,-1.8051858347810201,21.238299664814267,0.2869018493200626
31.87,-3.2881708629136526,-1.8879189245696046,20.740649370308326,0.2684819853833417
31.88,-3.159359979830475,-1.9813801774108901,20.256347992384036,0.25164082659514975
31.89,-3.0521779642139304,-2.084561446004499,19.78555650733236,0.23626507916980188
31.900000000000002,-2.9654557577469616,-2.1967718416893325,19.328410548211878,0.22224482305052784
31.91,-2.8980835590987555,-2.3175986200962684,18.88504116487248,0.20947960831397522
31.92,-2.84902989439292,-2.4468713907200694,18.455591169890802,0.19788282104438282
31.93,-2.817355642351783,-2.584629981089045,18.040228440133102,0.18738468790235474
31.94,-2.8022238462024975,-2.7310960022257214,17.63915726829394,0.1779342784776668
31.95,-2.8029060592204704,-2.886647956801737,17.25262862690026,0.1695008303178649
31.96,-2.818785877110568,-3.05179958429059,16.88095001901811,0.1620746748905044
31.970000000000002,-2.849360213792049,-3.227181031773468,16.524495441325428,0.1556679915953326
31.98,-2.8942387811090473,-3.4135223613570647,16.18371587024824,0.1503155661328816
31.990000000000002,-2.953142139595415,-3.6116388445841245,15.85915059346312,0.1460756814434696
32.0,-3.02589859762194,-3.822417442066419,15.551439639901597,0.14303122456319955
32.01,-3.1124401501559795,-4.046803815875304,15.261337504073643,0.14129105020639887
32.02,-3.212797565475622,-4.285789167436862,14.989728307660522,0.1409915997466577
32.03,-3.327094647590226,-4.540396130503239,14.73764248532884,0.14229872983627162
32.04,-3.455541622651799,-4.811662874157663,14.50627501453857,0.14540965492096602
32.05,-3.5984275180096934,-5.100624483106603,14.297005121895918,0.1505548487360958
32.06,-3.756111321523793,-5.408290581831314,14.111417281297259,0.1579996777039158
32.07,-3.9290116253059892,-5.735618058004544,13.951323160178058,0.16804545032698762
32.08,-4.117594371687069,-6.083477624721039,13.81878395635556,0.1810294581950263
32.09,-4.322358230198325,-6.452612850933465,13.71613228426534,0.19732345461008036
32.1,-4.543817044257357,-6.8435902017338535,13.64599239957601,0.217329867442774
32.11,-4.7824786984331125,-7.256738589958661,13.611297078729802,0.24147487981141813
32.12,-5.038819677601232,-7.692076984246633,13.615298880237022,0.2701973492132371
32.13,-5.313254527477855,-8.149228796169785,13.661572798237732,0.3039323976297445
32.14,-5.60609939605963,-8.627322146758546,13.754006477515627,0.3430884320272371
32.15,-5.917528857352126,-9.124875774870283,13.896773213451096,0.3880164064112433
32.160000000000004,-6.247525319348938,-9.639671397597324,14.094281961357172,0.4389703957928339
32.17,-6.595820532139976,-10.168614879117316,14.351097623262445,0.4960591239990261
32.18,-6.961829081425311,-10.707590720890689,14.671824124680583,0.5591890905216914
32.19,-7.344574325418921,-11.251317240135235,15.060942477144884,0.6280014897338224
32.2,-7.74260805804865,-11.793213379323026,15.522596475016798,0.7018072767071708
32.21,-8.15392629981996,-12.325292292509566,16.06032032122558,0.779527467711592
32.22,-8.575885049474035,-12.838101398642337,16.6767058084382,0.8596488379285208
32.230000000000004,-9.005121552731598,-13.320732918594326,17.373012194086364,0.9402080752924736
32.24,-9.437488569745762,-13.76093211846851,18.148729971816767,1.0188192934292268
32.25,-9.868011065744867,-14.145331294644507,19.001120415386175,1.0927593832129552
32.26,-10.290876406142875,-14.459834387954993,19.924765543320873,1.159121613305951
32.27,-10.699470078453455,-14.690168372186223,20.911176676951595,1.215039046781146
32.28,-11.08646865808904,-14.822601963035392,21.94852166554462,1.257965499935994
32.29,-11.44399962624498,-14.844809477767091,23.021537755220915,1.2859843739621422
32.3,-11.763873284466237,-14.746829306911556,24.11169502258175,1.2980983864417523
32.31,-12.037885231145832,-14.522036190461993,25.197660646755494,1.2944416853879048
32.32,-12.258178997473056,-14.168020415084735,26.256085115447934,1.2763563954139765
32.33,-12.417648444242946,-13.687252774694663,27.26268900791519,1.2462928502925181
32.34,-12.510349991316748,-13.087418940430029,28.193578765504117,1.207526383626773
32.35,-12.531887704244738,-12.381335129987622,29.026671442981975,1.1637267638513726
32.36,-12.479731691836783,-11.586407618499793,29.74307371114921,1.1184566183327072
32.37,-12.353433562418443,-10.723664056036498,30.32825017789646,1.0746983206853917
32.38,-12.15471208655439,-9.816451538606744,30.772836312030247,1.034505057174062
32.39,-11.887396542499697,-8.88894954620102,31.073000063536377,0.9988407657680504
32.4,-11.5572320367846,-7.964672440392809,31.23032382510276,0.9676252864843545
32.410000000000004,-11.17156727706699,-7.065130269887808,31.251249484393323,0.9399515920584613
32.42,-10.738957859885497,-6.208780947952454,31.14618818206411,0.9144069233941555
32.43,-10.268725083530045,-5.41035167554066,30.92843146935002,0.8894177060695623
32.44,-9.770510949277854,-4.6805467256971385,30.61300756769366,0.863548692213906
32.45,-9.253865098763825,-4.026105498372193,30.215608559245123,0.8357120175685724
32.46,-8.72789066863481,-3.4501379207198424,29.7516799916226,0.805271229882712
32.47,-8.200965545968604,-2.9526469302275813,29.23572379370818,0.7720499684226183
32.480000000000004,-7.680545240015627,-2.531148027855676,28.68082752575511,0.7362701118116166
