t,x,y,z,speed_proxy
18.650000000000002,2.2267027286391787,4.253977391510987,14.979935911506168,0.3155731137248706
18.66,2.440961298367729,4.702894753760267,14.688833526586718,0.35241098614877686
18.67,2.6799401743667923,5.2020775959426855,14.42737300581851,0.4014400552169529
18.68,2.946332685398638,5.757013867087422,14.199760038288037,0.46567773086545144
18.69,3.2431163454729357,6.373560920973674,14.011235597100704,0.5488811903840418
18.7,3.573558060925781,7.057878447183683,13.868301995570741,0.6556992770580476
18.71,3.941210104150713,7.816309737172306,13.77898989598921,0.7918387587007131
18.72,4.349891846856426,8.65519026762078,13.753168004424037,0.9642348359272017
18.73,4.803650411226788,9.580555948257945,13.80289318256861,1.1812065920702421
18.740000000000002,5.306691046894883,10.597715567555797,13.94279162689526,1.4525641648580856
18.75,5.863265132624924,11.710643494422742,14.19045007813664,1.7896144979879727
18.76,6.47750027877031,12.921140852199743,14.566777749484828,2.2049858597410164
18.77,7.153153292735215,14.227708797276453,15.096272485974573,2.712158888257832
18.78,7.893263310741223,15.624080929949647,15.807086391085457,3.324558577826422
18.79,8.69968027689258,17.09738097116817,16.730735765761057,4.0540393245713044
18.8,9.572445057828126,18.62591815115505,17.901239980467384,4.908607100361636
18.81,10.509004807504903,20.176721365069746,19.353413001498833,5.889306483730587
18.82,11.503264967304062,21.703060139173495,21.11999091796901,6.986404460867674
18.830000000000002,12.544512630105592,23.142415464316127,23.227297906513087,8.175369948497192
18.84,13.616299590121413,24.415634847565155,25.689290965914843,9.413670072131673
18.85,14.695448406849723,25.428277188196425,28.50015213853466,10.639951955455945
18.86,15.75143371724349,26.075298373629455,31.626169528027617,11.77743272102421
18.87,16.746471255728135,26.25004588832477,34.99843901747167,12.74279545958022
18.88,17.63667691468851,25.85779150393469,38.50873668617753,13.460181640054133
18.89,18.374582243964138,24.83262057988416,42.01134759132273,13.877164312384945
18.900000000000002,18.913064221037544,23.154630679766196,45.33313513969792,13.977115612484823
18.91,19.210367468872725,20.862777781698096,48.292292875708995,13.782167106919772
18.92,19.235455020374534,18.05840626155689,50.72323989558432,13.344347701454101
18.93,18.972595289103815,14.896338483173526,52.50209777538855,12.728307967469904
18.94,18.42407212234195,11.56418787434115,53.56577700208071,11.993562516104037
18.95,17.61028279381732,8.254767476001575,53.919097876410206,11.183904721085966
18.96,16.56716344968896,5.138956077801314,53.62827041376108,10.326707561751041
18.97,15.341585543311975,2.3458312828145504,52.80360870237126,9.43908999277155
18.98,13.985814972231696,-0.046280614951476284,51.57733880857641,8.535379897010426
18.990000000000002,12.552175967573167,-2.0081409029405632,50.08264563527733,7.631698740849165
19.0,11.088771829567253,-3.550500730283826,48.43817054672141,6.746618772147565
19.01,9.636669600129657,-4.711707329425736,46.73943964587602,5.899190198044375
19.02,8.228545303254869,-5.545499754963597,45.056478085558915,5.106269449450483
19.03,6.888520053157461,-6.111084606212489,43.43573035138727,4.380512259013276
19.04,5.6328120140393665,-6.466225354941253,41.90425948640413,3.72952307306774
19.05,4.47084358417732,-6.6631571059903205,40.47462435217013,3.1560305192663187
19.06,3.406520021936534,-6.746700124838539,39.149431007820546,2.658705243916886
19.07,2.4394886681158723,-6.7538591800887495,37.92507707580619,2.2332391546344192
19.080000000000002,1.5662699460728597,-6.714297432329084,36.794566607830696,1.873416581994297
19.09,0.7812120340493738,-6.651238620154206,35.74947280260645,1.5720306076291637
19.1,0.07726029901298981,-6.5825093904376475,34.78121005384089,1.3215904422360967
19.11,-0.5534454080933251,-6.5215565610715105,33.88179139384596,1.1148217413787842
19.12,-1.1191223665398946,-6.478357965480227,33.04422762337158,0.9449889926982955
19.13,-1.6280194591861161,-6.460196994901426,32.26269239034104,0.8060780904811036
19.14,-2.088189610987654,-6.47229933120479,31.532545007670272,0.6928763570369117
19.150000000000002,-2.5073382711153522,-6.518343927874482,30.85027503370709,0.6009820434841
19.16,-2.8927295379782074,-6.600865186751111,30.21341101121575,0.5267688209282186
19.17,-3.2511349291847154,-6.721563557672979,29.620419921418538,0.4673244692759795
19.18,-3.5888127854920007,-6.881539922278932,29.070612830227105,0.4203775033925868
19.19,-3.911508777888531,-7.0814664871727215,28.564064737374856,0.38422100297445677
19.2,-4.224469972903398,-7.321704202328534,28.10155175962398,0.3576393786546389
19.21,-4.532466460246427,-7.602374246305618,27.68450565589459,0.33984107377978
19.22,-4.8398157291426065,-7.923388987028506,27.314983698196322,0.3303981086889964
19.23,-5.150405863898361,-8.284446053410672,26.99565053460803,0.32919176965551705
19.240000000000002,-5.46771427763652,-8.684987733399716,26.72976763472309,0.3363624982475772
19.25,-5.79481917203989,-9.124126855855021,26.521184907521288,0.35226105240931893
19.26,-6.134401253536044,-9.6005396589236,26.37432796688517,0.3773972357979843
19.27,-6.4887335069213705,-10.112325984608088,26.294173187626456,0.41238193164178966
19.28,-6.8596570860347805,-10.656837609782258,26.2862011094266,0.45785790890016387
19.29,-7.248541698258268,-11.230476824280489,26.356316954151442,0.5144150572080524
19.3,-7.656229320166409,-11.828469739102069,26.510725179825037,0.5824866162030646
19.31,-8.082960786660225,-12.444622514945417,26.755743407409724,0.6622249477029784
19.32,-8.528285860870305,-13.071073973574567,27.097540224876273,0.7533588552969007
19.330000000000002,-8.990958938279192,-13.698064997289547,27.541782033241258,0.8550397254805514
19.34,-9.46882467403807,-14.313753572246586,28.09317723598601,0.9656909360457839
19.35,-9.95870060899679,-14.904113663242022,28.754912866372667,1.0828835977059206
19.36,-10.456267272081973,-15.452965003285188,29.527990402144923,1.2032704140054145
19.37,-10.955980054913422,-15.942187130398004,30.410484924472414,1.322615712495542
19.38,-11.451020951409982,-16.352171440481964,31.396774967243168,1.4359597450911128
19.39,-11.933311295335571,-16.66255577259338,32.47681782267661,1.537944772046394
19.400000000000002,-12.393607871540793,-16.85326326239495,33.63557285276026,1.6233056956526972
19.41,-12.821702969964333,-16.905828462583948,34.852696904904036,1.687488852288652
19.42,-13.206742875420025,-16.804939920195668,36.10264231453462,1.7273147422889192
19.43,-13.537668161989432,-16.540065650041473,37.35526965667873,1.7415571274373973
19.44,-13.8037631684482,-16.10696862558192,38.57703746312293,1.7312907657462895
19.45,-13.995282777871154,-15.508880986839408,39.73274943928329,1.6998809133498503
19.46,-14.104105316281984,-14.757106527675143,40.78773657522948,1.652556735217138
19.47,-14.124345447858778,-13.870873691102428,41.71024833111525,1.5956157978318493
19.48,-14.05285499004398,-12.876365211405796,42.473752202875126,1.5354156409996707
19.490000000000002,-13.889545903374508,-11.804988058601875,43.05882101782385,1.4773795250366784
19.5,-13.637488883256646,-10.691086260635178,43.45433621498113,1.4252452696206073
19.51,-13.302770096013077,-9.569402359438707,43.65784673686678,1.3807143623866152
19.52,-12.894121806599198,-8.472631995333558,43.67507024419564,1.3435402465417592
19.53,-12.422372793219802,-7.429381145859192,43.518667784323576,1.3119753452648444
19.54,-11.899785292226465,-6.462740198553645,43.206528631869396,1.2834175843685516
19.55,-11.33935325952178,-5.589563107643524,42.75984724337929,1.255078632684157
19.56,-10.75413195393496,-4.8204176575526345,42.20125770792991,1.2245310553773006
19.57,-10.15665421179488,-4.1600812704785834,41.55322847126001,1.1900557896896735
19.580000000000002,-9.558468883829145,-3.608408679267209,40.836835772420464,1.1507773975370172
19.59,-8.969816410880417,-3.1613916839011735,40.07095159626991,1.106623166104173
19.6,-8.399438992911918,-2.8122560060916597,39.27181714717266,1.0581662090008217
19.61,-7.854510213698789,-2.5524813657522003,38.45293270052633,1.0064150667368676
19.62,-7.34066174865367,-2.372675288633377,37.62517820471222,0.9526006739429311
19.63,-6.862082242304464,-2.263269961141735,36.797080599398605,0.8979941765619867
19.64,-6.4216643773369935,-2.2150404033138247,35.975156453130964,0.8437720677110094
19.650000000000002,-6.021179245319862,-2.219460668958567,35.16427590611016,0.7909318009938325
19.66,-5.661461225653684,-2.2689242091460917,34.36801149774731,0.7402524497397835
19.67,-5.342590843103637,-2.356857343382828,33.588950627574356,0.6922906759499613
19.68,-5.064066978102233,-2.477753377273986,32.8289620523651,0.6474011718625419
19.69,-4.824963080623865,-2.627151255125073,32.089414903346544,0.6057716562012707
19.7,-4.624064605906662,-2.801578136309015,31.371353715841444,0.5674644470888479
19.71,-4.459986780964487,-2.9984708017539496,30.67563561246212,0.5324588781708688
19.72,-4.331273115588367,-3.2160867894243603,30.003036781658004,0.5006909313202481
19.73,-4.236475901808125,-3.453412805790281,29.354335349409414,0.47208820303158805
19.740000000000002,-4.174220410758392,-3.7100752778823596,28.730377112577962,0.44659962688459076
19.75,-4.143254690971898,-3.9862558247112725,28.132129707720686,0.4242202565245588
19.76,-4.142486874672325,-4.282612829386553,27.560729832025704,0.4050119332309013
19.77,-4.171011767919732,-4.600209070272521,27.017527227072215,0.3891208946678784
19.78,-4.228128279613446,-4.940444416076783,26.504128330993343,0.376793397666478
19.79,-4.313348963130372,-5.304991815911597,26.022441806128402,0.36839028372874977
19.8,-4.426402621912118,-5.6957341473621845,25.57472753375038,0.3644011476062775
19.81,-4.567230577685208,-6.11469886555296,25.16365009099765,0.3654583923773683
19.82,-4.735976822470723,-6.563986781904973,24.792337128346862,0.3723509651421304
19.830000000000002,-4.932971874661061,-7.045690667462394,24.464442375771075,0.38603694553015633
19.84,-5.158709735168515,-7.561798717773174,24.184212135206785,0.40765337286327413
19.85,-5.4138168927835455,-8.114077257617868,23.956552964603798,0.43852071164253126
19.86,-5.699011863149444,-8.703926466942411,23.78709670910624,0.48013814327781656
19.87,-6.015053275943399,-9.332202492526214,23.68225696252646,0.5341644401123001
19.88,-6.362674076345707,-9.99899926932753,23.64926832397824,0.6023775962621964
19.89,-6.742499027044155,-10.703384011373872,23.69619635364916,0.6866048435478209
19.900000000000002,-7.154942463448389,-11.443082076166013,23.83190190244203,0.7886135354833889
19.91,-7.60008328597943,-12.214110341449034,24.065938610332953,0.9099532608156491
19.92,-8.077514639206335,-13.01036408803945,24.408357207767427,1.0517413961309763
19.93,-8.586166856534861,-13.823171477020368,24.869385583317758,1.2143894003024216
19.94,-9.124104324608144,-14.640842806229362,25.458950745321324,1.3972769628443618
19.95,-9.688300258709832,-15.4482592416316,26.186009892867958,1.5983969106050369
19.96,-10.274398267901455,-16.226567220068798,27.057665719854448,1.8140158212945878
19.97,-10.876476179467732,-16.95306825942397,28.078059333680812,2.0384216129210198
19.98,-11.486835732365865,-17.60141519763971,29.247066296500112,2.263854251155398
19.990000000000002,-12.0958507486662,-18.142237611515778,30.55886946681458,2.480728574035861
20.0,-12.691914781045464,-18.54431103399167,32.00054522766466,2.678244282468891
20.01,-13.261534608132646,-18.776344732506274,33.55086987269091,2.845422398113995
20.02,-13.789615065565464,-18.80938147093171,35.17961448473993,2.9725032506325433
20.03,-14.259970035364534,-18.619678236164393,36.84762514251341,3.0525013106353307
20.04,-14.656071313485253,-18.19178301597649,38.5079520519676,3.0825779118858883
20.05,-14.962011385428246,-17.521373056239753,40.108173458685854,3.0648285761036673
20.06,-15.163611840023306,-16.617325728021065,41.5938556743674,3.0061503393234315
20.07,-15.249565029444005,-15.502508746727415,42.9128305070403,2.917077176668211
20.080000000000002,-15.212464986989781,-14.212935786831142,44.01972275386888,2.8097935370199663
20.09,-15.049576880672793,-12.795224702010463,44.88000919481931,2.69583116964811
20.1,-14.763219737445723,-11.302651158247478,45.472907795418706,2.584082431669994
20.11,-14.360692915900472,-9.790404402319867,45.792600875872154,2.4796514854100966
20.12,-13.853750769780927,-8.310820760438936,45.84763837762931,2.383759329895164
20.13,-13.257703435011106,-6.90933976512584,45.658742439686336,2.2945616086352887
20.14,-12.590276075667745,-5.621716325276164,45.255527350317145,2.208484373104884
20.150000000000002,-11.870382400221105,-4.4727107303861,44.672782609920425,2.121615778961353
20.16,-11.116959217176623,-3.4761696838534317,43.94692880232357,2.030793766805303
20.17,-10.347974894656632,-2.6361882441635247,43.11309173932426,1.9342166078356564
20.18,-9.579678437063782,-1.9489405461233402,42.20302358835508,1.8315824760348876
20.19,-8.826110026301695,-1.4047765199570823,41.24389876049798,1.7238791879090845
20.2,-8.098857160465654,-0.990264571444164,40.25786923098815,1.6129845394611082
20.21,-7.407016921017307,-0.6899723245632514,39.262190437200594,1.5012205200210147
20.22,-6.757314180220859,-0.48788451254051424,38.26971461208751,1.3909599897198117
20.23,-6.154324956732176,-0.36843971100753364,37.289572993316774,1.2843360431856519
20.240000000000002,-5.600760001162809,-0.3172203788446618,36.32791123452432,1.183065767694067
20.25,-5.097772704070375,-0.3213569933326754,35.38858808389011,1.0883757439472588
20.26,-4.645265085081375,-0.36971415251784,34.473786954747716,1.0010050890578626
20.27,-4.242174421374878,-0.45292189793038257,33.58451973408788,0.9212594610395051
20.28,-3.8867302825973655,-0.5633052385939177,32.721021913742376,0.84909242746751
20.29,-3.5766771836145113,-0.6947530142695129,31.883049532299573,0.7841959568101644
20.3,-3.3094618894191603,-0.8425561482615426,31.07009370242369,0.7260875597030867
20.31,-3.082386893137455,-1.0032360585001334,30.28152976689714,0.6741867140080483
20.32,-2.8927330545535237,-1.1743767772702818,29.516717056407675,0.6278772034211229
20.330000000000002,-2.7378551207302237,-1.3544690132612802,28.775063012210474,0.586554820913244
20.34,-2.6152540873821906,-1.5427706413711144,28.05606286484714,0.5496616737182696
20.35,-2.5226302785602264,-1.7391855627899462,27.359323580427656,0.5167092957727705
20.36,-2.457920751770484,-1.9441612155360795,26.68457862812843,0.4872931567310716
20.37,-2.4193242644820785,-2.158603971323493,26.03169837241044,0.46110115796261847
20.38,-2.405316624347691,-2.38381102867322,25.40069955304502,0.4379184882188951
20.39,-2.4146588257593864,-2.6214170579522835,24.791756344167894,0.41763089454509034
20.400000000000002,-2.4463999706278647,-2.8733536656780196,24.205214821484983,0.40022808807769805
20.41,-2.499876591965096,-3.141819646188645,23.641612252851246,0.3858086980397606
20.42,-2.5747096481333087,-3.4292599213519037,23.101702404826188,0.3745879339825837
20.43,-2.6708001315431162,-3.7383509881199304,22.586487976928208,0.3669089207646359
20.44,-2.7883239324194196,-4.071990560714827,22.09726129364465,0.36325852313656243
20.45,-2.9277263072891424,-4.433288872748125,21.635654464019,0.3642883553164331
20.46,-3.0897160117321074,-4.825558757797542,21.20370032306748,0.3708415419753349
20.47,-3.2752588537909384,-5.252301115511537,20.803905557661462,0.3839856132095929
20.48,-3.485570091783862,-5.71718165139815,20.439337440823692,0.40505161208761487
20.490000000000002,-3.7221047189832244,-6.22399380660396,20.11372548319641,0.4356789801603313
20.5,-3.986544226072205,-6.776601524366816,19.831578960689992,0.47786494394835116
20.51,-4.28077788694096,-7.3788538958695185,19.59832055363227,0.5340157963871245
20.52,-4.606875950413154,-8.0344617762562,19.420435039366254,0.6069954538679444
20.53,-4.967051319134852,-8.746824196368896,19.30562984881192,0.7001637419822911
20.54,-5.3636053455829895,-9.518789942493667,19.263000972756846,0.8173927896700695
20.55,-5.798852282339045,-10.352337315837227,19.303192738242746,0.963044530839456
20.56,-6.275015734979097,-11.248153347462983,19.43853284738819,1.1418856760267033
20.57,-6.794089290268469,-12.205093546194203,19.683114247278375,1.3589091369971669
20.580000000000002,-7.357652540293657,-13.219506050705627,20.0527824832732,1.6190241264268581
20.59,-7.966633356393383,-14.2844119990995,20.564971202861425,1.926573752527884
20.6,-8.62100805601351,-15.388549969334223,21.238310353073008,2.284643575462213
20.61,-9.319433882806273,-16.515320098886168,22.091913928667505,2.6941442524569053
20.62,-10.058814093398016,-17.641706651471004,23.144242087010678,3.152694740099312
20.63,-10.833806217186392,-18.737318698733066,24.411434917048464,3.653407399258459
20.64,-11.636299963490426,-19.763765560267892,25.905045215502167,4.183784060929343
20.650000000000002,-12.454913400657405,-20.674667004480312,27.629171588318243,4.725057888887138
20.66,-13.274583468467029,-21.41666547048034,29.57712645094479,5.252417740861501
20.67,-14.076355835345606,-21.931820174829486,31.727971571327835,5.736555369557569
20.68,-14.8375017836807,-22.161668986252863,34.04349830958873,6.146789466496475
20.69,-15.532094092035145,-22.052992764001804,36.466463018785525,6.455584309209606
20.7,-16.13214525372997,-21.56488976693303,38.92100690370573,6.643646766981464
20.71,-16.609338119337508,-20.67621911452024,41.316063692208076,6.704184434920065
20.72,-16.93726063026445,-19.391959058550132,43.55208659495642,6.644716030460707
20.73,-17.09391166934087,-17.74678912498907,45.53062090891725,6.485366457708833
20.740000000000002,-17.064114851661902,-15.804476680001132,47.16530455419295,6.253826836974124
20.75,-16.841413692967198,-13.652501948689606,48.392152778006505,5.978582936026245
20.76,-16.429066654197438,-11.392591198835687,49.176849242258236,5.682807920569806
20.77,-15.839919862449005,-9.12900001783152,49.517395894509065,5.380952365089956
20.78,-15.095167574465266,-6.957009908362995,49.44169131040093,5.078740094855889
20.79,-14.222241158640207,-4.953913163956458,49.000940907829026,4.775791833195078
20.8,-13.252222429998103,-3.1738810033262768,48.26073567400263,4.469258279053646
20.81,-12.217216394746275,-1.646948921920225,47.29187791475932,4.156926602007368
20.82,-11.148048959413583,-0.3813699226804128,46.16263122517559,3.8389614460916244
20.830000000000002,-10.07251967391375,0.631938637116445,44.93332046299254,3.518222876205644
20.84,-9.014291134296055,1.414168813351294,43.65344615906708,3.1995986406063563
20.85,-7.992376092716442,1.993640384391617,42.36093526720696,2.8889178124147765
20.86,-7.021109363218482,2.401673306807982,41.082895137883874,2.5918955910494663
20.87,-6.110463350269258,2.6695450258382825,39.83721980985373,2.3133563327864053
20.88,-5.266571346069157,2.826497800996279,38.634518976698466,2.056804327088046
20.89,-4.492346766446595,2.8986187919776105,37.480009331517735,1.8243014993345232
20.900000000000002,-3.7881168681311763,2.9083691442993675,36.375166096524815,1.6165645054586313
20.91,-3.152218271302514,2.8745506200511515,35.319052515327854,1.4331893150672135
20.92,-2.5815249548025268,2.8125378767847535,34.30932254409271,1.2729280142194948
20.93,-2.071896318157991,2.734650393873272,33.34293398114339,1.1339654397630747
20.94,-1.6185440249100753,2.650579203976131,32.41662635187964,1.014164471752923
20.95,-1.2163229044116322,2.5678158087116065,31.527219729974988,0.9112652597840736
20.96,-0.8599545136213214,2.4920536594667695,30.671784627184536,0.8230349267913653
20.97,-0.544193168633128,2.427547842976715,29.84772390585503,0.7473711495101105
20.98,-0.26394419233247124,2.3774280771205563,29.052798132234873,0.6823665664898331
20.990000000000002,-0.01434337273512945,2.343965588541378,28.28511728021642,0.626342262171375
21.0,0.20919443902047224,2.328797318562504,27.54311474372951,0.577858467893273
21.01,0.41095081651105997,2.3331121917891564,26.825514276675573,0.5357097347195491
21.02,0.5948976756464672,2.357804550407531,26.131296578158917,0.4989106013501118
21.03,0.7647049863492119,2.403599725526776,25.459669519644176,0.46667648237026393
21.04,0.9237585396570114,2.471156334497609,24.810044204595528,0.4384033032088245
21.05,1.0751848007953806,2.561149400844744,24.18201792493458,0.4136483935996937
21.06,1.2218805257804908,2.674337865753578,23.575364439982433,0.39211435251533816
21.07,1.3665453541603991,2.81161953242416,22.99003170387715,0.3736370122460552
21.080000000000002,1.5117160250119892,2.9740759700710377,22.426147097096578,0.3581782362280286
21.09,1.659801208172834,3.1630094028381377,21.884030298828314,0.3458240539165131
21.1,1.8131162073233078,3.379973112051083,21.364214116206924,0.3367885330110706
21.11,1.9739169833625403,3.6267963734303024,20.867473828321046,0.3314237813483164
21.12,2.1444330705822594,3.905604413690445,20.39486588350083,0.3302365252342275
21.13,2.326899016749299,4.218833276559805,19.947777090055716,0.33391179466630194
21.14,2.5235839705564986,4.569238802483636,19.527985746616256,0.3433443215383467
21.150000000000002,2.7368189616041017,4.959898106299778,19.13773644719507,0.3596782779437947
21.16,2.9690212606174966,5.394200930402686,18.779830535515266,0.3843558847447322
21.17,3.222714957790547,5.8758269945525505,18.457734321071225,0.4191751156647284
21.18,3.500546536591088,6.408703885759738,18.175707123262505,0.4663560802705562
21.19,3.8052937253462775,6.996938056321364,17.93895085192916,0.5286145078800095
21.2,4.139865250887173,7.644709054938408,17.75378197014356,0.6092388235102995
21.21,4.507288266048173,8.356114161869622,17.62782503658655,0.7121642797119732
21.22,4.91067914612424,9.134947156631434,17.570224191720197,0.8420330888390758
21.23,5.353192029336155,9.984391168598588,17.591864391858042,1.0042230696231338
21.240000000000002,5.837937920487317,10.90660183459785,17.705587206975217,1.204818655627341
21.25,6.367865446523538,11.902154093449868,17.92637574148389,1.450487230134402
21.26,6.945592604961545,12.969325279777747,18.27146882816916,1.7482114649906293
21.27,7.5731773970577345,14.103191026263838,18.760345394559373,2.1048169824982077
21.28,8.251814645975223,15.294522317328287,19.414495794661676,2.5262290944302253
21.29,8.98144746753013,16.528496686289184,20.256869447751168,3.0164011106338244
21.3,9.76028612179618,17.78327997194375,21.310861683872613,3.5758924989279857
21.31,10.58423611772664,19.028603230497932,22.598686222419456,4.200153706762603
21.32,11.44625355905282,20.224555637519575,24.13898858205593,4.877708894186812
21.330000000000002,12.335670690041557,21.320934107217802,25.943612479795547,5.5886166153152645
21.34,13.23756903813219,22.257614274268843,28.013563125823403,6.303795806849861
21.35,14.132319062320075,22.96649223348496,30.334441138131524,6.985939823713537
21.36,14.995446181678632,23.375521288321846,32.87194877858732,7.592657533245234
21.37,15.798008838144373,23.415144726676683,35.56844712246591,8.082021428302726
21.38,16.507663670617315,23.02693411178072,38.34184557466217,8.419822777417595
21.39,17.090523485019947,22.173494369850978,41.08813926865279,8.586755544993778
21.400000000000002,17.513773205434063,20.84785600265728,43.68846921751052,8.583027719054016
21.41,17.74881047533309,19.079977996951037,46.02057533668251,8.428203612182482
21.42,17.77446994472724,16.93804453300316,47.97311925346596,8.155693975813278
21.43,17.579751605502754,14.523211304013266,49.4600625525212,7.803646430431963
21.44,17.16548072504888,11.95819325476675,50.43173656787066,7.405719281759744
21.45,16.544511815043883,9.371965818609638,50.879860303047096,6.985174253649534
21.46,15.740408462900398,6.884053774483919,50.835437691089595,6.553874686910858
21.47,14.784876859359708,4.591854366684165,50.36051641163339,6.115347076955107
21.48,13.714481834870499,2.5632464924005056,49.53634799566638,5.6695393945943895
21.490000000000002,12.56725488576988,0.8349905785481835,48.450991644048095,5.216920713819957
21.5,11.37971536209011,-0.5841105294660971,47.18886164857777,4.7606504454039404
21.51,10.184632112260688,-1.707146081136213,45.823587658312405,4.306779986203383
21.52,9.009636989538535,-2.562041186771523,44.414399760631184,3.863191491501607
21.53,7.876628361418174,-3.1849651184398518,43.005443668895566,3.438117075497151
21.54,6.801800655204715,-3.6150237879745832,41.62707942304032,3.038847133825113
21.55,5.796101846555482,-3.8904963137715534,40.29822670517294,2.6709077422354093
21.56,4.86593445875866,-4.046504475762424,39.029026795693206,2.337732654326248
21.57,4.013953826271216,-4.113823701536666,37.82335217724715,2.0407211013871125
21.580000000000002,3.2398618553001985,-4.118503288521417,36.680923632543944,1.7795347226489318
21.59,2.541134429016187,-4.0820008536083305,35.59895805299336,1.552503412491578
21.6,1.9136513896729295,-4.021603899780353,34.57336818622975,1.357046520424472
21.61,1.3522191771047947,-3.9509810336991102,33.59958304758259,1.1900529259179642
21.62,0.850989213916006,-3.880763322431499,32.673072226212085,1.0481927839065084
21.63,0.40378212200799574,-3.819098899277439,31.7896533829918,0.9281536236813793
21.64,0.004330825644441538,-3.772152540789217,30.945649936670247,0.8268053487990865
21.650000000000002,-0.35354388594857,-3.744539670541101,30.13795134137559,0.7413046937827888
21.66,-0.6758125898747406,-3.739694357418499,29.364014651343908,0.6691518507259826
21.67,-0.9681599610525953,-3.760176051212442,28.621834595631004,0.6082118309986198
21.68,-1.2359413600677516,-3.8079219869135446,27.90990046209671,0.5567117529434004
21.69,-1.4841652449414036,-3.8844526911211066,27.227151522117367,0.5132233492520005
21.7,-1.7174948326907158,-3.9910376458635097,26.572938119523037,0.4766379984612673
21.71,-1.9402636974117793,-4.12882737407766,25.946992465660287,0.4461397466940865
21.72,-2.156501047940408,-4.298957257181177,25.34941123272632,0.42118021614312323
21.73,-2.369963290475695,-4.502627397941016,24.78065089199803,0.4014580323612523
21.740000000000002,-2.584169166811281,-4.7411618457883336,24.241536144387734,0.3869044285170513
21.75,-2.802436284392936,-5.016049510715986,23.73328154085482,0.3776759555489115
21.76,-3.027917235260667,-5.328968088481366,23.257526340069614,0.3741546780858719
21.77,-3.2636337483284086,-5.681791275851295,22.816382683969557,0.3769557907502077
21.78,-3.5125074406664587,-6.0765784370392755,22.412497191131706,0.3869421623832938
21.79,-3.7773857318422093,-6.515544657560831,22.049125981518074,0.40524481138896223
21.8,-4.061061360921601,-7.001007759720739,21.730222855182262,0.4332876262826431
21.81,-4.36628369605883,-7.5353073363997325,21.46053973319129,0.47281365021888666
21.82,-4.695759648809888,-8.120689191742587,21.245737380670665,0.5259088127056774
21.830000000000002,-5.052141499146815,-8.759146806932796,21.09250267645463,0.5950169788525715
21.84,-5.4379983102491,-9.452209698257356,21.008666029373494,0.6829374817425429
21.85,-5.855766888301459,-10.200667043292174,21.00330867978098,0.7927928674072433
21.86,-6.307677474280396,-11.004214139766509,21.086844254056974,0.9279505451142036
21.87,-6.795648641490801,-11.8610098102853,21.271051777865985,1.0918778528408266
21.88,-7.321145385206837,-12.76713580215327,21.569028261644537,1.2879067198217595
21.89,-7.88499440153035,-13.715956005514789,21.9950181494431,1.5188834583605788
21.900000000000002,-8.487151467389198,-14.697385810359199,22.564065223559552,1.7866841482422098
21.91,-9.126418215414201,-15.697102321916612,23.29142193696395,2.0915906239585826
21.92,-9.800110160976981,-16.695756485170158,24.19164520955784,2.4315509054779456
21.93,-10.503685381680672,-17.66828938736126,25.277312248048585,2.801394752529649
21.94,-11.230354471120739,-18.58350539750465,26.55731303649381,3.192139450351606
21.95,-11.97070753883437,-19.404107703413672,28.03472744447503,3.5905934592005897
21.96,-12.712412355933719,-20.087443079872585,29.704383056436136,3.9795222419899035
21.97,-13.440056791562336,-20.587209197920686,31.550317380056633,4.338641005589746
21.98,-14.1352236310187,-20.856319007531113,33.54352383344826,4.646594189876294
21.990000000000002,-14.776889393558966,-20.85096295931184,35.64051166726306,4.883837787697248
22.0,-15.342222085316365,-20.535648271845222,37.78329695961748,5.035979258916965
22.01,-15.8078084655449,-19.88865119656989,39.90138939068719,5.0967623431754525
22.02,-16.151267755685396,-18.906975766716062,41.91608298686293,5.069705221621202
22.03,-16.35311485107671,-17.609705193787022,43.746888961455994,4.967604551533042
22.04,-16.398643961889302,-16.038704037783667,45.319352078154935,4.809753572720892
22.05,-16.27954425502687,-14.256058602216658,46.57295622837108,4.617581487107369
22.06,-15.994961661085448,-12.338367934544989,47.46757908466881,4.4100876039594645
22.07,-15.551798311663976,-10.368801285509653,47.987158056776266,4.200532608171613
22.080000000000002,-14.964179272908499,-8.42842533479879,48.1398639704134,3.995283702685259
22.09,-14.252176818201582,-6.5884467493652075,47.95493437722647,3.7947990386078994
22.1,-13.440017198492862,-4.904670318278866,47.47708443776677,3.5959666173461837
22.11,-12.554066288748833,-3.414802097964833,46.759833241010696,3.3947239136196465
22.12,-11.620886465669127,-2.1385015471959803,45.85907042013263,3.188091987964661
22.13,-10.665591901593519,-1.079546468535749,44.827835936111754,2.9752249519227174
22.14,-9.710633227836965,-0.2292334582112836,43.7127881135785,2.757521158092126
22.150000000000002,-8.775046466906936,0.42982782771563,42.55237733935156,2.5381016406585317
22.16,-7.874126896885517,0.9201601953657471,41.37643512481027,2.3210172130072095
22.17,-7.019444633587954,1.2664747881950311,40.206753132792365,2.1104696561094394
22.18,-6.219103075813692,1.4934750971761563,39.058227886558115,1.9102107330351268
22.19,-5.478146126040904,1.6243841543945985,37.94022655488502,1.7231740765570773
22.2,-4.7990362698260105,1.680080859684715,36.85793589180859,1.5513233096194259
22.21,-4.182145757391238,1.6786999920417627,35.813556370602015,1.3956651142118723
22.22,-3.6262224357724104,1.6355554801898151,34.80728095787143,1.2563679691297467
