t,x,y,z,speed_proxy
30.01,2.6240645230704427,2.485443923027639,2.455008059341908,8.80586074604049e-07
30.02,2.6241273281484645,2.4860683801330863,2.45430940273254,8.834164009495438e-07
30.03,2.624185028696405,2.486696792703875,2.4536118281388912,8.862456300717437e-07
30.04,2.6242376027918635,2.487329140054553,2.452915377466007,8.890737727326329e-07
30.05,2.624285028684434,2.4879654012357513,2.452220092716415,8.919008450938856e-07
30.060000000000002,2.6243272847975163,2.488605555034786,2.451526015988034,8.947268687824055e-07
30.07,2.624364349730128,2.489249579976284,2.4508331894720596,8.9755187095511e-07
30.080000000000002,2.624396202258718,2.48989745432282,2.45014165545084,9.003758843595903e-07
30.09,2.624422821338983,2.4905491560755673,2.449451456295731,9.031989473938351e-07
30.1,2.6244441861076817,2.491204662974967,2.4487626344649356,9.060211041648586e-07
30.11,2.6244602758844535,2.4918639525014097,2.44807523250133,9.088424045442669e-07
30.12,2.6244710701736373,2.492527001875932,2.4473892930302696,9.116629042216285e-07
30.13,2.6244765486660913,2.4931937880609287,2.4467048587573816,9.144826647562449e-07
30.14,2.6244766912410125,2.4938642877608794,2.4460219724663395,9.173017536263165e-07
30.150000000000002,2.6244714779677594,2.494538477423088,2.445340677016623,9.201202442758203e-07
30.16,2.6244608891076724,2.4952163332384387,2.444661015341263,9.229382161593753e-07
30.17,2.624444905115897,2.4958978311421633,2.443983030444566,9.257557547849572e-07
30.18,2.6244235066432062,2.496582946814626,2.44330676539983,9.285729517539367e-07
30.19,2.624396674537824,2.4972716556821197,2.4426322633470368,9.313899047974168e-07
30.2,2.624364389847249,2.4979639329176764,2.4419595674905357,9.342067178134132e-07
30.21,2.6243266338200755,2.498659753441893,2.441288721096706,9.370235008987526e-07
30.22,2.624283387907819,2.499359091923767,2.4406197674916075,9.39840370377136e-07
30.23,2.624234633766738,2.50006192278155,2.4399527500586142,9.426574488298696e-07
30.240000000000002,2.624180353259658,2.500768220183612,2.439287712236033,9.454748651189498e-07
30.25,2.6241205284577913,2.5014779580493194,2.438624697514707,9.482927544084917e-07
30.26,2.62405514164256,2.5021911100499246,2.437963749435603,9.511112581857611e-07
30.27,2.623984175307418,2.502907649609472,2.4373049115873857,9.539305242773686e-07
30.28,2.6239076121596683,2.5036275499057132,2.436648227603975,9.56750706862541e-07
30.29,2.6238254351222836,2.504350783871037,2.4359937411620898,9.595719664850035e-07
30.3,2.6237376273357254,2.505077324193411,2.4353414959787743,9.62394470060338e-07
30.310000000000002,2.623644172159758,2.505807143317335,2.434691535808915,9.652183908818205e-07
30.32,2.6235450531752664,2.5065402134448087,2.434043904442737,9.680439086234746e-07
30.330000000000002,2.6234402541860677,2.50727650653631,2.43339864570329,9.708712093386458e-07
30.34,2.6233297592207254,2.508015994311784,2.4327558034439165,9.737004854564288e-07
30.35,2.623213552534358,2.508758648251647,2.4321154215457104,9.76531935775067e-07
30.36,2.623091618610449,2.509504439597799,2.4314775439149563,9.793657654529885e-07
30.37,2.6229639421626527,2.51025333935465,2.4308422144805584,9.822021859958768e-07
30.38,2.622830508136597,2.5110053182901564,2.4302094771914535,9.8504141524101e-07
30.39,2.6226913017116864,2.5117603469368692,2.42957937601401,9.878836773380609e-07
30.400000000000002,2.6225463083029026,2.512518395592993,2.4289519549294156,9.907292027268775e-07
30.41,2.6223955135625987,2.5132794343234557,2.428327257931048,9.93578228112543e-07
30.42,2.6222389033822937,2.514043432960989,2.4277053290218347,9.964309964372514e-07
30.43,2.622076463894465,2.5148103611072203,2.427086212211598,9.99287756848646e-07
30.44,2.621908181474334,2.515580188133775,2.426469951514388,1.0021487646646174e-06
30.45,2.621734042741653,2.5163528831833886,2.4258565909458016,1.0050142813357314e-06
30.46,2.6215540345624837,2.5171284151710274,2.425246174520287,1.007884574403227e-06
30.47,2.621368144050978,2.517906752785023,2.4246387462484402,1.0107599174545637e-06
30.48,2.62117635857115,2.518687864488214,2.4240343501342827,1.013640590076444e-06
30.490000000000002,2.6209786657386465,2.519471718519097,2.4234330301725318,1.0165268778029899e-06
30.5,2.6207750534225136,2.5202582828929896,2.4228348303458542,1.0194190720609816e-06
30.51,2.6205655097469593,2.5210475254032008,2.422239794622111,1.02231747011219e-06
30.52,2.6203500230931103,2.521839413622211,2.4216479669515887,1.0252223749923709e-06
30.53,2.6201285821007656,2.522633914902862,2.4210593912642175,1.0281340954467803e-06
30.54,2.619901175670146,2.523430996379554,2.4204741114667803,1.031052945863291e-06
30.55,2.6196677929636376,2.524230624969455,2.4198921714401065,1.0339792461991064e-06
30.560000000000002,2.619428423407531,2.5250327673737147,2.4193136150362586,1.0369133219079358e-06
30.57,2.619183056693755,2.52583739007869,2.4187384860757035,1.0398555038626815e-06
30.580000000000002,2.6189316827816067,2.526644459357176,2.418166828344474,1.0428061282724767e-06
30.59,2.6186742918994734,2.527453941269649,2.417598685591321,1.0457655366000478e-06
30.6,2.618410874546552,2.528265801665514,2.4170341015248518,1.0487340754725417e-06
30.61,2.61814142149456,2.529080006184363,2.4164731198106604,1.051712096590765e-06
30.62,2.6178659237894437,2.529896520257236,2.4159157840684453,1.05469995663607e-06
30.63,2.6175843727530763,2.5307153091078978,2.415362137869118,1.0576980171715417e-06
30.64,2.6172967599849537,2.531536337754115,2.414812224731901,1.0607066445401265e-06
30.650000000000002,2.6170030773638824,2.5323595710089424,2.414266088121417,1.0637262097623787e-06
30.66,2.6167033170496605,2.5331849734820193,2.413723771444765,1.0667570884276952e-06
30.67,2.6163974714847527,2.534012509580868,2.4131853180485914,1.0697996605837435e-06
30.68,2.6160855333959576,2.534842143512203,2.412650771216147,1.0728543106225205e-06
30.69,2.615767495796071,2.535673839283245,2.4121201741643397,1.0759214271635378e-06
30.7,2.6154433519855362,2.5365075607030443,2.4115935700407727,1.079001402933624e-06
30.71,2.615113095554095,2.537343271383804,2.4110710019207784,1.0820946346424118e-06
30.72,2.614776720382422,2.5381809347422184,2.4105525128044416,1.0852015228571097e-06
30.73,2.614434220643761,2.5390205140008093,2.4100381456136137,1.0883224718717198e-06
30.740000000000002,2.614085590805545,2.539861972189274,2.4095279431889205,1.0914578895744875e-06
30.75,2.6137308256310146,2.540705272145837,2.4090219482867603,1.094608187312381e-06
30.76,2.6133699201808236,2.541550376518606,2.4085202035762956,1.0977737797526595e-06
30.77,2.613002869814641,2.542397247766937,2.4080227516364348,1.1009550847405129e-06
30.78,2.6126296701927405,2.543245848162801,2.4075296349528092,1.104152523153887e-06
30.79,2.6122503172775833,2.5440961397921593,2.4070408959147427,1.107366518756879e-06
30.8,2.6118648073353916,2.544948084556341,2.406556576812211,1.1105974980493418e-06
30.810000000000002,2.611473136937714,2.5458016441734275,2.4060767198327984,1.1138458901118253e-06
30.82,2.6110753029629827,2.546656780179642,2.4056013670586456,1.1171121264516712e-06
30.830000000000002,2.610671302598057,2.5475134539307422,2.4051305604633924,1.1203966408442877e-06
30.84,2.6102611333397623,2.54837162660342,2.404664341909113,1.1236998691693267e-06
30.85,2.609844792996419,2.5492312591967026,2.404202753143246,1.1270222492491675e-06
30.86,2.6094222796893587,2.5500923125333603,2.40374583579552,1.1303642206805537e-06
30.87,2.608993591854433,2.5509547472613185,2.403293631374873,1.1337262246662017e-06
30.88,2.608558728243511,2.551818523855073,2.4028461812663644,1.137108703843915e-06
30.89,2.608117687925969,2.5526836026171096,2.402403526728087,1.1405121021106684e-06
30.900000000000002,2.6076704702901665,2.553549943679328,2.4019657088880697,1.1439368644477347e-06
30.91,2.6072170750449133,2.5544175070044686,2.4015327687411787,1.1473834367416513e-06
30.92,2.606757502220927,2.555286252387545,2.4011047471460127,1.1508522656027883e-06
30.93,2.606291752172279,2.556156139457277,2.400681684821796,1.1543437981819155e-06
30.94,2.6058198255778264,2.5570271276775296,2.400263622345266,1.1578584819866047e-06
30.95,2.605341723442639,2.557899176348755,2.399850600147559,1.1613967646924805e-06
30.96,2.6048574470994095,2.558772244609437,2.399442658511093,1.1649590939543078e-06
30.970000000000002,2.604366998209855,2.559646291437539,2.3990398375664443,1.1685459172149259e-06
30.98,2.603870378766106,2.5605212756519546,2.3986421772892275,1.1721576815119964e-06
30.990000000000002,2.6033675910920846,2.561397155913964,2.398249717496967,1.1757948332838793e-06
31.0,2.602858637844869,2.5622738907286875,2.39786249784597,1.179457818172203e-06
31.01,2.6023435220160467,2.5631514384465484,2.397480557828198,1.1831470808252988e-06
31.02,2.601822246933058,2.564029757264734,2.3971039367681337,1.1868630646968162e-06
31.03,2.601294816260522,2.5649088052286615,2.39673267381965,1.1906062118457197e-06
31.04,2.6007612340015553,2.565788540233445,2.3963668079628766,1.1943769627337783e-06
31.05,2.600221504499075,2.566668920025367,2.396006378001066,1.1981757560205975e-06
31.060000000000002,2.5996756324370884,2.567549902203349,2.3956514225574583,1.2020030283605413e-06
31.07,2.599123622841973,2.568431444220429,2.3953019800721482,1.2058592141958645e-06
31.080000000000002,2.5985654810837397,2.569313503385236,2.394958088798949,1.209744745549428e-06
31.09,2.5980012128772842,2.5701960368634724,2.39461978680226,1.2136600518166312e-06
31.1,2.597430824283626,2.5710790016793936,2.3942871119539326,1.2176055595554308e-06
31.11,2.5968543217111324,2.5719623547172916,2.3939601019301397,1.2215816922789118e-06
31.12,2.596271711916729,2.5728460527229817,2.393638794208243,1.2255888702437187e-06
31.13,2.5956830020070965,2.5737300523052897,2.393323226063665,1.229627510238178e-06
31.14,2.5950881994398545,2.574614309937542,2.3930134345667633,1.233698025371817e-06
31.150000000000002,2.5944873120247283,2.575498781959055,2.392709456579703,1.2378008248624683e-06
31.16,2.593880347924705,2.5763834245766306,2.392411328753336,1.2419363138254948e-06
31.17,2.5932673156571724,2.577268193866051,2.392119087524083,1.2461048930606995e-06
31.18,2.5926482240950444,2.5781530457735737,2.3918327691108145,1.2503069588394092e-06
31.19,2.5920230824678714,2.5790379361174325,2.391552409511739,1.254542902692071e-06
31.2,2.591391900362936,2.5799228205893354,2.391278044501296,1.25881311119555e-06
31.21,2.5907546877263337,2.5808076547559677,2.391009709627049,1.2631179657617402e-06
31.220000000000002,2.590111454864038,2.581692394060495,2.390747440206585,1.2674578424246876e-06
31.23,2.5894622124429496,2.582576993824069,2.3904912713244215,1.2718331116293986e-06
31.240000000000002,2.588806971491933,2.583461409247332,2.3902412378289126,1.2762441380207313e-06
31.25,2.588145743402834,2.5843455954119277,2.3899973743291656,1.2806912802324061e-06
31.26,2.587478539931482,2.5852295072820097,2.3897597151919623,1.2851748906782974e-06
31.27,2.58680537319868,2.586113099705753,2.389528294538684,1.289695315343121e-06
31.28,2.586126255691173,2.586996327416867,2.3893031462422445,1.2942528935732742e-06
31.29,2.5854412002626046,2.5878791450361094,2.3890843039240317,1.2988479578707594e-06
31.3,2.584750220134456,2.5887615070728023,2.388871800950852,1.3034808336880177e-06
31.310000000000002,2.5840533288969683,2.589643367926351,2.388665670431885,1.3081518392228242e-06
31.32,2.583350540510047,2.5905246818877616,2.3884659452156467,1.31286128521434e-06
31.330000000000002,2.5826418693041533,2.5914054031411626,2.3882726578869566,1.3176094747423004e-06
31.34,2.5819273299811734,2.5922854857653266,2.388085840763918,1.3223967030264277e-06
31.35,2.581206937615277,2.5931648837351946,2.3879055258949036,1.3272232572278321e-06
31.36,2.5804807076537535,2.594043550923402,2.387731745055553,1.3320894162537131e-06
31.37,2.5797486559178333,2.5949214411018056,2.3875645297457746,1.3369954505609972e-06
31.38,2.579010798603491,2.5957985079430115,2.3874039111867646,1.3419416219645667e-06
31.39,2.5782671522822325,2.596674705021908,2.387249920318029,1.3469281834457513e-06
31.400000000000002,2.5775177339018627,2.5975499858171966,2.3871025877944203,1.351955378965648e-06
31.41,2.5767625607872358,2.598424303712927,2.3869619439831826,1.3570234432794458e-06
31.42,2.5760016506409884,2.599297612000033,2.3868280189610105,1.362132601749645e-06
31.43,2.575235021544255,2.6001698638778703,2.3867008425111167,1.3672830701690748e-06
31.44,2.5744626919573634,2.6010410124557586,2.386580444120312,1.3724750545821892e-06
31.45,2.5736846807205134,2.601911010754521,2.3864668529760986,1.3777087511083432e-06
31.46,2.5729010070544365,2.602779811708031,2.3863600979637756,1.3829843457702642e-06
31.470000000000002,2.572111690561038,2.6036473681647565,2.3862602076635557,1.388302014325205e-06
31.48,2.571316751224019,2.60451363288931,2.386167210347697,1.3936619220990915e-06
31.490000000000002,2.57051620940948,2.6053785585640004,2.386081133977647,1.3990642238220556e-06
31.5,2.5697100858665074,2.6062420977903833,2.386002006201203,1.4045090634720568e-06
31.51,2.568898401727737,2.6071042030908207,2.385929854349682,1.4099965741163776e-06
31.52,2.568081178509904,2.607964826910036,2.38586470543511,1.4155268777603303e-06
31.53,2.567258438114367,2.6088239216166773,2.3858065861474236,1.4211000851991843e-06
31.54,2.5664302028276187,2.6096814395048797,2.3857555228516873,1.4267162958723412e-06
31.55,2.565596495321774,2.6105373327958326,2.3857115415853274,1.4323755977244587e-06
31.560000000000002,2.564757338655038,2.611391553639348,2.385674668055381,1.4380780670666465e-06
31.57,2.563912756272156,2.612244054115434,2.385644927635761,1.4438237684462054e-06
31.580000000000002,2.563062772004843,2.61309478623587,2.385622345364539,1.4496127545168501e-06
31.59,2.5622074100721917,2.6139437019457845,2.3856069459412437,1.4554450659145772e-06
31.6,2.561346695081063,2.614790753125238,2.3855987537241794,1.4613207311398068e-06
31.61,2.560480652026454,2.615635891590807,2.3855977927277587,1.4672397664418265e-06
31.62,2.559609306291847,2.616479069097175,2.385604086619856,1.4732021757086855e-06
31.63,2.558732683649538,2.6173202373387228,2.3856176587191786,1.4792079503618847e-06
31.64,2.557850810260942,2.618159347951125,2.3856385319926567,1.4852570692562467e-06
31.650000000000002,2.556963712676883,2.6189963525129523,2.3856667290528524,1.4913494985844369e-06
31.66,2.556071417837856,2.619831202547272,2.3857022721553878,1.4974851917861417e-06
31.67,2.5551739530742754,2.6206638495232584,2.3857451831963945,1.5036640894634924e-06
31.68,2.5542713461066966,2.6214942448578054,2.385795483709982,1.5098861193025583e-06
31.69,2.553363625046019,2.622322339917143,2.3858531948657276,1.516151195996346e-06
31.7,2.552450818393668,2.6231480860184573,2.385918337466185,1.5224592211770602e-06
31.71,2.551532955041753,2.6239714344315184,2.3859909319444186,1.5288100833529226e-06
31.720000000000002,2.5506100642732092,2.6247923363803096,2.386070998361554,1.5352036578504886e-06
31.73,2.5496821757619097,2.6256107430446645,2.3861585564043555,1.5416398067625367e-06
31.740000000000002,2.5487493195727637,2.6264266055619063,2.3862536253828224,1.5481183789003272e-06
31.75,2.5478115261617886,2.627239875028495,2.3863562242278094,1.5546392097562875e-06
31.76,2.54686882637616,2.6280505025016776,2.3864663714886696,1.5612021214678618e-06
31.77,2.545921251454241,2.6288584390011462,2.386584085330922,1.5678069227888646e-06
31.78,2.5449688330255893,2.6296636355106995,2.3867093835339412,1.5744534090687187e-06
31.79,2.544011603110941,2.6304660429799114,2.386842283488672,1.5811413622358016e-06
31.8,2.543049594122172,2.631265612325805,2.386982802195367,1.587870550788656e-06
31.810000000000002,2.5420828388622367,2.632062294434535,2.3871309562613527,1.5946407297919756e-06
31.82,2.5411113705250865,2.632856040163071,2.3872867618988143,1.6014516408801273e-06
31.830000000000002,2.5401352226955605,2.6336468003408937,2.3874502349226123,1.6083030122674325e-06
31.84,2.539154429349258,2.634434525771693,2.387621390748122,1.6151945587634509e-06
31.85,2.5381690248523854,2.6352191672350753,2.3878002443890973,1.6221259817966713e-06
31.86,2.5371790439615816,2.6360006754882765,2.387986810455564,1.6290969694447079e-06
31.87,2.5361845218237176,2.6367790012678833,2.388181103151739,1.6361071964696223e-06
31.88,2.5351854939756757,2.6375540952915606,2.388383136273974,1.6431563243620904e-06
31.89,2.534181996344102,2.6383259082597865,2.3885929232087304,1.6502440013905016e-06
31.900000000000002,2.5331740652451398,2.639094390857596,2.3888104769305794,1.657369862658444e-06
31.91,2.5321617373841327,2.6398594937563313,2.38903581000023,1.6645335301694218e-06
31.92,2.531145049855311,2.6406211676154,2.389268934562586,1.6717346128960321e-06
31.93,2.530124040141449,2.6413793630840434,2.3895098623448328,1.6789727068590303e-06
31.94,2.529098746113501,2.6421340308031094,2.389758604654551,1.6862473952121808e-06
31.95,2.5280692060302106,2.642885121406837,2.3900151723778587,1.693558248334243e-06
31.96,2.5270354585376986,2.64363258552465,2.390279575977586,1.7009048239289863e-06
31.970000000000002,2.525997542669024,2.6443763737829546,2.3905518254914786,1.7082866671302758e-06
31.98,2.524955497843723,2.6451164368069526,2.3908319305304286,1.715703310615983e-06
31.990000000000002,2.5239093638673196,2.6458527252224586,2.39111990027674,1.7231542747298894e-06
32.0,2.5228591809308156,2.646585189657729,2.3914157434824213,1.7306390676080017e-06
32.01,2.5218049896101533,2.6473137807452995,2.3917194684675107,1.7381571853159811e-06
32.02,2.5207468308656527,2.648038449123834,2.392031083118433,1.745708111989771e-06
32.03,2.519684746041426,2.648759145439979,2.392350594886387,1.7532913199859279e-06
32.04,2.5186187768647637,2.649475820350234,2.3926780107857653,1.7609062700389803e-06
32.05,2.5175489654455,2.6501884245228293,2.3930133373926057,1.7685524114252475e-06
32.06,2.516475354275347,2.6508969086396106,2.393356580843075,1.7762291821360568e-06
32.07,2.515397986227207,2.651601223397941,2.393707746831985,1.7839360090540581e-06
32.08,2.5143169045544593,2.652301319512608,2.3940668406113446,1.791672308140403e-06
32.09,2.5132321528902186,2.652997147717744,2.3944338669889382,1.7994374846300522e-06
32.1,2.51214377524657,2.653688658768758,2.3948088303269457,1.8072309332297112e-06
32.11,2.511051816013777,2.6543758034442773,2.395191734540589,1.8150520383255009e-06
32.12,2.5099563199594637,2.6550585325481,2.3955825830968167,1.8229001742012529e-06
32.13,2.5088573322277683,2.655736796911163,2.3959813790130218,1.8307747052568025e-06
32.14,2.507754898338476,2.6564105473935147,2.3963881248557923,1.8386749862388484e-06
32.15,2.506649064186118,2.6570797348863073,2.3968028227396987,1.8466003624786076e-06
32.160000000000004,2.5055398760390504,2.6577443103137948,2.397225474326114,1.8545501701329938e-06
32.17,2.5044273805385013,2.6584042246353463,2.3976560808220717,1.8625237364360186e-06
32.18,2.5033116246975955,2.659059428847472,2.3980946429791543,1.870520379955954e-06
32.19,2.5021926559003487,2.6597098739858587,2.3985411610924223,1.8785394108603906e-06
32.2,2.5010705219006364,2.660355511127422,2.3989956349993755,1.8865801311874447e-06
32.21,2.4999452708211347,2.660996291392368,2.3994580640789516,1.8946418351214525e-06
32.22,2.498816951152236,2.661632165946267,2.3999284472505598,1.902723809280185e-06
32.230000000000004,2.4976856117509327,2.6622630860021457,2.400406782973152,1.9108253330067867e-06
32.24,2.496551301839679,2.662889002822587,2.400893069244328,1.91894567866371e-06
32.25,2.495414071005222,2.663509867721844,2.401387303599481,1.927084111941453e-06
32.26,2.4942739691974025,2.664125632067971,2.4018894831109754,1.9352398921681356e-06
32.27,2.4931310467279344,2.6647362472849636,2.402399604387365,1.9434122726260263e-06
32.28,2.4919853542691506,2.6653416648549153,2.402917663572647,1.951600500877343e-06
32.29,2.4908369428527224,2.665941836320187,2.403443656345553,1.959803819091359e-06
32.3,2.4896858638683517,2.6665367132855895,2.403977577918876,1.9680214643815557e-06
32.31,2.488532169062434,2.667126247420583,2.4045194230388396,1.9762526691482144e-06
32.32,2.487375910536693,2.667710390461486,2.405069185984498,1.9844966614261934e-06
32.33,2.4862171407467852,2.6682890942137036,2.4056268605671804,1.9927526652374482e-06
32.34,2.4850559125008806,2.668862310553967,2.4061924401299684,2.001019900951029e-06
32.35,2.483892278958208,2.6694299914325867,2.406765917547214,2.009297585649447e-06
32.36,2.482726293627576,2.6699920888757247,2.4073472852240942,2.0175849334976944e-06
32.37,2.4815580103658634,2.6705485549876755,2.407936535096207,2.025881156118161e-06
32.38,2.4803874833764814,2.671099341953167,2.4085336586292,2.0341854629726216e-06
32.39,2.4792147672078055,2.6716444020396724,2.4091386468184424,2.0424970617496773e-06
32.4,2.4780399167515776,2.6721836875997393,2.4097514901887336,2.050815158754538e-06
32.410000000000004,2.4768629872412804,2.672717151073334,2.4103721787940504,2.0591389593041398e-06
32.42,2.4756840342504813,2.673244744990198,2.411000702217333,2.067467668128809e-06
32.43,2.4745031136911457,2.6737664219722226,2.41163704957031,2.07580048977743e-06
32.44,2.4733202818119224,2.6742821347358383,2.4122812094933597,2.0841366290262553e-06
32.45,2.4721355951963977,2.6747918360944176,2.4129331701554153,2.092475291293698e-06
32.46,2.4709491107613193,2.675295478960695,2.4135929192539036,2.1008156830573464e-06
32.47,2.4697608857547917,2.675793016349201,2.4142604440147255,2.1091570122765067e-06
32.480000000000004,2.468570977754439,2.6762844013787133,2.414935731192275,2.117498488816423e-06
32.49,2.46737944466554,2.6767695872747206,2.4156187670694957,2.1258393248789864e-06
32.5,2.466186344719131,2.677248527371905,2.4163095374579786,2.134178735434952e-06
32.51,2.464991736470078,2.6777211751166368,2.4170080276980968,2.1425159386591596e-06
32.52,2.46379567879512,2.6781874840694875,2.4177142226591797,2.15085015637058e-06
32.53,2.4625982308908787,2.6786474079077576,2.4184281067397264,2.1591806144728678e-06
32.54,2.4613994522718414,2.6791009004280175,2.419149663867658,2.1675065434013828e-06
32.55,2.460199402768308,2.6795479155486683,2.4198788775006084,2.175827178567435e-06
32.56,2.458998142524311,2.6799884073125133,2.420615730626253,2.184141760808753e-06
32.57,2.457795731995503,2.6804223298893497,2.421360205762679,2.1924495368436504e-06
32.58,2.456592231947012,2.6808496375785724,2.4221122849587915,2.200749759722031e-06
32.59,2.455387703451266,2.681270284811794,2.4228719497947595,2.2090416892802073e-06
32.6,2.4541822078857884,2.6816842261554825,2.4236391813825007,2.2173245926005394e-06
32.61,2.452975806930956,2.68209141631361,2.4244139603662034,2.225597744469755e-06
32.62,2.451768562567733,2.6824918101303226,2.4251962669228897,2.2338604278355057e-06
32.63,2.4505605370753663,2.6828853625926192,2.425986080763014,2.2421119342703504e-06
32.64,2.449351793029054,2.683272028833052,2.4267833811311013,2.2503515644313733e-06
32.65,2.44814239329758,2.683651764132437,2.427588146806423,2.258578628521318e-06
32.660000000000004,2.4469324010409155,2.6840245239225835,2.4284003561037113,2.2667924467532943e-06
32.67,2.44572187970779,2.6843902637890347,2.4292199868739113,2.2749923498104296e-06
32.68,2.444510893033231,2.684748939473829,2.430047016504971,2.2831776793103055e-06
32.69,2.443299505036068,2.6851005068782703,2.4308814219226673,2.291347788264795e-06
32.7,2.4420877800164087,2.6854449220657175,2.431723179591473,2.299502041542136e-06
32.71,2.440875782553078,2.685782141264387,2.4325722655154576,2.3076398163283385e-06
32.72,2.439663577501029,2.6861121208701695,2.433428655239226,2.315760502585059e-06
32.730000000000004,2.438451229988719,2.6864348174494626,2.434292323848897,2.3238635035084304e-06
32.74,2.437238805415452,2.686750187742017,2.435163245973114,2.3319482359865463e-06
32.75,2.4360263694486908,2.687058188663798,2.4360413957840956,2.3400141310534606e-06
32.76,2.434813988021336,2.68735877730986,2.4369267469987217,2.3480606343428965e-06
32.77,2.4336017273289694,2.687651910957237,2.437819272879656,2.3560872065390214e-06
32.78,2.4323896538270686,2.6879375470678437,2.4387189462365035,2.3640933238234816e-06
32.79,2.431177834228185,2.688215643291395,2.4396257394270044,2.372078478323573e-06
32.8,2.429966335499092,2.6884861574683354,2.4405396243582644,2.3800421785547706e-06
32.81,2.4287552248578956,2.688749047632784,2.441460572488019,2.3879839498580003e-06
32.82,2.4275445697711184,2.689004272015492,2.442388554825932,2.395903334838381e-06
32.83,2.4263344379507434,2.689251789046814,2.4433235419349324,2.403799893797694e-06
32.84,2.42512489735123,2.6894915573596916,2.444265503932581,2.411673205162056e-06
32.85,2.423916016166493,2.68972353579265,2.4452144104924756,2.4195228659083104e-06
32.86,2.4227078628268517,2.68994768339281,2.4461702308456865,2.427348491982717e-06
32.87,2.4215005059959407,2.690163959418906,2.4471329337822283,2.4351497187174745e-06
32.88,2.420294014567593,2.690372323344325,2.448102487652563,2.442926201241701e-06
32.89,2.419088457662686,2.6905727348601487,2.449078860369139,2.4506776148877587e-06
32.9,2.417883904625954,2.690765153878215,2.4500620194079596,2.4584036555905906e-06
32.910000000000004,2.416680425022769,2.690949540534187,2.4510519318101847,2.4661040402830854e-06
32.92,2.4154780886358864,2.6911258551906343,2.452048564183767,2.473778507285329e-06
32.93,2.4142769654621583,2.6912940584401257,2.4530518827051164,2.481426816686321e-06
32.94,2.413077125709212,2.6914541111083334,2.4540618531207987,2.48904875072299e-06
32.95,2.411878639792095,2.691605974257147,2.455078440749264,2.4966441141488776e-06
32.96,2.410681578329888,2.691749609187798,2.456101610482605,2.504212734596474e-06
32.97,2.409486012142281,2.691884977443997,2.4571313267883466,2.5117544629356313e-06
32.980000000000004,2.4082920122461204,2.692012040815076,2.458167553711267,2.5192691736196406e-06
32.99,2.4070996498519173,2.6921307613391448,2.4592102548752446,2.5267567650285012e-06
33.0,2.405908996360325,2.6922411013062564,2.4602593934851362,2.5342171598038346e-06
33.01,2.4047201233585835,2.6923430232615786,2.4613149323286856,2.5416503051717133e-06
33.02,2.403533102616928,2.692436490008578,2.4623768337784573,2.5490561732607663e-06
33.03,2.402348006084966,2.6925214646122106,2.4634450597937994,2.5564347614120404e-06
33.04,2.4011649058880167,2.692597910402121,2.4645195719228346,2.563786092479007e-06
33.05,2.399983874323424,2.69266579097585,2.4656003313044783,2.571110215118246e-06
33.06,2.3988049838568286,2.6927250702020507,2.4666872986704824,2.578407204071825e-06
33.07,2.39762830711841,2.6927757122237104,2.467780434347506,2.585677160438885e-06
33.08,2.3964539168990946,2.692817681461381,2.46887969825921,2.5929202119416977e-06
33.09,2.3952818861467295,2.6928509426164147,2.4699850499283813,2.600136513176513e-06
33.1,2.394112287962225,2.6928754606742094,2.471096448479078,2.6073262458555425e-06
33.11,2.3929451955956593,2.6928912009074555,2.4722138526387987,2.614489619043792e-06
33.12,2.3917806824423544,2.692898128879394,2.4733372207406785,2.6216268693790112e-06
33.13,2.3906188220389155,2.692896210447074,2.4744665107257067,2.628738261282772e-06
33.14,2.3894596880592394,2.692885411764623,2.475601680144967,2.6358240871628608e-06
33.15,2.3883033543104872,2.692865699286513,2.476742686161902,2.642884667602823e-06
33.160000000000004,2.3871498947290264,2.69283703977084,2.477889485554597,2.6499203515404494e-06
33.17,2.385999383376337,2.6927994002826012,2.4790420347180877,2.656931516434047e-06
33.18,2.384851894434887,2.6927527481969804,2.480200289666686,2.663918568418928e-06
33.19,2.3837075022039733,2.692697051202633,2.481364206036331,2.670881942449298e-06
33.2,2.382566281095532,2.6926322773049773,2.482533739086952,2.6778221024294537e-06
33.21,2.381428305629912,2.692558394829486,2.483708843704861,2.6847395413360972e-06
33.22,2.38029365043162,2.6924753724249837,2.4848894744051546,2.6916347813217066e-06
33.230000000000004,2.3791623902250296,2.6923831790669417,2.4860755853341394,2.6985083738092225e-06
33.24,2.37803459983006,2.6922817840607784,2.4872671302717744,2.7053608995743367e-06
33.25,2.3769103541578214,2.692171157045159,2.48846406263413,2.7121929688128814e-06
33.26,2.3757897282062284,2.6920512679952973,2.4896663354758624,2.719005221196208e-06
33.27,2.374672797055581,2.691922087226255,2.4908739014927073,2.7257983259142018e-06
33.28,2.373559635864113,2.691783585396247,2.492086713023986,2.732572981703361e-06
33.29,2.37245031986351,2.691635733509941,2.4933047220551288,2.7393299168614133e-06
33.3,2.371344924354394,2.6914785029217576,2.4945278802202107,2.7460698892495946e-06
33.31,2.3702435247017766,2.691311865339172,2.4957561388045026,2.752793686280025e-06
33.32,2.3691461963304814,2.691135792826012,2.4969894487470357,2.7595021248878202e-06
33.33,2.368053014720535,2.690950257805755,2.4982277606431764,2.7661960514917865e-06
33.34,2.366964055402527,2.690755233064822,2.499471024747217,2.7728763419421554e-06
