t,x,y,z,speed_proxy
33.92,2.4519568495362227,2.4791610689166013,2.4206794368184554,7.922564964189064e-08
33.93,2.4517318043850094,2.479315498412965,2.4207490103537754,7.944133985445764e-08
33.94,2.4515061310044546,2.4794689990852636,2.4208201392554143,7.965761411469484e-08
33.95,2.4512798382333494,2.4796215616403807,2.4208928239659135,7.987446707667764e-08
33.96,2.451052934963331,2.479773176804071,2.4209670648556263,8.009189331421522e-08
33.97,2.4508254301386123,2.4799238353214075,2.4210428622225444,8.030988732293185e-08
33.980000000000004,2.450597332755708,2.4800735279572232,2.421120216292123,8.052844352237358e-08
33.99,2.450368651863158,2.480222245496561,2.4211991272171134,8.074755625869473e-08
34.0,2.450139396561247,2.4803699787451166,2.421279595077395,8.096721980663501e-08
34.01,2.4499095760017187,2.4805167185296866,2.4213616198798147,8.118742837214896e-08
34.02,2.44967919938749,2.4806624556986145,2.421445201558026,8.140817609436897e-08
34.03,2.44944827597236,2.480807181122237,2.4215303399723345,8.162945704820656e-08
34.04,2.449216815060715,2.4809508856933316,2.421617034909543,8.185126524739556e-08
34.05,2.4489848260072318,2.4810935603275635,2.4217052860828057,8.207359464617161e-08
34.06,2.4487523182165747,2.481235195963933,2.4217950931314784,8.229643914219512e-08
34.07,2.4485193011430932,2.4813757835652233,2.4218864556209803,8.251979257959491e-08
34.08,2.4482857842905124,2.4815153141184485,2.4219793730426518,8.274364875099239e-08
34.09,2.4480517772116226,2.4816537786353012,2.422073844813621,8.296800140060988e-08
34.1,2.4478172895079635,2.4817911681526006,2.422169870276671,8.319284422711713e-08
34.11,2.4475823308295066,2.481927473732741,2.4222674487001115,8.34181708860614e-08
34.12,2.4473469108743333,2.4820626864641393,2.4223665792776536,8.364397499275867e-08
34.13,2.447111039388311,2.482196797461685,2.422467261128289,8.387025012545527e-08
34.14,2.4468747261647623,2.482329797867188,2.4225694932961703,8.40969898282475e-08
34.15,2.4466379810441357,2.4824616788498255,2.422673274750499,8.432418761363913e-08
34.160000000000004,2.446400813913669,2.482592431606594,2.422778604385412,8.455183696577704e-08
34.17,2.4461632347070514,2.4827220473627554,2.422885481019876,8.477993134358451e-08
34.18,2.4459252534040807,2.482850517372287,2.4229939033975816,8.500846418384737e-08
34.19,2.4456868800303186,2.4829778329183294,2.423103870186846,8.523742890399185e-08
34.2,2.445448124656742,2.4831039853136367,2.4232153799805127,8.546681890523063e-08
34.21,2.4452089973993916,2.4832289659010236,2.4233284312958614,8.569662757629545e-08
34.22,2.4449695084190144,2.4833527660538155,2.4234430225745163,8.592684829593166e-08
34.230000000000004,2.4447296679207073,2.483475377176296,2.42355915218236,8.615747443630952e-08
34.24,2.444489486153554,2.483596790704156,2.4236768184094535,8.638849936665869e-08
34.25,2.44424897341026,2.4837169981049425,2.4237960194699544,8.661991645622402e-08
34.26,2.444008140026782,2.483835990878508,2.423916753502043,8.685171907746068e-08
34.27,2.4437669963819584,2.4839537605574566,2.4240390185678518,8.708390060938162e-08
34.28,2.443525552897133,2.4840702987075938,2.424162812653395,8.731645444118645e-08
34.29,2.4432838200357763,2.4841855969283744,2.424288133668507,8.754937397550687e-08
34.300000000000004,2.4430418083031022,2.48429964685335,2.42441497944678,8.778265263166237e-08
34.31,2.442799528245685,2.4844124401506176,2.4245433477455074,8.801628384926307e-08
34.32,2.4425569904510684,2.4845239685232667,2.42467323624563,8.825026109138384e-08
34.33,2.4423142055473765,2.4846342237098265,2.424804642551688,8.84845778480963e-08
34.34,2.442071184202917,2.484743197484714,2.4249375641917728,8.871922764041761e-08
34.35,2.441827937125781,2.4848508816586796,2.4250719986174865,8.89542040230126e-08
34.36,2.4415844750634457,2.4849572680792553,2.425207943203902,8.91895005880603e-08
34.37,2.4413408088023663,2.4850623486312005,2.425345395249529,8.942511096900534e-08
34.38,2.4410969491675685,2.4851661152369475,2.4254843519762828,8.966102884372586e-08
34.39,2.440852907022238,2.485268559857049,2.4256248105294556,8.989724793797904e-08
34.4,2.440608693267305,2.485369674490623,2.4257667679776937,9.013376202920194e-08
34.410000000000004,2.4403643188410276,2.4854694511757964,2.4259102213129773,9.037056495011105e-08
34.42,2.4401197947185698,2.4855678819901534,2.426055167450604,9.060765059192922e-08
34.43,2.439875131911578,2.485664959051177,2.4262016032291758,9.08450129080971e-08
34.44,2.439630341467754,2.485760674516695,2.426349525410591,9.108264591783918e-08
34.45,2.4393854344704233,2.4858550205853227,2.426498930680038,9.132054370991976e-08
34.46,2.439140422038103,2.485947989496907,2.4266498156459946,9.155870044561588e-08
34.47,2.4388953153240656,2.4860395735329694,2.4268021768402295,9.179711036276053e-08
34.480000000000004,2.438650125515896,2.4861297650171483,2.426956010717809,9.203576777930837e-08
34.49,2.4384048638350517,2.4862185563156407,2.427111313657106,9.227466709641546e-08
34.5,2.438159541536417,2.4863059398376453,2.4272680819598147,9.251380280262615e-08
34.51,2.43791416990785,2.4863919080358015,2.4274263118509665,9.275316947672118e-08
34.52,2.437668760269736,2.4864764534066315,2.427585999478951,9.299276179166559e-08
34.53,2.437423323974527,2.4865595684909803,2.4277471409155416,9.323257451816051e-08
34.54,2.4371778724062874,2.4866412458744547,2.427909732155924,9.347260252780051e-08
34.550000000000004,2.4369324169802296,2.486721478187863,2.4280737691187273,9.371284079683038e-08
34.56,2.4366869691422517,2.4868002581076523,2.4282392476460606,9.395328440921327e-08
34.57,2.43644154036847,2.4868775783563475,2.4284061635035523,9.419392856067224e-08
34.58,2.436196142164747,2.4869534317029878,2.428574512380395,9.443476856187895e-08
34.59,2.4359507860662197,2.4870278109635637,2.42874428988939,9.467579984141933e-08
34.6,2.4357054836368235,2.487100709001453,2.428915491567001,9.49170179496709e-08
34.61,2.4354602464688115,2.487172118727855,2.429088112873407,9.515841856223686e-08
34.62,2.4352150861822732,2.487242033102226,2.429262149192563,9.539999748290728e-08
34.63,2.4349700144246493,2.4873104451327137,2.429437595832258,9.564175064701323e-08
34.64,2.434725042870244,2.4873773478765893,2.4296144480241852,9.588367412493836e-08
34.65,2.434480183219734,2.48744273444068,2.4297927009240103,9.612576412520504e-08
34.660000000000004,2.4342354471996734,2.487506597981801,2.4299723496114436,9.636801699777446e-08
34.67,2.433990846562,2.487568931707187,2.4301533890903193,9.661042923706459e-08
34.68,2.4337463930835335,2.487629728874921,2.430335814288674,9.685299748539013e-08
34.69,2.433502098565473,2.487688982794364,2.430519620058835,9.709571853577052e-08
34.7,2.433257974832894,2.4877466868265845,2.430704801177504,9.733858933499781e-08
34.71,2.4330140337342394,2.4878028343847847,2.430891352345853,9.758160698701312e-08
34.72,2.432770287140808,2.4878574189347273,2.4310792681896185,9.782476875553851e-08
34.730000000000004,2.4325267469462433,2.4879104339951628,2.431268543259202,9.806807206738838e-08
34.74,2.432283425066015,2.4879618731382527,2.431459172029772,9.831151451502263e-08
34.75,2.4320403334369014,2.4880117299899944,2.4316511489013726,9.855509385937611e-08
34.76,2.4317974840164687,2.488059998230644,2.4318444681990323,9.879880803303003e-08
34.77,2.4315548887825456,2.488106671595139,2.432039124172881,9.904265514282173e-08
34.78,2.4313125597326963,2.488151743873518,2.4322351109982656,9.928663347245127e-08
34.79,2.431070508883692,2.488195208911342,2.432432422775874,9.95307414852431e-08
34.800000000000004,2.4308287482709785,2.4882370606101136,2.4326310535318587,9.977497782652616e-08
34.81,2.430587289948141,2.488277292927694,2.432830997217968,1.0001934132662756e-07
34.82,2.4303461459863676,2.488315899878721,2.4330322477116773,1.0026383100320598e-07
34.83,2.4301053284739087,2.488352875535024,2.4332347988163274,1.0050844606339064e-07
34.84,2.429864849515535,2.488388214026039,2.433438644261263,1.007531859064462e-07
34.85,2.4296247212319932,2.488421909539224,2.4336437777019784,1.009980501260187e-07
34.86,2.4293849557594576,2.488453956320469,2.433850192720263,1.0124303851258038e-07
34.87,2.429145565248981,2.4884843486745076,2.4340578828243555,1.0148815105525962e-07
34.88,2.4289065618659422,2.4885130809653293,2.434266841449096,1.0173338794420513e-07
34.89,2.428667957789491,2.488540147616587,2.434477061956087,1.0197874957276495e-07
34.9,2.428429765211992,2.488565543112004,2.434688537633854,1.0222423653931292e-07
34.910000000000004,2.428191996338463,2.4885892619957826,2.4349012616980112,1.0246984964898216e-07
34.92,2.4279546633860156,2.488611298873007,2.435115227291433,1.0271558991592237e-07
34.93,2.4277177785832897,2.488631648410049,2.4353304274844247,1.0296145856480038e-07
34.94,2.4274813541698874,2.48865030533497,2.4355468552749007,1.0320745703276843e-07
34.95,2.4272454023958034,2.4886672644379226,2.435764503588565,1.034535869710666e-07
34.96,2.4270099355208545,2.48868252057155,2.4359833652790934,1.0369985024613456e-07
34.97,2.4267749658141065,2.488696068651386,2.4362034331283233,1.0394624894147656e-07
34.980000000000004,2.4265405055532985,2.488707903656249,2.4364246998464427,1.0419278535930529e-07
34.99,2.4263065670242643,2.4887180206286423,2.4366471580721862,1.0443946202167468e-07
35.0,2.4260731625203538,2.488726414675145,2.436870800373033,1.0468628167133942e-07
35.01,2.4258403043418495,2.4887330809668065,2.4370956192454076,1.0493324727328271e-07
35.02,2.425608004795384,2.488738014739537,2.437321607114886,1.051803620159745e-07
35.03,2.425376276193352,2.4887412112944984,2.437548756336405,1.0542762931214087e-07
35.04,2.4251451308533234,2.4887426659984926,2.437777059194473,1.0567505279977905e-07
35.050000000000004,2.4249145810974513,2.4887423742843473,2.4380065079033875,1.0592263634300977e-07
35.06,2.4246846392518804,2.4887403316513033,2.438237094607453,1.0617038403232825e-07
35.07,2.4244553176461534,2.488736533665396,2.4384688113812043,1.0641830018603416e-07
35.08,2.4242266286126135,2.4887309759598395,2.4387016502296337,1.0666638935075975e-07
35.09,2.4239985844858056,2.488723654235405,2.4389356030884195,1.0691465630130878e-07
35.1,2.423771197601878,2.4887145642608033,2.43917066182416,1.0716310604136377e-07
35.11,2.4235444802979775,2.4887037018730567,2.43940681823461,1.0741174380389407e-07
35.12,2.423318444911649,2.4886910629778796,2.4396440640489194,1.076605750515977e-07
35.13,2.4230931037802255,2.488676643550049,2.43988239092788,1.0790960547656558e-07
35.14,2.422868469240224,2.4886604396337786,2.4401217904641697,1.0815884100057704e-07
35.15,2.4226445536267334,2.488642447343087,2.4403622541826038,1.0840828777490913e-07
35.160000000000004,2.422421369272806,2.488622662862168,2.4406037735403885,1.0865795217994675e-07
35.17,2.4221989285088426,2.4886010824457574,2.440846339927378,1.0890784082560798e-07
35.18,2.4219772436619786,2.4885777024194957,2.441089944666335,1.0915796055059319e-07
35.19,2.421756327055468,2.4885525191802937,2.441334579013196,1.0940831842177746e-07
35.2,2.4215361910080646,2.488525529196692,2.441580234157335,1.0965892173396982e-07
35.21,2.421316847833404,2.4884967290092206,2.4418269012218374,1.0990977800882219e-07
35.22,2.421098309839382,2.4884661152307572,2.4420745712637717,1.1016089499465341e-07
35.230000000000004,2.420880589327531,2.4884336845468815,2.442323235274468,1.1041228066562461e-07
35.24,2.420663698592398,2.488399433716229,2.442572884179797,1.1066394322013849e-07
35.25,2.4204476499209164,2.488363359570842,2.4428235088404553,1.1091589108040229e-07
35.26,2.420232455591782,2.4883254590165205,2.443075100052251,1.1116813289093936e-07
35.27,2.4200181278748225,2.488285729033168,2.4433276485463935,1.1142067751771919e-07
35.28,2.419804679030368,2.488244166675137,2.443581144989789,1.116735340466522e-07
35.29,2.4195921213086207,2.488200769071574,2.4438355799853353,1.1192671178217342e-07
35.300000000000004,2.419380466949021,2.4881555334267578,2.4440909440722223,1.1218022024556702e-07
35.31,2.4191697281796154,2.4881084570204415,2.4443472277262344,1.1243406917338375e-07
35.32,2.4189599172164202,2.4880595372081875,2.444604421360058,1.1268826851579852e-07
35.33,2.4187510462627864,2.488008771421703,2.4448625153235892,1.1294282843501602e-07
35.34,2.4185431275087605,2.4879561571691724,2.4451214999042485,1.1319775930297026e-07
35.35,2.418336173130448,2.487901692035587,2.445381365327294,1.1345307169914827e-07
35.36,2.4181301952893715,2.4878453736830743,2.445642101756142,1.1370877640902793e-07
35.37,2.4179252061318324,2.4877871998512235,2.4459036992926886,1.1396488442153974e-07
35.38,2.4177212177882663,2.4877271683574076,2.446166147977634,1.1422140692653077e-07
35.39,2.4175182423726023,2.4876652770971064,2.446429437790811,1.1447835531261187e-07
35.4,2.417316291981617,2.487601524044224,2.446693558651516,1.1473574116451179e-07
35.410000000000004,2.4171153786942923,2.4875359072514076,2.446958500418843,1.1499357626049875e-07
35.42,2.416915514571167,2.4874684248503582,2.4472242528920227,1.1525187256990861e-07
35.43,2.4167167116536916,2.487399075052145,2.4474908058107596,1.1551064224966818e-07
35.44,2.41651898196358,2.4873278561475134,2.447758148855577,1.1576989764189345e-07
35.45,2.4163223375021627,2.4872547665071925,2.448026271648164,1.1602965127075466e-07
35.46,2.4161267902497343,2.4871798045822,2.4482951637517223,1.1628991583933527e-07
35.47,2.4159323521649076,2.4871029689041415,2.4485648146713213,1.1655070422644134e-07
35.480000000000004,2.41573903518396,2.4870242580855138,2.4488352138542506,1.1681202948318952e-07
35.49,2.4155468512201836,2.486943670819998,2.44910635069038,1.1707390482958389e-07
35.5,2.4153558121632335,2.486861205882755,2.4493782145125182,1.1733634365139228e-07
35.51,2.4151659298784733,2.486776862130719,2.44965079459678,1.1759935949625453e-07
35.52,2.4149772162063248,2.4866906385028833,2.44992408016295,1.1786296606966289e-07
35.53,2.414789682961612,2.4866025340205886,2.4501980603748525,1.1812717723184207e-07
35.54,2.414603341932908,2.4865125477878065,2.450472724340726,1.183920069935426e-07
35.550000000000004,2.41441820488188,2.48642067899142,2.4507480611135963,1.1865746951212743e-07
35.56,2.4142342835426343,2.4863269269015014,2.4510240596916555,1.1892357908748406e-07
35.57,2.4140515896210615,2.4862312908715896,2.4513007090186427,1.1919035015787329e-07
35.58,2.41387013479418,2.4861337703389608,2.451577997984228,1.1945779729591389e-07
35.59,2.41368993070948,2.4860343648248997,2.4518559154243986,1.1972593520400653e-07
35.6,2.4135109889842665,2.485933073934966,2.4521344501218474,1.1999477871001994e-07
35.61,2.4133333212050045,2.485829897359259,2.452413590806366,1.202643427629951e-07
35.62,2.4131569389266603,2.48572483487268,2.452693326155239,1.2053464242837922e-07
35.63,2.412981853672045,2.4856178863351888,2.45297364479364,1.2080569288344276e-07
35.64,2.412808076931158,2.4855090516920604,2.453254535295034,1.210775094126207e-07
35.65,2.4126356201605295,2.4853983309741388,2.453535986181578,1.2135010740272886e-07
35.660000000000004,2.4124644947825624,2.485285724298085,2.453817985924528,1.2162350233779494e-07
35.67,2.4122947121848766,2.485171231866625,2.454100522944645,1.218977097944906e-07
35.68,2.4121262837196507,2.485054853968793,2.454383585612607,1.2217274543718377e-07
35.69,2.411959220702965,2.484936590980172,2.454667162249422,1.2244862501247156e-07
35.7,2.411793534414145,2.484816443363133,2.454951241126844,1.2272536434417125e-07
35.71,2.4116292360951026,2.484694411667066,2.4552358104677907,1.2300297932785197e-07
35.72,2.4114663369496827,2.4845704965286166,2.455520858446764,1.2328148592599115e-07
35.730000000000004,2.4113048481430037,2.484444698671911,2.455806373190274,1.2356090016250797e-07
35.74,2.411144780800803,2.484317018908781,2.4560923427772665,1.2384123811708676e-07
35.75,2.4109861460087796,2.4841874581389884,2.456378755239548,1.2412251591979e-07
35.76,2.41082895481194,2.484056017350442,2.45666559856222,1.244047497456604e-07
35.77,2.410673218213943,2.483922697619413,2.45695286068411,1.2468795580868965e-07
35.78,2.410518947176443,2.48378750011075,2.4572405294982085,1.249721503564897e-07
35.79,2.410366152618439,2.4836504260780856,2.4575285928521073,1.2525734966485296e-07
35.800000000000004,2.410214845415617,2.4835114768640425,2.45781703854844,1.2554357003120645e-07
35.81,2.410065036399699,2.4833706539004377,2.458105854345324,1.258308277695375e-07
35.82,2.409916736357791,2.4832279587084796,2.4583950279568088,1.2611913920409579e-07
35.83,2.4097699560317296,2.4830833928989655,2.4586845470533207,1.2640852066331434e-07
35.84,2.4096247061174303,2.4829369581724734,2.458974399262115,1.2669898847445558e-07
35.85,2.409480997264238,2.482788656319551,2.4592645721677275,1.2699055895689435e-07
35.86,2.4093388400742777,2.4826384892209012,2.45955505331243,1.272832484167248e-07
35.87,2.409198245101803,2.482486458847565,2.4598458301966875,1.2757707314037155e-07
35.88,2.4090592228525494,2.4823325672610994,2.460136890279617,1.2787204938806662e-07
35.89,2.408921783783088,2.4821768166137526,2.4604282209794497,1.2816819338857644e-07
35.9,2.4087859383001766,2.482019209148636,2.460719809673995,1.2846552133217367e-07
35.910000000000004,2.4086516967601157,2.4818597471998927,2.4610116437011063,1.2876404936466854e-07
35.92,2.4085190694681042,2.481698433192861,2.4613037103591493,1.2906379358181255e-07
35.93,2.4083880666775945,2.481535269644236,2.461595996907474,1.2936477002212416e-07
35.94,2.408258698589652,2.481370259162227,2.4618884905668854,1.2966699466068922e-07
35.95,2.4081309753523126,2.481203404446711,2.46218117852012,1.299704834036039e-07
35.96,2.4080049070599423,2.481034708289383,2.462474047912323,1.302752520811968e-07
35.97,2.4078805037525997,2.4808641735739014,2.462767085851526,1.3058131644123148e-07
35.980000000000004,2.4077577754153974,2.480691803276032,2.4630602794091296,1.3088869214311069e-07
35.99,2.407636731977866,2.480517600463786,2.4633536156203872,1.3119739475180048e-07
36.0,2.4075173833133188,2.480341568297555,2.46364708148489,1.3150743973074985e-07
36.01,2.407399739238218,2.480163710030243,2.463940663967054,1.3181884243575147e-07
36.02,2.4072838095115436,2.4799840290073942,2.4642343499966106,1.3213161810895845e-07
36.03,2.4071696038341615,2.479802528667315,2.464528126469099,1.3244578187193285e-07
36.04,2.407057131848195,2.4796192125411967,2.4648219802463576,1.3276134871973284e-07
36.050000000000004,2.4069464031363963,2.4794340842532288,2.4651158981570225,1.3307833351458703e-07
36.06,2.4068374272215216,2.4792471475207125,2.4654098669970237,1.3339675097885788e-07
36.07,2.406730213565705,2.4790584061541696,2.4657038735300842,1.3371661568940926e-07
36.08,2.406624771569838,2.4788678640574453,2.4659979044882236,1.3403794207135871e-07
36.09,2.406521110572946,2.478675525227809,2.46629194657226,1.3436074439105485e-07
36.1,2.4064192398515707,2.478481393756052,2.4665859864523165,1.3468503675070475e-07
36.11,2.4063191686191514,2.4782854738265776,2.4668800107683286,1.3501083308148477e-07
36.12,2.4062209060254105,2.4780877697174915,2.4671740061305534,1.3533814713711515e-07
36.13,2.406124461155739,2.477888285800685,2.4674679591200803,1.3566699248834895e-07
36.14,2.4060298430305846,2.477687026541916,2.467761856289345,1.3599738251649547e-07
36.15,2.405937060604842,2.477483996500885,2.468055684162644,1.363293304072969e-07
36.160000000000004,2.4058461227672443,2.4772792003313056,2.4683494292366515,1.3666284914454264e-07
36.17,2.4057570383397593,2.4770726427809753,2.4686430779809374,1.3699795150444311e-07
36.18,2.405669816076984,2.476864328691837,2.468936616838489,1.3733465004953298e-07
36.19,2.405584464665542,2.47665426300004,2.4692300322262324,1.376729571222058e-07
36.2,2.405500992723488,2.476442450735995,2.4695233105355556,1.3801288483937056e-07
36.21,2.405419408799705,2.4762288970244253,2.469816438132836,1.3835444508660589e-07
36.22,2.405339721373315,2.476013607084414,2.4701094013599665,1.386976495120452e-07
36.230000000000004,2.405261938853083,2.4757965862294458,2.4704021865348853,1.3904250952063727e-07
36.24,2.405186069576828,2.4755778398674475,2.470694779952107,1.3938903626823538e-07
36.25,2.405112121810834,2.475357373500821,2.4709871678832536,1.397372406564685e-07
36.26,2.405040103749266,2.475135192726473,2.4712793365775907,1.400871333272315e-07
36.27,2.404970023513587,2.4749113032358405,2.471571272262563,1.4043872465657945e-07
36.28,2.4049018891519762,2.4746857108149136,2.4718629611443315,1.4079202474966168e-07
36.29,2.404835708638752,2.474458421344251,2.4721543894083124,1.411470434353953e-07
36.300000000000004,2.4047714898737964,2.474229440798992,2.472445543219719,1.4150379026086124e-07
36.31,2.404709240681984,2.473998775248867,2.4727364087241024,1.4186227448658228e-07
36.32,2.4046489688126096,2.4737664308581975,2.4730269720478977,1.4222250508127625e-07
36.33,2.4045906819388225,2.473532413885899,2.473317219298968,1.4258449071638026e-07
36.34,2.404534387657062,2.473296730685474,2.4736071365671526,1.4294823976170352e-07
36.35,2.404480093486495,2.4730593877050016,2.473896709924815,1.433137602804479e-07
36.36,2.404427806868458,2.472820391487125,2.4741859254273932,1.4368106002390616e-07
36.37,2.4043775351659007,2.472579748669032,2.474474769113953,1.4405014642728648e-07
36.38,2.4043292856628335,2.4723374659824318,2.4747632270077378,1.4442102660537866e-07
36.39,2.404283065563778,2.472093550253526,2.4750512851167277,1.447937073476955e-07
36.4,2.404238881993218,2.4718480084029784,2.475338929434193,1.4516819511395514e-07
36.410000000000004,2.404196741995058,2.4716008474458766,2.4756261459392523,1.45544496030175e-07
36.42,2.404156652532081,2.4713520744916906,2.475912920597432,1.4592261588456136e-07
36.43,2.404118620485412,2.471101696744227,2.476199239361228,1.4630256012338184e-07
36.44,2.404082652653981,2.4708497215015783,2.4764850881706657,1.46684333846777e-07
36.45,2.4040487557539945,2.4705961561560663,2.4767704529538648,1.4706794180502033e-07
36.46,2.4040169364184067,2.4703410081941835,2.4770553196276035,1.47453388395431e-07
36.47,2.403987201196394,2.4700842851965263,2.4773396740978852,1.4784067765827473e-07
36.480000000000004,2.403959556552835,2.4698259948377275,2.477623502260506,1.482298132732044e-07
36.49,2.4039340088677896,2.469566144886381,2.4779067900016236,1.4862079855655184e-07
36.5,2.4039105644359884,2.469304743204962,2.4781895231983277,1.490136364574981e-07
36.51,2.4038892294663188,2.469041797749745,2.4784716877192112,1.494083295551798e-07
36.52,2.403870010081318,2.4687773165707143,2.478753269424944,1.4980488005623753e-07
36.53,2.4038529123166694,2.4685113078114695,2.479034254168846,1.5020328979164787e-07
36.54,2.4038379421207017,2.468243779709129,2.479314627797464,1.5060356021368797e-07
36.550000000000004,2.4038251053538917,2.467974740594227,2.4795943761511468,1.5100569239420079e-07
36.56,2.403814407788371,2.467704198890605,2.479873485064626,1.5140968702217176e-07
36.57,2.4038058551074375,2.467432163115299,2.480151940367592,1.5181554440060537e-07
36.58,2.403799452905068,2.4671586418784224,2.480429727885277,1.522232644455089e-07
36.59,2.4037952066854373,2.4668836438830435,2.480706833439036,1.5263284668329006e-07
36.6,2.403793121862439,2.466607177925059,2.4809832428469294,1.530442902494035e-07
36.61,2.403793203759212,2.46632925289306,2.481258941924308,1.5345759388680184e-07
36.62,2.4037954576076688,2.466049877768196,2.481533916484397,1.538727559436679e-07
36.63,2.4037998885480296,2.4657690616240333,2.4818081523388846,1.542897743728948e-07
36.64,2.4038065016283596,2.465486813626408,2.482081635298508,1.5470864673099356e-07
36.65,2.403815301804109,2.4652031430332717,2.482354351173643,1.5512937017629745e-07
36.660000000000004,2.4038262939376605,2.4649180591945385,2.4826262857748933,1.5555194146868084e-07
36.67,2.4038394827978764,2.46463157155192,2.4828974249136824,1.559763569692981e-07
36.68,2.403854873059653,2.4643436896387585,2.4831677544028454,1.5640261263904909e-07
36.69,2.403872469303479,2.464054423079858,2.4834372600572223,1.5683070403913435e-07
36.7,2.403892276014995,2.463763781591303,2.483705927694253,1.5726062633031592e-07
36.71,2.403914297584562,2.4634717749802806,2.4839737431345714,1.5769237427313108e-07
36.72,2.40393853830683,2.4631784131448904,2.4842406922026035,1.581259422283082e-07
36.730000000000004,2.4039650023803114,2.4628837060739537,2.4845067607271636,1.5856132415629788e-07
36.74,2.4039936939069624,2.4625876638468167,2.484771934542054,1.5899851361872862e-07
36.75,2.404024616891764,2.4622902966331472,2.4850361994866637,1.5943750377849543e-07
36.76,2.40405777524231,2.461991614692728,2.4852995414065697,1.5987828740044412e-07
36.77,2.4040931727683983,2.4616916283752444,2.485561946154138,1.6032085685305628e-07
36.78,2.404130813181629,2.4613903481200663,2.4858233995891266,1.6076520410918794e-07
36.79,2.4041707000950026,2.461087784456026,2.4860838875792894,1.612113207474267e-07
36.800000000000004,2.404212837022526,2.4607839480011897,2.48634339600098,1.6165919795383155e-07
36.81,2.404257227378824,2.4604788494626253,2.486601910739758,1.621088265234853e-07
36.82,2.404303874478751,2.460172499636163,2.4868594176909937,1.6256019686240412e-07
36.83,2.404352781537011,2.4598649094061544,2.4871159027604777,1.6301329898960604e-07
36.84,2.4044039516677818,2.4595560897452216,2.4873713518650273,1.634681225397813e-07
36.85,2.4044573878843427,2.459246051714004,2.487625750933097,1.6392465676513508e-07
36.86,2.404513093098706,2.4589348064609013,2.4878790859053876,1.6438289053811015e-07
36.87,2.404571070121258,2.4586223652218075,2.4881313427354574,1.6484281235478229e-07
36.88,2.4046313216603967,2.458308739319842,2.488382507390334,1.6530441033687246e-07
36.89,2.404693850322183,2.457993940165076,2.488632565851126,1.6576767223580125e-07
36.9,2.40475865860999,2.4576779792542522,2.4888815041136385,1.662325854355868e-07
36.910000000000004,2.404825748924161,2.4573608681705,2.489129308188985,1.6669913695615858e-07
36.92,2.404895123561672,2.457042618583045,2.4893759641042044,1.671673134577984e-07
36.93,2.4049667847157945,2.4567232422469147,2.489621457902875,1.6763710124414608e-07
36.94,2.405040734475772,2.4564027510026367,2.489865775645732,1.6810848626678584e-07
36.95,2.4051169748264924,2.4560811567759333,2.490108903411286,1.6858145412945204e-07
36.96,2.4051955076481715,2.455758471577411,2.490350827296439,1.6905599009241714e-07
36.97,2.405276334716038,2.455434707502242,2.490591533417106,1.6953207907689874e-07
36.980000000000004,2.4053594577000266,2.455109876729846,2.4908310079088305,1.7000970566989018e-07
36.99,2.4054448781644715,2.454783991523559,2.4910692369274097,1.7048885412934726e-07
37.0,2.4055325975678117,2.4544570642303056,2.4913062066495115,1.7096950838925793e-07
37.01,2.4056226172622943,2.454129107280257,2.4915419032732995,1.7145165206503524e-07
37.02,2.4057149384936887,2.4538001331864914,2.491776313019053,1.7193526845834555e-07
37.03,2.405809562401002,2.4534701545446445,2.4920094221297915,1.724203405634278e-07
37.04,2.405906490016201,2.4531391840325565,2.4922412168718977,1.7290685107286875e-07
37.050000000000004,2.4060057222639406,2.452807234409913,2.492471683535742,1.733947823833481e-07
37.06,2.406107259961296,2.4524743185178823,2.492700808436308,1.738841166022711e-07
37.07,2.4062111038174994,2.452140449278743,2.4929285779138177,1.7437483555348993e-07
37.08,2.406317254433684,2.451805639695513,2.493154978334358,1.74866920784085e-07
37.09,2.4064257123026325,2.4514699028515667,2.493379996090508,1.7536035357139198e-07
37.1,2.40653647780853,2.4511332519102518,2.4936036176019645,1.7585511492914856e-07
37.11,2.4066495512267236,2.4507957001144973,2.4938258293161724,1.763511856151009e-07
37.12,2.4067649327234863,2.450457260786418,2.4940466177089515,1.7684854613802462e-07
37.13,2.406882622355787,2.4501179473269135,2.4942659692851272,1.7734717676476226e-07
37.14,2.407002620071065,2.4497777732152612,2.494483870579158,1.7784705752816802e-07
37.15,2.4071249257070115,2.4494367520087046,2.4947003081557666,1.783481682344457e-07
37.160000000000004,2.4072495389913553,2.4490948973420363,2.494915268610572,1.7885048847066745e-07
37.17,2.407376459541653,2.4487522229271756,2.495128738570717,1.7935399761353815e-07
37.18,2.407505686865088,2.44840874255274,2.4953407046955034,1.7985867483709802e-07
37.19,2.4076372203582705,2.4480644700836116,2.495551153677022,1.8036449912058522e-07
37.2,2.407771059307048,2.4477194194605008,2.495760072240786,1.8087144925739412e-07
37.21,2.407907202886317,2.4473736046994996,2.495967447146362,1.8137950386307628e-07
37.22,2.408045650159841,2.4470270398916347,2.496173265188005,1.818886413844556e-07
37.230000000000004,2.408186400080078,2.446679739202412,2.4963775131952923,1.8239884010848077e-07
37.24,2.4083294514880085,2.4463317168713576,2.496580178033756,1.829100781708155e-07
37.25,2.408474803112971,2.445982987211551,2.496781246605518,1.834223335651695e-07
37.26,2.408622453572504,2.4456335646091567,2.496980705849926,1.8393558415252722e-07
