t,x,y,z,speed_proxy
36.53,-1.2494017884706685,3.875764133602575,0.318428187965263,0.0001358229684335479
36.54,-1.2538341923824734,3.871874164775571,0.30836913347204914,0.00013610132709930624
36.550000000000004,-1.2582293406057596,3.8678954533826353,0.29831442393920854,0.00013638702507267762
36.56,-1.2625865327826489,3.863827900129456,0.28826435137785955,0.0001366801803369066
36.57,-1.2669050624944571,3.859671418786081,0.2782192049552741,0.00013698090841863129
36.58,-1.2711842172719843,3.8554259361710277,0.2681792709264987,0.00013728932249500625
36.59,-1.2754232786111082,3.8510913921304497,0.25814483256760756,0.000137605533506718
36.6,-1.2796215219938523,3.84666773951241,0.24811617011066778,0.00013792965027647488
36.61,-1.2837782169150913,3.84215494413632,0.23809356068049897,0.00013826177963257864
36.62,-1.2878926269150601,3.8375529847576013,0.22807727823331145,0.00013860202653713706
36.63,-1.2919640096178222,3.832861853027638,0.21806759349730898,0.0001389504942184585
36.64,-1.2959916167758563,3.828081553449087,0.20806477391534436,0.0001393072843071764
36.65,-1.2999746943209123,3.8232121033266164,0.19806908358971798,0.00013967249697558064
36.660000000000004,-1.3039124824212847,3.8182535327131535,0.18808078322921126,0.0001400462310796604
36.67,-1.3078042155456466,3.8132058843517176,0.17810013009844933,0.00014042858430330827
36.68,-1.3116491225335853,3.8080692136129284,0.16812737796968819,0.0001408196533041631
36.69,-1.3154464266729713,3.802843588428269,0.15816277707712456,0.00014121953386050693
36.7,-1.3191953457842924,3.7975290892192044,0.14820657407382745,0.00014162832101863627
36.71,-1.322895092312077,3.792125808822243,0.1382590119913926,0.000142046109240118
36.72,-1.3265448734235226,3.7866338524100445,0.1283203302024225,0.0001424729925483247
36.730000000000004,-1.3301438911144463,3.781053337408672,0.11839076438593615,0.00014290906467362614
36.74,-1.3336913423226615,3.775384393411097,0.10847054649581397,0.00014335441919659952
36.75,-1.3371864190488827,3.7696271620870587,0.09855990473238521,0.00014380914968864126
36.76,-1.3406283084852535,3.763781797089398,0.08865906351726552,0.0001442733498493179
36.77,-1.344016193151585,3.757848463956966,0.07876824347155434,0.00014474711363979584
36.78,-1.347349251039386,3.7518273400142377,0.06888766139750209,0.0001452305354117106
36.79,-1.3506266557637603,3.7457186142677377,0.05901753026375833,0.00014572371003081908
36.800000000000004,-1.3538475767232363,3.739522487299402,0.049158059194312737,0.00014622673299474043
36.81,-1.357011179267592,3.733239171157003,0.039309453461241095,0.0001467397005441592
36.82,-1.3601166248737249,3.726868889241753,0.029471914481369203,0.0001472627097668118
36.83,-1.3631630713296128,3.7204118761932246,0.019645639816967556,0.00014779585869359425
36.84,-1.3661496729264038,3.7138683777717034,0.009830823180589894,0.00014833924638615813
36.85,-1.3690755806586625,3.707238650738114,2.765444416853724e-05,0.0001488929730153247
36.86,-1.3719399424327954,3.700522962731642,-0.009763680347520946,0.00014945713992970669
36.87,-1.3747419032836674,3.693721592145187,-0.01954299895891359,0.0001500318497138813
36.88,-1.3774806055994147,3.6868348279987835,-0.029310122941116096,0.00015061720623551732
36.89,-1.3801551893544493,3.6798629698111123,-0.039064877604664615,0.0001512133146808674
36.9,-1.3827647923506448,3.6728063274692504,-0.04880709198747004,0.00015182028157799935
36.910000000000004,-1.3853085504666804,3.665665221096784,-0.05853659881784285,0.00015243821480723902
36.92,-1.387785597915515,3.658439980920424,-0.06825323447249129,0.00015306722359826298
36.93,-1.3901950675099515,3.651130947135255,-0.07795683892938847,0.0001537074185133016
36.94,-1.3925360909362465,3.643738469768758,-0.08764725571540603,0.00015435891141596852
36.95,-1.3948077990357066,3.6362629085437357,-0.09732433184861461,0.00015502181542522136
36.96,-1.397009322094208,3.6287046327402757,-0.10698791777515365,0.00015569624485401893
36.97,-1.399139790139564,3.6210640210568834,-0.11663786730057633,0.00015638231513222868
36.980000000000004,-1.4011983332466584,3.61334146147092,-0.12627403751557836,0.00015708014271340254
36.99,-1.4031840818502528,3.605537351098469,-0.13589628871602297,0.00015778984496509093
37.0,-1.4050961670653634,3.5976520960537663,-0.14550448431717794,0.00015851154004231215
37.01,-1.4069337210151027,3.5896861113083176,-0.15509849076208515,0.00015924534674391133
37.02,-1.40869587716586,3.5816398205498303,-0.16467817742398652,0.000159991384351583
37.03,-1.4103817706696977,3.5735136560410816,-0.17424341650273587,0.00016074977245132373
37.04,-1.411990538713823,3.5653080584788435,-0.18379408291513039,0.00016152063073711473
37.050000000000004,-1.4135213208769883,3.5570234768529856,-0.1933300541791011,0.00016230407879673647
37.06,-1.4149732594926676,3.5486603683058697,-0.20285121029170705,0.0001631002358796361
37.07,-1.4163455000188394,3.540219197992148,-0.21235743360088394,0.000163909220646792
37.08,-1.417637191414209,3.5317004389390756,-0.221848608670904,0.0001647311509025738
37.09,-1.4188474865206822,3.5231045719074445,-0.2313246221415106,0.00016556614330865625
37.1,-1.4199755424519036,3.5144320852532416,-0.24078536258069752,0.0001664143130801066
37.11,-1.4210205209876587,3.5056834747901284,-0.25023072033111066,0.00016727577366379407
37.12,-1.4219815889739302,3.4968592436528394,-0.2596605873500563,0.00016815063639931697
37.13,-1.4228579187283947,3.487959902161589,-0.2690748570431093,0.00016903901016271497
37.14,-1.4236486884511332,3.478985967687575,-0.278473424091321,0.0001699410009932784
37.15,-1.4243530826403217,3.4699379645196613,-0.2878561842720368,0.00017085671170381355
37.160000000000004,-1.4249702925126626,3.4608164237323154,-0.29722303427334035,0.00017178624147482088
37.17,-1.4254995164283055,3.451621883054876,-0.3065738715021517,0.00017272968543302131
37.18,-1.4259399603200018,3.44235488674222,-0.3159085938860155,0.0001736871342147784
37.19,-1.4262908381262274,3.433015985446886,-0.3252270996686246,0.00017465867351504629
37.2,-1.426551372228,3.4236057360927195,-0.3345292871991356,0.00017564438362243587
37.21,-1.426720793889115,3.414124701750087,-0.34381505471534135,0.0001766443389411449
37.22,-1.4267983436995069,3.404573451512708,-0.35308430012077774,0.00017765860750050425
37.230000000000004,-1.426783272021447,3.3949525603761455,-0.3623369207558512,0.00017868725045296364
37.24,-1.4266748394382747,3.3852626091179885,-0.37157281316308616,0.0001797303215614042
37.25,-1.4264723172053526,3.375504184179761,-0.3807918728466011,0.00018078786667669386
37.26,-1.4261749877029346,3.3656778775505747,-0.38999399402593526,0.00018185992320649783
37.27,-1.4257821448906227,3.3557842866525465,-0.39917906938435876,0.00018294651957637673
37.28,-1.4252930947630877,3.345824014227992,-0.4083469898118107,0.00018404767468428572
37.29,-1.4247071558067215,3.3357976682283983,-0.4174976441426236,0.00018516339734962116
37.300000000000004,-1.4240236594568798,3.325705861705176,-0.4266309188882029,0.00018629368575802564
37.31,-1.4232419505553757,3.315549212702181,-0.435746697964845,0.0001874385269032064
37.32,-1.4223613878078698,3.3053283441499977,-0.44484486241688803,0.00018859789602707408
37.33,-1.4213813442408074,3.295043883761953,-0.4539252901354047,0.00018977175605958254
37.34,-1.4203012076575414,3.284696463931845,-0.462987855572658,0.00019096005705962108
37.35,-1.4191203810932782,3.2742867216333447,-0.47203242945255425,0.00019216273565842936
37.36,-1.417838283268479,3.26381529832104,-0.48105887847734224,0.0001933797145070503
37.37,-1.4164543490403463,3.253282839833065,-0.4900670650308191,0.0001946109017292857
37.38,-1.4149680298520184,3.242689996295272,-0.499056846878318,0.0001958561903817607
37.39,-1.4133787941790963,3.2320374220268837,-0.5080280768637667,0.00019711545792265673
37.4,-1.4116861279731183,3.2213257754475615,-0.516980602604118,0.0001983885656907676
37.410000000000004,-1.4098895351016025,3.210555718985818,-0.5259142661814682,0.0001996753583965137
37.42,-1.4079885377842658,3.1997279189887,-0.5348289038331923,0.0002009756636265639
37.43,-1.405982677025035,3.188843045632659,-0.5437243456404385,0.00020228929136379778
37.44,-1.403871513039458,3.177901772835517,-0.5526004152153374,0.00020361603352427791
37.45,-1.401654625677123,3.1669047781694415,-0.5614569293872952,0.00020495566351297798
37.46,-1.399331614838694,3.1558527427748255,-0.5702936978887518,0.00020630793579997145
37.47,-1.3969021008871696,3.144746351274969,-0.5791105230408007,0.00020767258551882114
37.480000000000004,-1.3943657250529686,3.133586291691456,-0.5879071994390748,0.00020904932808888505
37.49,-1.3917221498324546,3.1223732553601105,-0.596683513640321,0.00021043785886323843
37.5,-1.3889710593795002,3.1111079368474175,-0.6054392438500937,0.00021183785280396285
37.51,-1.3861121598897042,3.099791033867283,-0.6141741596120103,0.00021324896418646486
37.52,-1.3831451799768677,3.0884232471980084,-0.6228880214990248,0.00021467082633445372
37.53,-1.3800698710413426,3.0770052805993533,-0.6315805808071846,0.00021610305138726682
37.54,-1.376886007629863,3.0655378407295486,-0.6402515792523464,0.00021754523010113853
37.550000000000004,-1.3735933877864803,3.0540216370621285,-0.6489007486703384,0.00021899693168591814
37.56,-1.370191833394216,3.0424573818024436,-0.6575278107210636,0.0002204577036788163
37.57,-1.366681190507059,3.0308457898037124,-0.6661324765970495,0.00022192707185661502
37.58,-1.3630613296719327,3.0191875784824727,-0.6747144467369578,0.00022340454018773834
37.59,-1.3593321462402632,3.007483467733287,-0.6832734105445722,0.00022488959082555865
37.6,-1.3554935606687877,2.9957341798425596,-0.691809046113796,0.00022638168414415214
37.61,-1.3515455188092418,2.983940439401323,-0.7003210199601887,0.00022788025881775555
37.62,-1.3474879921865774,2.972102973216843,-0.7088089867595853,0.00022938473194500847
37.63,-1.3433209782653652,2.960222510222908,-0.7172725890943382,0.00023089449921899762
37.64,-1.3390445007040432,2.948299781388648,-0.725711457207733,0.000232408935144045
37.65,-1.3346586095966835,2.9363355196257563,-0.7341252087671255,0.00023392739330006053
37.660000000000004,-1.3301633817019531,2.924330459693959,-0.7425134486363547,0.00023544920665517576
37.67,-1.3255589206589595,2.912285338104609,-0.7508757686579838,0.0002369736879272727
37.68,-1.3208453571896734,2.900200893022259,-0.7592117474459229,0.00023850012999491929
37.69,-1.316022849287639,2.8880778641640936,-0.7675209501889863,0.00024002780635800782
37.7,-1.3110915823926865,2.875916992697085,-0.7758029284659319,0.00024155597164840945
37.71,-1.3060517695513771,2.863719021132758,-0.784057220072533,0.00024308386219073222
37.72,-1.300903651562917,2.85148469321944,-0.7922833488612202,0.0002446106966131009
37.730000000000004,-1.2956474971102965,2.8392147538318957,-0.8004808245938331,0.00024613567650783204
37.74,-1.2902836028764149,2.8269099488582285,-0.8086491428080089,0.0002476579871416905
37.75,-1.284812293644973,2.814571025083963,-0.8167877846977308,0.0002491767982151928
37.76,-1.2792339223859222,2.80219873007321,-0.8248962170085457,0.00025069126467040055
37.77,-1.2735488703252764,2.7897938120468355,-0.8329738919479539,0.00025220052754641216
37.78,-1.26775754699911,2.7773570197575546,-0.8410202471114596,0.0002537037148815499
37.79,-1.261860390291576,2.764889102361891,-0.8490347054247558,0.0002551999426612507
37.800000000000004,-1.2558578664567965,2.7523908092889404,-0.8570166751025066,0.0002566883158103218
37.81,-1.2497504701244968,2.739862890105894,-0.8649655496241707,0.0002581679292281815
37.82,-1.2435387242892646,2.727306094380284,-0.8728807077272932,0.0002596378688655308
37.83,-1.2372231802833393,2.714721171538929,-0.8807615134186746,0.0002610972128406448
37.84,-1.2308044177328517,2.7021088707235594,-0.8886073160038058,0.00026254503259348844
37.85,-1.22428304449745,2.689469940643127,-0.8964174501349365,0.00026398039407553726
37.86,-1.217659696593272,2.6768051294227995,-0.9041912358781202,0.00026540235897312735
37.87,-1.2109350380992359,2.6641151844496695,-0.9119279787995592,0.0002668099859619888
37.88,-1.2041097610466456,2.6514008522152057,-0.9196269700715416,0.00026820233199045747
37.89,-1.1971845852921241,2.638662878154494,-0.9272874865982419,0.0002695784535887258
37.9,-1.1901602583739082,2.6259020064823324,-0.9349087911616252,0.0002709374082013726
37.910000000000004,-1.183037555351556,2.613118980026245,-0.9424901325876675,0.00027227825554027615
37.92,-1.1758172786291436,2.6003145400565097,-0.9500307459330751,0.00027360005895487634
37.93,-1.16850025776204,2.587489426113291,-0.9575298526926541,0.00027490188681666636
37.94,-1.1610873492473759,2.5746443758309994,-0.9649866610274492,0.0002761828139146769
37.95,-1.153579436298339,2.5617801247599967,-0.972400366013739,0.0002774419228586076
37.96,-1.1459774286024496,2.5488974061857954,-0.9797701499129392,0.0002786783054861903
37.97,-1.1382822620639896,2.5359969509458997,-0.9870951824624322,0.00027989106427131613
37.980000000000004,-1.130494898530779,2.5230794872444613,-0.9943746211873052,0.0002810793137293336
37.99,-1.1226163255055128,2.5101457404649268,-1.001607611732942,0.00028224218181592824
38.0,-1.1146475558418945,2.497196432980874,-1.0087932882183788,0.00028337881131591537
38.01,-1.1065896274258145,2.484232283965243,-1.0159307736102945,0.0002844883612182984
38.02,-1.0984436028418498,2.47125400919818,-1.0230191801174708,0.0002855700080738571
38.03,-1.090210569025374,2.458262320873731,-1.0300576096055167,0.0002866229473315855
38.04,-1.0818916369005869,2.4452579274056228,-1.0370451540316161,0.0002876463946503297
38.050000000000004,-1.0734879410047917,2.4322415332323892,-1.043980895899016,0.00028863958718191305
38.06,-1.0650006390992666,2.419213838622111,-1.0508639087309368,0.0002896017848221393
38.07,-1.0564309117670905,2.4061755394770405,-1.0576932575635465,0.0002905322714261323
38.08,-1.047779961998303,2.3931273271384037,-1.0644679994576003,0.0002914303559845166
38.09,-1.0390490147627942,2.380069888191666,-1.0711871840283134,0.00029229537375697234
38.1,-1.0302393165713313,2.3670039042725777,-1.077849853992992,0.0002931266873598866
38.11,-1.0213521350251507,2.3539300518742956,-1.0844550457359134,0.0002939236878049152
38.12,-1.0123887583545494,2.340849002155913,-1.09100178988991,0.0002946857954852946
38.13,-1.0033504949469303,2.3277614207527133,-1.0974891119340706,0.0002954124611069786
38.14,-0.9942386728647621,2.3146679675884796,-1.1039160328069444,0.0002961031665618425
38.15,-0.9850546393539297,2.3015692966901966,-1.1102815695345933,0.0002967574257402742
38.160000000000004,-0.9757997603429593,2.2884660560054786,-1.1165847358728072,0.00029737478528069436
38.17,-0.9664754199336127,2.2753588872230646,-1.122824542962763,0.0002979548252536948
38.18,-0.9570830198833528,2.262248425596726,-1.1289999999993794,0.0002984971597787573
38.19,-0.9476239790801908,2.2491352997729224,-1.135110114911586,0.0002990014375716424
38.2,-0.9380997330104325,2.2360201316225554,-1.1411538950537015,0.0002994673424207882
38.21,-0.9285117332198426,2.2229035360771525,-1.1471303479070836,0.0002998945935912572
38.22,-0.9188614467687573,2.2097861209698277,-1.1530384817911934,0.0003002829461550221
38.230000000000004,-0.9091503556816705,2.1966684868813466,-1.1588773065831877,0.00030063219124663436
38.24,-0.8993799563918289,2.183551226991631,-1.1646458344451345,0.0003009421562434736
38.25,-0.8895517591813655,2.1704349269370242,-1.1703430805579254,0.00030121270487012627
38.26,-0.8796672876175071,2.1573201646736417,-1.175968063860941,0.0003014437372266574
38.27,-0.8697280779853853,2.144207510347106,-1.1815198077965072,0.00030163518974069827
38.28,-0.8597356787179818,2.1310975261689844,-1.1869973410581658,0.00030178703504367323
38.29,-0.8496916498237346,2.1179907663002058,-1.1923996983417755,0.00030189928177166064
38.300000000000004,-0.8395975623123253,2.1048877767417524,-1.1977259210984406,0.00030197197429153894
38.31,-0.8294549976191677,2.09178909523289,-1.2029750582882615,0.00030200519235354677
38.32,-0.8192655470291049,2.078695251157196,-1.2081461671338969,0.0003019990506713996
38.33,-0.8090308110998196,2.065606765456636,-1.2132383138729173,0.00030195369843144916
38.34,-0.798752399085453,2.052524150553913,-1.218250574507933,0.00030186931873261487
38.35,-0.7884319283609178,2.0394479102833114,-1.2231820355534782,0.0003017461279589804
38.36,-0.7780710238473794,2.0263785398302376,-1.228031794778633,0.00030158437508720905
38.37,-0.7676713174393723,2.013316525679638,-1.2327989619443762,0.0003013843409311302
38.38,-0.7572344474340034,2.0002623455734674,-1.2374826595346595,0.0003011463373260597
38.39,-0.7467620579626811,1.9872164684773537,-1.2420820234802121,0.0003008707062555322
38.4,-0.7362557984258007,1.9741793545565989,-1.2465962038740876,0.0003005578189234137
38.410000000000004,-0.725717322930794,1.961151455161622,-1.251024365677984,0.00030020807477445377
38.42,-0.7151482897339465,1.9481332128229456,-1.2553656894183804,0.00029982190046644504
38.43,-0.7045503606863601,1.9351250612557995,-1.259619371871551,0.0002993997487974173
38.44,-0.6939252006844325,1.9221274253743978,-1.2637846267365356,0.00029894209759130045
38.45,-0.6832744771252013,1.9091407213159264,-1.2678606852951702,0.00029844944854565076
38.46,-0.6725998593668878,1.8961653564742562,-1.271846797058299,0.00029792232604512005
38.47,-0.6619030181949578,1.8832017295433803,-1.2757422303973174,0.0002973612759444309
38.480000000000004,-0.6511856252939973,1.8702502305705468,-1.279546273160221,0.00029676686432465705
38.49,-0.6404493527256866,1.857311241019048,-1.283258233271362,0.0002961396762266803
38.5,-0.6296958724131355,1.844385133840595,-1.2868774393141456,0.00029548031436572083
38.51,-0.6189268556318254,1.8314722735571987,-1.290403241095928,0.0002947893978308247
38.52,-0.6081439725073862,1.8185730163524478,-1.2938350101944132,0.00029406756077326324
38.53,-0.597348891520417,1.8056877101720608,-1.297172140484871,0.0002933154510876806
38.54,-0.5865432790185429,1.7928166948335673,-1.3004140486475473,0.0002925337290898646
38.550000000000004,-0.5757287987358787,1.7799603021449568,-1.3035601746546543,0.0002917230661949773
38.56,-0.5649071113200579,1.7671188560321105,-1.3066099822363848,0.000290884143599975
38.57,-0.554079873866962,1.7542926726748174,-1.3095629593254159,0.00029001765097389144
38.58,-0.543248739463271,1.7414820606511574,-1.3124186184794155,0.0002891242851595786
38.59,-0.5324153567369375,1.7286873210900158,-1.3151764972810984,0.00028820474889041303
38.6,-0.5215813694156711,1.715908747831476,-1.3178361587154217,0.0002872597495253278
38.61,-0.5107484158935013,1.7031466275948264,-1.320397191523547,0.0002862899978054143
38.62,-0.4999181288054726,1.690401240153895,-1.322859210533236,0.00028529620663524227
38.63,-0.4890921346105097,1.6776728585194185,-1.3252218569653897,0.0002842790898918518
38.64,-0.4782720531824752,1.6649617491281312,-1.32748479871648,0.00028323936126423453
38.65,-0.46745949740942727,1.652268172038254,-1.329647730616661,0.0002821777331260006
38.660000000000004,-0.4566560728010723,1.639592381131043,-1.331710374663393,0.00028109491544367634
38.67,-0.4458633771043919,1.6269346243180574,-1.3336724802304465,0.0002799916147229798
38.68,-0.43508299992741317,1.6142951437537807,-1.3355338242522001,0.0002788685329952112
38.69,-0.42431652237107736,1.601674176053238,-1.337294211383179,0.000277726366845699
38.7,-0.41356551666915153,1.5890719525142256,-1.338953474132825,0.00027656580648606927
38.71,-0.40283154583611686,1.576488699343776,-1.3405114729755294,0.0002753875348719068
38.72,-0.39211616332295735,1.563924637888465,-1.3419680964359906,0.00027419222686719396
38.730000000000004,-0.3814209126807631,1.5513799848681695,-1.3433232611500046,0.00027298054845669687
38.74,-0.3707473272320545,1.538854952612871,-1.3445769119008286,0.0002717531560073088
38.75,-0.36009692974972485,1.526349749302105,-1.3457290216312956,0.00027051069557912697
38.76,-0.34947123214349346,1.513864579206648,-1.3467795914318916,0.0002692538022868716
38.77,-0.33887173515375324,1.5013996429320333,-1.3477286505050452,0.0002679830997120585
38.78,-0.32829992805269265,1.4889551376634858,-1.3485762561059067,0.0002666991993661608
38.79,-0.3177572883525667,1.476531257411866,-1.3493224934599326,0.0002654027002047926
38.800000000000004,-0.3072452815209874,1.4641281932602157,-1.349967475657617,0.0002640941881927653
38.81,-0.29676536070310106,1.4517461336104949,-1.350511343526746,0.0002627742359197516
38.82,-0.2863189664505175,1.4393852644301077,-1.3509542654825761,0.0002614434022660366
38.83,-0.2759075264568541,1.4270457694978158,-1.3512964373563685,0.0002601022321177162
38.84,-0.2655324552997562,1.4147278306486413,-1.3515380822027359,0.00025875125613060375
38.85,-0.2551951541892558,1.4024316280173668,-1.3516794500862837,0.00025739099054184524
38.86,-0.2448970107223297,1.3901573402802487,-1.351720817848051,0.00025602193702818177
38.87,-0.23463939864351957,1.3779051448945625,-1.3516624888522817,0.00025464458260967524
38.88,-0.22442367761147822,1.3656752183356071,-1.3515047927140709,0.0002532593995975304
38.89,-0.21425119297130713,1.353467736330807,-1.351248085008461,0.0002518668455845803
38.9,-0.2041232755325545,1.3412828740905536,-1.3508927469615706,0.0002504673634768821
38.910000000000004,-0.1940412413527448,1.3291208065354425,-1.3504391851243633,0.0002490613815647714
38.92,-0.1840063915263154,1.3169817085195685,-1.3498878310296747,0.00024764931363165115
38.93,-0.174020011978839,1.3048657550495533,-1.3492391408331315,0.00024623155909868333
38.94,-0.1640833732664163,1.2927731214989917,-1.3484935949386125,0.0002448085032035081
38.95,-0.154197730380127,1.2807039838180136,-1.347651697608906,0.00024338051721106677
38.96,-0.14436432255543327,1.2686585187376689,-1.346713976562233,0.0002419479586545238
38.97,-0.1345843730864357,1.2566369039688576,-1.3456809825553149,0.00024051117160426127
38.980000000000004,-0.12485908914488647,1.24463931839554,-1.3445532889536673,0.0002390704869628803
38.99,-0.11518966160387238,1.2326659422619721,-1.3433314912898116,0.00023762622278412915
39.0,-0.10557726486608528,1.2207169573537295,-1.3420162068100978,0.00023617868461368958
39.01,-0.09602305669660513,1.2087925471722898,-1.3406080740108386,0.00023472816584968156
39.02,-0.08652817806012732,1.1968928971029658,-1.3391077521644514,0.00023327494812079092
39.03,-0.07709375296257263,1.1850181945759901,-1.3375159208363134,0.00023181930167997624
39.04,-0.06772088829702594,1.1731686292205665,-1.3358332793930259,0.00023036148581166095
39.050000000000004,-0.05841067369395608,1.1613443930117195,-1.3340605465027897,0.0002289017492503459
39.06,-0.04916418137567709,1.1495456804097894,-1.3321984596285874,0.00022744033060868995
39.07,-0.03998246601501773,1.1377726884924289,-1.3302477745148618,0.00022597745881306464
39.08,-0.03086656459817376,1.1260256170789784,-1.3282092646683823,0.0002245133535446506
39.09,-0.02181749629172404,1.1143046688471088,-1.3260837208339762,0.00022304822568424708
39.1,-0.012836262313798896,1.102610049441632,-1.3238719504658014,0.0002215822777589487
39.11,-0.003923845809395778,1.0909419675754013,-1.3215747771948267,0.00022011570438896987
39.12,0.004918788270155872,1.0793006351222292,-1.319193040293175,0.00021864869273292321
39.13,0.013690693283572204,1.0676862672017722,-1.3167275941359788,0.00021718142292995144
39.14,0.02239094101182025,1.0560990822563399,-1.3141793076613828,0.0002157140685371882
39.15,0.031018621766130114,1.0445393021196037,-1.3115490638293201,0.0002142467969610775
39.160000000000004,0.03957284449178728,1.0330071520771917,-1.308837759079674,0.00021277976988119289
39.17,0.04805273686767279,1.0215028609191712,-1.3060463027904248,0.0002113131436652757
39.18,0.056457445401513616,1.0100266609844297,-1.3031756167363682,0.00020984706977427464
39.19,0.06478613552080048,0.9985787881969852,-1.3002266345489757,0.00020838169515627347
39.2,0.07303799165932592,0.9871594820942596,-1.2972003011779563,0.00020691716262829872
39.21,0.08121221733929072,0.9757689858473697,-1.294097572355056,0.00020545361124504552
39.22,0.08930803524892299,0.9644075462734961,-1.2909194140606255,0.00020399117665369476
39.230000000000004,0.09732468731555052,0.9530754138404046,-1.287666801993459,0.00020252999143405398
39.24,0.10526143477406383,0.941772842663205,-1.2843407210444004,0.0002010701854233523
39.25,0.113117558230704,0.930500090493442,-1.280942164774189,0.00019961188602511063
39.26,0.12089235772210767,0.9192574187006245,-1.277472134895999,0.00019815521850160086
39.27,0.1285851527695386,0.9080450922463082,-1.2739316407631154,0.00019670030624947493
39.28,0.1361952824282341,0.8968633796508559,-1.270321698862164,0.00019524727105824002
39.29,0.14372210533179297,0.8857125529530093,-1.2666433323122963,0.00019379623335136133
39.300000000000004,0.15116499973153108,0.8745928876624135,-1.2628975703707155,0.00019234731240980052
39.31,0.15852336353072954,0.8635046627052451,-1.259085447944904,0.00019090062657792234
39.32,0.1657966143137011,0.8524481603631003,-1.2552080051119006,0.0001894562934517627
39.33,0.1729841893696002,0.8414236662053081,-1.2512662866449518,0.0001880144300497126
39.34,0.1800855457109029,0.8304314690148381,-1.2472613415478464,0.00018657515296575906
39.35,0.18710016008648436,0.8194718607079828,-1.2431942225972186,0.00018513857850546624
39.36,0.1940275289892221,0.8085451362479941,-1.2390659858930928,0.00018370482280496777
39.37,0.2008671686580565,0.7976515935528637,-1.2348776904179168,0.00018227400193328555
39.38,0.20761861507444085,0.786791533397441,-1.2306303976043174,0.0001808462319783384
39.39,0.2142814239531167,0.7759652593100824,-1.2263251709117904,0.00017942162911708436
39.4,0.22085517072715305,0.7651730774640363,-1.2219630754125197,0.00017800030967024075
39.410000000000004,0.2273394505271908,0.7544152965637659,-1.2175451773865018,0.00017658239014211235
39.42,0.2337338781548378,0.7436922277264185,-1.213072543926133,0.00017516798724608927
39.43,0.2400380880501639,0.733004184358649,-1.208546242550401,0.00017375721791637805
39.44,0.24625173425324903,0.7223514820290122,-1.2039673408288036,0.00017235019930661506
39.45,0.25237449035974213,0.7117344383361353,-1.1993369060150987,0.00017094704877600224
39.46,0.2584060494703937,0.701153372772886,-1.194656004690975,0.00016954788386362957
39.47,0.2643461241345292,0.6906086065867534,-1.189925702419718,0.00016815282225168983
39.480000000000004,0.27019444628743605,0.6801004626366552,-1.185147063409923,0.0001667619817182961
39.49,0.27595076718164246,0.6696292652463911,-1.1803211501892996,0.0001653754800806244
39.5,0.2816148573120714,0.6591953400549553,-1.1754490232885901,0.00016399343512911728
39.51,0.2871865063350596,0.6487990138639264,-1.170531740935613,0.00016261596455348712
39.52,0.2926655229812366,0.6384406144821483,-1.1655703587594266,0.00016124318586126137
39.53,0.29805173496226545,0.6281204705679161,-1.1605659295045945,0.0001598752162896194
39.54,0.30334498887145267,0.6178389114688787,-1.1555195027555218,0.00015851217271125863
39.550000000000004,0.30854515007824135,0.6075962670598694,-1.1504321246708153,0.00015715417153501957
39.56,0.3136521026166074,0.5973928675788716,-1.1453048377276112,0.00015580132860199897
39.57,0.3186657490673862,0.5872290434613271,-1.1401386804757998,0.00015445375907787082
39.58,0.32358601043456187,0.5771051251729886,-1.1349346873020674,0.00015311157734210285
39.59,0.32841282601555993,0.5670214430415187,-1.12969388820366,0.00015177489687476098
39.6,0.33314615326558833,0.5569783270870314,-1.1244173085717692,0.00015044383014156445
39.61,0.33778596765608,0.5469761068517722,-1.119105968984425,0.00014911848847784244
39.62,0.34233226252729626,0.5370151112291255,-1.1137608850087728,0.0001477989819719994
39.63,0.34678504893515566,0.527095668292139,-1.108383067012606,0.00014648541934910974
39.64,0.35114435549236095,0.517218105121747,-1.1029735199850093,0.00014517790785520597
39.65,0.35541022820390156,0.5073827476348721,-1.0975332433659692,0.00014387655314279427
39.660000000000004,0.35958273029701615,0.49758992041258276,-1.0920632308847944,0.00014258145915815052
39.67,0.3636619420457055,0.48783994652847557,-1.0865644704071826,0.0001412927280308611
39.68,0.3676479605898918,0.4781331473774514,-1.0810379437907678,0.00014001045996607465
39.69,0.3715408997493264,0.4684698425050471,-1.075484626748971,0.00013873475313991112
39.7,0.3753408898323538,0.4588503494374813,-1.069905488722976,0.00013746570359842122
39.71,0.3790480774396448,0.44927498351256817,-1.0643014927616434,0.00013620340516046415
39.72,0.38266262526301736,0.4397440577116479,-1.0586735954091766,0.00013494794932485276
39.730000000000004,0.3861847118794689,0.43025788249267877,-1.053022746600343,0.0001336994251820682
39.74,0.38961453154054815,0.42081676562463066,-1.0473498895630573,0.00013245791933082915
39.75,0.3929522939572001,0.4114210120233143,-1.0416559607281242,0.00013122351579976317
39.76,0.39619822408022143,0.4020709235887776,-1.03594188964594,0.00012999629597438875
39.77,0.3993525618764688,0.3927667990443937,-1.0302085989099494,0.00012877633852960657
39.78,0.40241556210096535,0.3835089337777623,-1.0244570040866494,0.00012756371936785706
39.79,0.4053874940650563,0.37429761968353964,-1.018688013651935,0.00012635851156306426
39.800000000000004,0.4082686414007658,0.365133145008309,-1.0129025289335782,0.00012516078531047743
39.81,0.4110593018215126,0.3560157941975978,-1.007101444059632,0.00012397060788248273
